ratio,success,failure,failRate,totLatency
0,1.02073e+12,0,0,1.2064e-06
0.05,1.01538e+12,4.71211e+08,0.000463858,1.20413e-06
0.1,8.45797e+11,0,0,1.20535e-06
0.15,8.16692e+11,9.6923e+07,0.000118664,1.20617e-06
0.2,8.08115e+11,6.68758e+06,8.27546e-06,1.20459e-06
0.25,7.99638e+11,8.10672e+09,0.0100362,1.19584e-06
0.3,1.01681e+12,1.41301e+09,0.00138773,1.19525e-06
0.35,9.14038e+11,7.16603e+08,0.000783383,1.20436e-06
0.4,8.17062e+11,5.56724e+08,0.000680909,1.19367e-06
0.45,1.01808e+12,2.89356e+07,2.84209e-05,1.20499e-06
0.5,9.19431e+11,2.33637e+06,2.5411e-06,1.20487e-06
0.55,8.56641e+11,8.30653e+06,9.69654e-06,1.20444e-06
0.6,1.01016e+12,3.49426e+08,0.000345792,1.20405e-06
0.65,1.01252e+12,2.2695e+09,0.00223642,1.19145e-06
0.7,1.00887e+12,3.85316e+09,0.00380476,1.19228e-06
0.75,9.504e+11,1.1046e+10,0.011489,1.17889e-06
0.8,8.08394e+11,7.12004e+08,0.000879989,1.19114e-06
0.85,1.00359e+12,1.45222e+10,0.0142639,1.19529e-06
0.9,1.00093e+12,8.61099e+09,0.00852957,1.18404e-06
0.95,1.00435e+12,4.09171e+09,0.00405745,1.1897e-06
1,1.01118e+12,4.13246e+09,0.00407013,1.19208e-06
2,9.78272e+11,2.59225e+10,0.0258143,1.10897e-06
3,6.67972e+11,1.48119e+11,0.181498,1.10976e-06
4,9.40515e+11,7.43954e+10,0.0733024,9.6101e-07
5,6.68048e+11,2.35062e+11,0.26028,8.7826e-07
6,7.61726e+11,1.47917e+11,0.16261,9.6474e-07
7,5.9786e+11,4.15398e+11,0.409963,7.995e-07
8,4.41293e+11,4.22515e+11,0.489131,7.5446e-07
9,6.39898e+11,3.15316e+11,0.330099,8.1545e-07
10,7.35584e+11,2.73312e+11,0.270902,6.7216e-07
12,5.35676e+11,4.82232e+11,0.473748,6.908e-07
14,4.90537e+11,4.23313e+11,0.46322,5.3861e-07
16,4.32215e+11,5.8466e+11,0.574958,5.2148e-07
18,3.83535e+11,4.31184e+11,0.529243,4.947e-07
20,3.18491e+11,4.88495e+11,0.605333,3.4225e-07
25,3.99008e+11,6.0189e+11,0.60135,3.7137e-07
30,1.50399e+11,6.36009e+11,0.808752,2.8888e-07
35,3.45019e+11,6.71042e+11,0.660435,3.0281e-07
40,2.49125e+11,7.71992e+11,0.756027,1.9525e-07
45,2.2871e+11,7.86438e+11,0.774703,1.4463e-07
50,2.19868e+11,7.85882e+11,0.781389,1.7897e-07
55,1.41923e+11,6.7256e+11,0.825751,1.7945e-07
60,2.45167e+11,7.68372e+11,0.758108,1.6611e-07
65,1.1928e+11,7.47744e+11,0.862426,6.538e-08
70,7.1732e+10,9.4728e+11,0.929606,5.4e-08
75,1.73323e+10,8.3802e+11,0.979737,6.34e-08
80,6.22343e+10,9.44658e+11,0.938192,3.303e-08
85,2.45068e+10,9.95508e+11,0.975974,1.592e-08
90,8.21669e+09,1.01054e+12,0.991935,1.418e-08
95,4.71548e+09,9.99002e+11,0.995302,3.71e-09
100,0,1.0069e+12,1,0
