ratio,success,failure,failRate,totLatency
0,1.00615e+12,0,0,1.20919e-06
0.05,1.0044e+12,8.59364e+06,8.55592e-06,1.20858e-06
0.1,9.17444e+11,0,0,1.20826e-06
0.15,1.00502e+12,6.15027e+08,0.000611583,1.20657e-06
0.2,8.55627e+11,4.70971e+07,5.50409e-05,1.20874e-06
0.25,9.974e+11,1.07242e+09,0.00107406,1.19439e-06
0.3,8.5948e+11,9.49057e+06,1.10421e-05,1.20658e-06
0.35,1.01786e+12,7.95075e+07,7.81059e-05,1.20854e-06
0.4,8.11753e+11,2.44832e+09,0.00300702,1.20313e-06
0.45,9.52255e+11,3.95852e+09,0.00413978,1.18953e-06
0.5,1.00105e+12,6.2987e+09,0.00625278,1.20028e-06
0.55,9.07897e+11,2.00306e+09,0.00220141,1.19782e-06
0.6,9.39948e+11,1.1e+10,0.0115674,1.20183e-06
0.65,1.01508e+12,4.60582e+09,0.00451692,1.19029e-06
0.7,9.06127e+11,1.23007e+10,0.0133932,1.20292e-06
0.75,9.98352e+11,7.30578e+09,0.00726468,1.19976e-06
0.8,1.01861e+12,3.50727e+08,0.000344199,1.20738e-06
0.85,8.15076e+11,1.08599e+09,0.00133061,1.1968e-06
0.9,1.01241e+12,3.53181e+09,0.00347639,1.17859e-06
0.95,1.00374e+12,2.37596e+09,0.00236151,1.178e-06
1,1.01909e+12,3.84231e+08,0.00037689,1.19473e-06
2,1.00351e+12,1.10761e+10,0.0109169,1.17347e-06
3,8.74008e+11,1.46953e+11,0.143936,9.4628e-07
4,9.33527e+11,7.68062e+10,0.0760207,1.065e-06
5,8.88737e+11,1.29909e+11,0.127531,9.5511e-07
6,9.20588e+11,8.12252e+10,0.0810782,9.0092e-07
7,8.10905e+11,2.04196e+11,0.201158,8.321e-07
8,6.47042e+11,3.64464e+11,0.360318,7.8107e-07
9,7.722e+11,2.46531e+11,0.241998,8.4164e-07
10,5.25499e+11,4.9329e+11,0.484193,7.0498e-07
12,6.09228e+11,4.07976e+11,0.401076,7.7625e-07
14,6.16055e+11,3.99717e+11,0.39351,5.0327e-07
16,5.89528e+11,4.30542e+11,0.422071,6.0988e-07
18,3.35368e+11,4.63832e+11,0.58037,4.5226e-07
20,4.80925e+11,4.31642e+11,0.472998,6.4418e-07
25,2.76699e+11,5.69859e+11,0.673148,3.0692e-07
30,4.47804e+11,5.72567e+11,0.561136,5.0027e-07
35,1.72636e+11,7.86921e+11,0.820088,2.6094e-07
40,1.73389e+11,8.46149e+11,0.829934,1.7417e-07
45,2.93084e+11,7.10147e+11,0.70786,1.7683e-07
50,1.28834e+11,8.71868e+11,0.871257,2.4484e-07
55,6.77424e+10,9.37929e+11,0.93264,1.296e-07
60,9.79702e+10,8.0157e+11,0.891089,9.373e-08
65,7.63107e+10,7.39963e+11,0.906513,8.599e-08
70,2.07365e+11,8.10209e+11,0.796216,6.023e-08
75,1.92206e+10,9.88313e+11,0.980923,3.353e-08
80,3.68953e+09,9.61363e+11,0.996177,2.094e-08
85,1.49346e+10,8.95492e+11,0.983596,2.305e-08
90,5.3764e+10,9.4056e+11,0.945929,6.24e-09
95,2.6349e+08,1.00449e+12,0.999738,1.65e-09
100,0,1.01276e+12,1,0
