ratio,success,failure,failRate,totLatency
0,8.11532e+11,0,0,1.20756e-06
0.05,1.01877e+12,6.21177e+08,0.00060936,1.20243e-06
0.1,1.00099e+12,4.62835e+08,0.000462163,1.20589e-06
0.15,7.96887e+11,4.65507e+09,0.00580764,1.19578e-06
0.2,1.00191e+12,1.81271e+09,0.00180598,1.20102e-06
0.25,9.98872e+11,8.32589e+06,8.33522e-06,1.20488e-06
0.3,1.01637e+12,2.54319e+09,0.00249597,1.19953e-06
0.35,9.97326e+11,5.44838e+09,0.00543331,1.18862e-06
0.4,9.58032e+11,5.67722e+10,0.055944,1.19508e-06
0.45,1.01442e+12,2.82795e+09,0.00278,1.19514e-06
0.5,1.01269e+12,3.44163e+09,0.00338699,1.20054e-06
0.55,8.61448e+11,2.42648e+09,0.00280884,1.19933e-06
0.6,1.00481e+12,1.59785e+09,0.00158768,1.19018e-06
0.65,8.06295e+11,4.11791e+09,0.00508125,1.19554e-06
0.7,8.51404e+11,4.26053e+10,0.0476564,1.19838e-06
0.75,8.06787e+11,4.72354e+09,0.00582068,1.19767e-06
0.8,1.01772e+12,1.04595e+08,0.000102763,1.20114e-06
0.85,1.00836e+12,4.69028e+09,0.00462986,1.20043e-06
0.9,9.92934e+11,2.625e+10,0.0257559,1.16605e-06
0.95,1.00063e+12,4.1267e+09,0.00410718,1.17343e-06
1,9.50619e+11,2.00813e+10,0.0206874,1.13093e-06
2,9.40417e+11,6.77083e+10,0.0671626,1.00937e-06
3,9.59904e+11,4.50721e+10,0.0448489,1.08154e-06
4,8.71484e+11,1.40575e+11,0.1389,9.8275e-07
5,7.85999e+11,1.65065e+11,0.173558,1.08768e-06
6,6.13719e+11,2.332e+11,0.275351,9.0674e-07
7,5.94649e+11,2.6382e+11,0.307315,8.9593e-07
8,7.35343e+11,2.80613e+11,0.276206,7.1755e-07
9,4.37679e+11,3.69614e+11,0.457844,7.6811e-07
10,7.24593e+11,2.89531e+11,0.285498,7.9483e-07
12,8.27051e+11,1.75098e+11,0.174723,7.1443e-07
14,5.46495e+11,4.69986e+11,0.462366,6.239e-07
16,3.93342e+11,5.19516e+11,0.569109,5.989e-07
18,3.9652e+11,6.23352e+11,0.611206,5.8922e-07
20,4.6802e+11,4.95711e+11,0.514366,4.8862e-07
25,3.8567e+11,6.24427e+11,0.618185,3.034e-07
30,3.43408e+11,6.72149e+11,0.661853,2.5004e-07
35,4.04718e+11,6.12873e+11,0.602278,4.0097e-07
40,1.16307e+11,8.85626e+11,0.883917,2.7894e-07
45,1.7162e+11,7.7538e+11,0.818775,1.84e-07
50,6.10941e+10,9.39948e+11,0.93897,1.3814e-07
55,9.66144e+10,7.18465e+11,0.881466,1.2694e-07
60,3.58435e+10,9.82638e+11,0.964807,9.073e-08
65,3.8493e+10,9.68746e+11,0.961784,1.1025e-07
70,2.04845e+10,9.72769e+11,0.979376,5.469e-08
75,1.13803e+11,9.02927e+11,0.888069,4.299e-08
80,2.66413e+10,9.75653e+11,0.97342,4.63e-08
85,6.01598e+10,9.01366e+11,0.937433,3.898e-08
90,3.42646e+09,9.11176e+11,0.996254,6.95e-09
95,5.40391e+09,8.52611e+11,0.993702,5.06e-09
100,0,8.05129e+11,1,0
