ratio,success,failure,failRate,totLatency
0,1.01994e+12,0,0,1.2065e-06
0.05,9.07364e+11,0,0,1.20662e-06
0.1,1.01181e+12,2.75436e+08,0.000272147,1.2009e-06
0.15,1.01059e+12,0,0,1.20619e-06
0.2,9.70021e+11,7.10438e+07,7.32341e-05,1.20567e-06
0.25,1.01503e+12,2.38541e+09,0.00234459,1.20559e-06
0.3,1.00721e+12,1.17525e+09,0.00116547,1.20615e-06
0.35,9.10311e+11,2.31261e+08,0.000253981,1.20518e-06
0.4,1.00652e+12,0,0,1.20662e-06
0.45,8.11236e+11,8.17312e+07,0.000100739,1.20401e-06
0.5,9.98734e+11,7.76168e+09,0.00771158,1.18821e-06
0.55,1.01256e+12,4.06812e+08,0.000401604,1.19758e-06
0.6,8.00557e+11,1.96265e+09,0.00244561,1.20538e-06
0.65,8.55476e+11,4.37798e+08,0.000511499,1.19608e-06
0.7,1.01501e+12,7.73315e+08,0.000761298,1.20019e-06
0.75,1.00198e+12,6.30519e+08,0.00062888,1.19735e-06
0.8,1.01002e+12,8.29974e+09,0.00815046,1.1945e-06
0.85,9.02198e+11,9.47422e+08,0.00104902,1.20146e-06
0.9,8.91392e+11,4.27296e+09,0.00477072,1.20193e-06
0.95,1.01163e+12,7.90555e+08,0.000780859,1.19541e-06
1,8.46159e+11,1.59287e+10,0.0184769,1.16287e-06
2,7.29989e+11,8.72403e+10,0.106751,1.16224e-06
3,8.33928e+11,7.52579e+10,0.0827751,9.9438e-07
4,8.39739e+11,1.79313e+11,0.175961,9.5903e-07
5,5.19678e+11,2.98226e+11,0.364622,7.8851e-07
6,8.58257e+11,1.554e+11,0.153306,8.7703e-07
7,6.82711e+11,3.32307e+11,0.32739,8.4311e-07
8,7.59182e+11,1.34823e+11,0.150808,1.04224e-06
9,6.93596e+11,3.21079e+11,0.316435,7.1813e-07
10,6.5896e+11,2.54198e+11,0.278372,6.411e-07
12,7.07053e+11,2.48474e+11,0.260039,8.2988e-07
14,5.42345e+11,3.67486e+11,0.403906,6.3492e-07
16,4.34032e+11,4.77808e+11,0.524004,5.1775e-07
18,5.58743e+11,4.49648e+11,0.445906,5.345e-07
20,4.90573e+11,5.24783e+11,0.516846,4.3601e-07
25,5.031e+11,4.98325e+11,0.497616,6.7365e-07
30,1.19154e+11,6.9975e+11,0.854496,2.8552e-07
35,1.74961e+11,8.20095e+11,0.82417,2.6136e-07
40,3.25725e+11,4.90547e+11,0.60096,3.1213e-07
45,7.52488e+10,8.42844e+11,0.918038,1.5701e-07
50,1.56593e+11,8.5114e+11,0.844608,1.5738e-07
55,1.1945e+11,6.99109e+11,0.854073,2.0996e-07
60,2.08195e+11,7.51281e+11,0.783012,1.2458e-07
65,1.32602e+11,8.88502e+11,0.870139,7.065e-08
70,6.20127e+10,9.55878e+11,0.939077,7.612e-08
75,1.76873e+11,7.30284e+11,0.805025,6.796e-08
80,8.02471e+10,8.25046e+11,0.911358,4.048e-08
85,2.21739e+10,9.96964e+11,0.978242,1.497e-08
90,6.68546e+09,9.10697e+11,0.992712,2.378e-08
95,1.32571e+09,1.01653e+12,0.998698,2.53e-09
100,0,8.6604e+11,1,0
