ratio,success,failure,failRate,totLatency
0,9.95081e+11,0,0,1.20857e-06
0.05,8.07864e+11,4.46997e+06,5.53304e-06,1.20891e-06
0.1,9.16532e+11,0,0,1.20904e-06
0.15,8.67441e+11,0,0,1.20857e-06
0.2,8.10276e+11,2.60993e+09,0.0032107,1.20608e-06
0.25,1.01996e+12,203.07,1.99097e-10,1.20939e-06
0.3,1.01159e+12,7.66628e+08,0.000757269,1.20499e-06
0.35,9.0185e+11,2.89915e+08,0.000321364,1.20604e-06
0.4,1.00515e+12,4.22762e+06,4.20596e-06,1.20862e-06
0.45,8.59225e+11,9.61441e+09,0.0110658,1.20452e-06
0.5,1.01364e+12,8.58594e+08,0.000846326,1.20555e-06
0.55,9.61135e+11,4.2864e+07,4.45953e-05,1.20669e-06
0.6,9.61275e+11,5.78485e+09,0.0059819,1.1938e-06
0.65,8.04215e+11,3.57263e+09,0.00442273,1.19865e-06
0.7,1.00126e+12,1.81147e+10,0.0177705,1.19675e-06
0.75,1.00398e+12,9.88992e+09,0.00975459,1.19533e-06
0.8,9.07608e+11,6.82396e+09,0.00746252,1.2028e-06
0.85,9.55053e+11,2.60856e+09,0.00272388,1.20549e-06
0.9,9.63411e+11,1.60366e+09,0.0016618,1.18531e-06
0.95,8.96015e+11,1.03347e+09,0.00115208,1.20025e-06
1,7.97355e+11,4.20002e+09,0.00523984,1.20104e-06
2,9.45582e+11,6.9152e+10,0.0681479,1.09025e-06
3,7.66508e+11,2.39919e+11,0.238387,9.6456e-07
4,8.10118e+11,2.08899e+11,0.205001,1.05328e-06
5,7.09502e+11,2.98344e+11,0.296021,9.004e-07
6,6.18437e+11,4.00085e+11,0.392809,8.6187e-07
7,6.30771e+11,2.86119e+11,0.312053,7.3216e-07
8,6.58378e+11,3.4985e+11,0.346995,8.195e-07
9,8.24889e+11,1.86155e+11,0.184122,8.5536e-07
10,6.25984e+11,3.78157e+11,0.376597,7.7031e-07
12,6.31941e+11,3.86641e+11,0.379587,6.6759e-07
14,6.09053e+11,4.05001e+11,0.399388,5.2771e-07
16,3.84638e+11,5.82701e+11,0.602376,3.9598e-07
18,5.41629e+11,4.74101e+11,0.466759,5.5438e-07
20,3.9047e+11,4.2486e+11,0.52109,4.3419e-07
25,3.28847e+11,6.80509e+11,0.674201,4.2428e-07
30,5.45574e+11,4.67706e+11,0.461576,2.8488e-07
35,4.87805e+11,4.23332e+11,0.46462,5.1248e-07
40,2.41969e+11,7.61367e+11,0.758836,2.226e-07
45,1.85356e+11,7.90584e+11,0.810074,2.0475e-07
50,1.04717e+11,8.0745e+11,0.885199,3.0528e-07
55,2.55636e+11,7.46997e+11,0.745035,1.8505e-07
60,2.61966e+11,7.56648e+11,0.742821,5.882e-08
65,6.32719e+10,7.47273e+11,0.921939,1.2902e-07
70,8.97925e+10,9.27302e+11,0.911717,6.321e-08
75,1.46745e+11,8.6652e+11,0.855176,4.868e-08
80,4.68015e+10,9.70879e+11,0.954012,4.655e-08
85,3.06451e+09,1.00777e+12,0.996968,1.888e-08
90,5.12977e+10,8.923e+11,0.945636,2.58e-09
95,2.58035e+09,8.97572e+11,0.997133,1.169e-08
100,0,1.00098e+12,1,0
