ratio,success,failure,failRate,totLatency
0,1.01193e+12,0,0,1.20471e-06
0.05,1.01113e+12,3.47464e+06,3.43638e-06,1.20418e-06
0.1,1.01087e+12,2.16206e+08,0.000213836,1.20279e-06
0.15,8.08804e+11,2.42317e+07,2.9959e-05,1.20359e-06
0.2,1.01534e+12,6.93391e+08,0.000682448,1.19833e-06
0.25,9.68667e+11,1.20854e+09,0.00124608,1.20315e-06
0.3,1.00818e+12,1.03238e+10,0.0101362,1.1922e-06
0.35,1.00033e+12,9.60335e+08,0.000959098,1.20121e-06
0.4,1.01341e+12,3.34475e+09,0.00328962,1.19969e-06
0.45,1.01262e+12,2.88556e+06,2.8496e-06,1.20334e-06
0.5,1.00331e+12,3.50577e+09,0.00348205,1.20298e-06
0.55,1.0191e+12,1.0618e+08,0.000104179,1.20373e-06
0.6,1.01229e+12,1.47802e+09,0.00145795,1.18339e-06
0.65,1.00979e+12,9.84754e+07,9.75115e-05,1.20383e-06
0.7,9.45027e+11,2.55927e+09,0.00270083,1.19278e-06
0.75,1.00516e+12,3.90148e+09,0.00386646,1.20056e-06
0.8,8.85976e+11,2.67165e+10,0.0292722,1.19073e-06
0.85,1.01558e+12,5.20892e+09,0.00510282,1.19227e-06
0.9,9.94932e+11,6.77205e+09,0.00676053,1.19001e-06
0.95,9.96399e+11,6.86954e+09,0.00684716,1.19046e-06
1,9.61668e+11,3.05125e+09,0.00316284,1.18777e-06
2,7.73914e+11,2.4424e+11,0.239885,1.02947e-06
3,9.07455e+11,1.05884e+11,0.10449,9.6004e-07
4,7.94814e+11,1.53761e+11,0.162097,9.8629e-07
5,7.65651e+11,2.01829e+11,0.208613,8.0273e-07
6,8.50601e+11,1.63937e+11,0.161588,8.8791e-07
7,8.96199e+11,6.17472e+10,0.0644579,1.00612e-06
8,5.42635e+11,2.72236e+11,0.334085,6.8557e-07
9,7.06466e+11,3.08586e+11,0.30401,7.2866e-07
10,6.47007e+11,3.63636e+11,0.359807,6.7299e-07
12,4.88464e+11,3.31192e+11,0.404062,7.6114e-07
14,5.70779e+11,4.47057e+11,0.439223,5.1712e-07
16,4.1995e+11,5.96147e+11,0.586703,4.8467e-07
18,5.89034e+11,4.30099e+11,0.422024,4.8243e-07
20,2.74821e+11,7.29807e+11,0.726445,3.3952e-07
25,3.81515e+11,4.83088e+11,0.55874,4.648e-07
30,2.33209e+11,5.83046e+11,0.714294,3.0225e-07
35,2.34055e+11,6.84869e+11,0.745295,4.4646e-07
40,3.61096e+11,6.39775e+11,0.639218,2.3956e-07
45,1.38486e+11,7.14734e+11,0.837691,1.7651e-07
50,1.3013e+11,8.81749e+11,0.871398,1.6604e-07
55,9.60499e+10,9.24205e+11,0.905857,8.442e-08
60,7.14327e+10,9.37937e+11,0.92923,1.219e-07
65,2.75473e+10,9.39174e+11,0.971504,1.0583e-07
70,3.70683e+10,9.74135e+11,0.963342,4.493e-08
75,1.43411e+11,8.74564e+11,0.859122,9.036e-08
80,2.00878e+10,9.97033e+11,0.98025,4.244e-08
85,1.25542e+10,1.00646e+12,0.98768,2.159e-08
90,3.75727e+09,8.60997e+11,0.995655,1.219e-08
95,1.10143e+09,1.00338e+12,0.998903,2.62e-09
100,0,1.01625e+12,1,0
