ratio,success,failure,failRate,totLatency
0,1.00046e+12,0,0,1.20728e-06
0.05,9.67826e+11,7561.38,7.81275e-09,1.20616e-06
0.1,1.01201e+12,6.76894e+06,6.68859e-06,1.20639e-06
0.15,1.01707e+12,0,0,1.20683e-06
0.2,1.01159e+12,2.17843e+06,2.15347e-06,1.20603e-06
0.25,8.12127e+11,7.36698e+08,0.0009063,1.20083e-06
0.3,1.00841e+12,331600,3.28834e-07,1.20631e-06
0.35,1.01824e+12,2.42666e+08,0.000238261,1.20466e-06
0.4,1.0076e+12,1.7285e+06,1.71545e-06,1.20561e-06
0.45,1.01637e+12,2.52589e+07,2.48514e-05,1.20651e-06
0.5,9.0911e+11,3.0217e+09,0.00331279,1.19239e-06
0.55,1.00675e+12,9.71672e+06,9.65152e-06,1.20617e-06
0.6,8.5142e+11,3.77188e+08,0.000442814,1.20576e-06
0.65,8.02101e+11,3.51376e+08,0.000437878,1.19761e-06
0.7,1.01106e+12,3.70469e+09,0.00365077,1.20411e-06
0.75,8.73439e+11,1.67869e+10,0.0188569,1.20617e-06
0.8,9.64824e+11,5.4663e+09,0.00563367,1.20414e-06
0.85,1.01891e+12,5.29666e+08,0.000519568,1.20422e-06
0.9,1.00889e+12,5.54121e+09,0.0054624,1.18477e-06
0.95,7.75792e+11,3.42231e+10,0.0422499,1.18898e-06
1,1.01276e+12,1.74716e+09,0.00172217,1.19448e-06
2,9.67997e+11,3.05973e+10,0.0306404,1.14395e-06
3,8.36633e+11,1.7586e+11,0.17369,9.8588e-07
4,8.28714e+11,1.83602e+11,0.181369,9.4977e-07
5,8.11066e+11,2.05989e+11,0.202535,9.0233e-07
6,6.47302e+11,2.69288e+11,0.293793,8.641e-07
7,7.52402e+11,2.53564e+11,0.25206,8.4396e-07
8,7.50905e+11,2.65082e+11,0.260911,8.6674e-07
9,7.6982e+11,2.42722e+11,0.239716,7.92e-07
10,8.13905e+11,2.01292e+11,0.198279,8.1504e-07
12,5.29562e+11,2.87596e+11,0.351947,7.8082e-07
14,2.41672e+11,5.74069e+11,0.703739,5.4557e-07
16,3.17443e+11,6.9588e+11,0.68673,5.16e-07
18,3.97712e+11,5.70186e+11,0.589098,5.1505e-07
20,5.39786e+11,4.72576e+11,0.466805,4.6335e-07
25,3.22823e+11,4.8989e+11,0.602784,4.3746e-07
30,3.1107e+11,5.40177e+11,0.634572,3.7924e-07
35,3.2906e+11,5.86424e+11,0.640562,2.628e-07
40,1.50697e+11,8.65429e+11,0.851695,2.8179e-07
45,9.98403e+10,7.42736e+11,0.881506,2.5396e-07
50,3.41757e+11,6.68605e+11,0.661748,2.9552e-07
55,2.74437e+11,7.38215e+11,0.728991,1.3186e-07
60,9.88336e+10,7.18071e+11,0.879015,1.1341e-07
65,2.25749e+11,7.24814e+11,0.76251,8.616e-08
70,5.32662e+10,9.48797e+11,0.946843,8.694e-08
75,2.34643e+10,9.95513e+11,0.976973,7.295e-08
80,2.54855e+10,8.84e+11,0.971978,5.21e-08
85,2.45657e+10,9.86603e+11,0.975706,2.857e-08
90,7.63227e+09,7.92996e+11,0.990467,9.13e-09
95,5.50126e+10,9.48655e+11,0.945188,3.86e-09
100,0,8.60485e+11,1,0
