ratio,success,failure,failRate,totLatency
0,1.01694e+12,0,0,1.20582e-06
0.05,1.01792e+12,3.61981e+08,0.000355482,1.20587e-06
0.1,1.01605e+12,6.75056e+08,0.000663949,1.20442e-06
0.15,1.01519e+12,0,0,1.20602e-06
0.2,9.53065e+11,1.42258e+08,0.000149242,1.20287e-06
0.25,9.64519e+11,2.0602e+08,0.000213553,1.20512e-06
0.3,1.01176e+12,1.58205e+08,0.000156341,1.2033e-06
0.35,1.01166e+12,1.59307e+08,0.000157446,1.20575e-06
0.4,1.0106e+12,1.21075e+09,0.00119662,1.2047e-06
0.45,9.95355e+11,1.43314e+10,0.0141939,1.20377e-06
0.5,1.01131e+12,2.69397e+08,0.000266312,1.20502e-06
0.55,8.07651e+11,3.71692e+09,0.00458106,1.20268e-06
0.6,9.96057e+11,1.52549e+10,0.0150843,1.19433e-06
0.65,9.08868e+11,4.11835e+08,0.000452924,1.19636e-06
0.7,9.96645e+11,8.75668e+09,0.00870963,1.17636e-06
0.75,9.14977e+11,3.98607e+09,0.00433758,1.20014e-06
0.8,1.01637e+12,5.46608e+08,0.000537513,1.20367e-06
0.85,8.42879e+11,8.57652e+09,0.0100728,1.17311e-06
0.9,1.01283e+12,2.83593e+09,0.00279219,1.19162e-06
0.95,8.05476e+11,8.03644e+10,0.0907211,1.17456e-06
1,9.11089e+11,1.02661e+11,0.101269,1.17392e-06
2,9.35002e+11,5.76563e+09,0.00612864,1.15463e-06
3,7.81955e+11,2.31952e+11,0.22877,9.6291e-07
4,7.50792e+11,2.70483e+11,0.264848,9.3413e-07
5,8.61636e+11,1.50163e+11,0.148412,8.811e-07
6,6.22038e+11,3.84551e+11,0.382034,8.7178e-07
7,4.65098e+11,4.0218e+11,0.463727,8.3774e-07
8,6.27701e+11,3.33304e+11,0.346829,6.9921e-07
9,8.25185e+11,1.78326e+11,0.177702,7.4846e-07
10,7.09398e+11,1.55441e+11,0.179734,7.6996e-07
12,5.33553e+11,3.76128e+11,0.413472,6.3546e-07
14,2.42736e+11,5.5859e+11,0.697082,5.7705e-07
16,3.53955e+11,6.59928e+11,0.650891,5.336e-07
18,4.64927e+11,3.8206e+11,0.451081,5.6917e-07
20,4.64849e+11,4.51374e+11,0.492647,5.5796e-07
25,2.62813e+11,6.80312e+11,0.721338,3.3192e-07
30,2.84976e+11,7.15098e+11,0.715045,2.5361e-07
35,1.93012e+11,6.74944e+11,0.777625,2.7382e-07
40,1.60231e+11,6.55751e+11,0.803634,2.7393e-07
45,1.91017e+11,6.74474e+11,0.779296,2.4376e-07
50,2.76818e+11,7.39285e+11,0.727569,2.678e-07
55,1.98142e+11,8.06953e+11,0.802862,9.105e-08
60,9.99972e+10,9.17708e+11,0.901742,5.982e-08
65,9.73194e+10,8.02999e+11,0.891906,1.3693e-07
70,2.62743e+11,7.47566e+11,0.739938,3.107e-08
75,2.72914e+10,8.72846e+11,0.969681,2.584e-08
80,9.29096e+09,8.03862e+11,0.988574,2.885e-08
85,7.70271e+09,8.55795e+11,0.99108,2.607e-08
90,1.00874e+09,1.00259e+12,0.998995,1.645e-08
95,1.95127e+09,1.00298e+12,0.998058,2.94e-09
100,0,9.52565e+11,1,0
