ratio,success,failure,failRate,totLatency
0,1.01972e+12,0,0,1.20717e-06
0.05,9.6584e+11,1.84776e+08,0.000191275,1.20275e-06
0.1,9.1721e+11,0,0,1.20657e-06
0.15,1.01639e+12,0,0,1.20579e-06
0.2,8.6612e+11,138465,1.59868e-07,1.20563e-06
0.25,8.61096e+11,1.95985e+08,0.000227548,1.20522e-06
0.3,9.63259e+11,77370.5,8.03216e-08,1.20551e-06
0.35,1.01378e+12,1.97091e+08,0.000194375,1.20101e-06
0.4,8.18719e+11,3.15961e+07,3.85907e-05,1.20545e-06
0.45,9.00245e+11,9.89822e+08,0.0010983,1.20434e-06
0.5,1.0088e+12,343332,3.40337e-07,1.20609e-06
0.55,1.01593e+12,5.36669e+09,0.00525478,1.20086e-06
0.6,1.01164e+12,5.26929e+09,0.00518165,1.2002e-06
0.65,1.01852e+12,5.29276e+08,0.000519383,1.20313e-06
0.7,1.01859e+12,1.06699e+09,0.00104641,1.20323e-06
0.75,7.71009e+11,1.826e+10,0.0231354,1.1978e-06
0.8,1.01955e+12,1.27072e+09,0.0012448,1.19272e-06
0.85,9.18231e+11,2.71269e+09,0.00294556,1.18097e-06
0.9,8.43771e+11,5.23335e+09,0.00616411,1.19363e-06
0.95,9.98472e+11,1.03648e+10,0.010274,1.1827e-06
1,9.0363e+11,9.25893e+09,0.0101425,1.20005e-06
2,9.61053e+11,5.4482e+10,0.0536486,1.12674e-06
3,9.7421e+11,3.53644e+10,0.035029,1.0274e-06
4,8.56085e+11,1.51007e+11,0.149944,1.06459e-06
5,7.34457e+11,2.85768e+11,0.280103,9.1805e-07
6,5.88757e+11,4.10318e+11,0.410698,9.0958e-07
7,5.918e+11,3.63566e+11,0.380551,8.5917e-07
8,7.43346e+11,2.64228e+11,0.262242,9.1232e-07
9,7.71406e+11,2.24775e+11,0.225637,8.1187e-07
10,7.1077e+11,3.09515e+11,0.303361,6.9122e-07
12,5.50382e+11,3.54872e+11,0.392014,7.2395e-07
14,2.8617e+11,5.31241e+11,0.649907,5.1975e-07
16,3.22142e+11,6.82045e+11,0.679201,5.0376e-07
18,3.56589e+11,6.6098e+11,0.649568,4.8136e-07
20,4.57977e+11,3.87519e+11,0.458333,5.6332e-07
25,3.72566e+11,6.13084e+11,0.62201,4.4182e-07
30,3.40701e+11,6.60299e+11,0.659639,3.6238e-07
35,2.06349e+11,6.56696e+11,0.760906,2.8978e-07
40,1.56124e+11,7.42037e+11,0.826173,2.3356e-07
45,2.74493e+11,6.91632e+11,0.715883,1.8873e-07
50,1.02007e+11,8.0625e+11,0.88769,1.6374e-07
55,6.91848e+10,7.50592e+11,0.915605,1.2597e-07
60,1.18292e+11,9.03602e+11,0.884243,1.0568e-07
65,6.86678e+10,7.47414e+11,0.915857,7.716e-08
70,3.3859e+10,8.82436e+11,0.963048,5.281e-08
75,1.83923e+10,9.96981e+11,0.981886,7.165e-08
80,4.60883e+09,8.12555e+11,0.99436,4.26e-08
85,8.4901e+09,1.00938e+12,0.991659,2.063e-08
90,6.55548e+09,9.92557e+11,0.993439,7.4e-09
95,1.8392e+09,1.01834e+12,0.998197,2.96e-09
100,0,1.01758e+12,1,0
