ratio,success,failure,failRate,totLatency
0,9.6916e+11,0,0,1.20662e-06
0.05,1.01122e+12,8.84289e+06,8.74465e-06,1.20622e-06
0.1,9.98499e+11,1.36985e+08,0.000137172,1.20539e-06
0.15,9.61999e+11,1.81816e+08,0.000188963,1.20222e-06
0.2,1.01528e+12,4.00042e+07,3.94007e-05,1.20521e-06
0.25,1.00696e+12,1.08073e+07,1.07325e-05,1.20626e-06
0.3,8.03483e+11,5.71179e+06,7.10875e-06,1.20667e-06
0.35,9.68547e+11,3.73684e+06,3.85818e-06,1.20695e-06
0.4,1.01029e+12,9.01315e+07,8.92058e-05,1.20578e-06
0.45,1.01044e+12,3.10199e+08,0.000306899,1.19808e-06
0.5,1.01962e+12,4.87275e+08,0.000477672,1.20468e-06
0.55,9.98205e+11,1.55879e+10,0.0153758,1.2041e-06
0.6,1.0135e+12,2.13299e+09,0.00210017,1.19829e-06
0.65,9.13712e+11,4.58078e+09,0.00498837,1.19985e-06
0.7,8.58027e+11,1.71584e+09,0.00199576,1.20022e-06
0.75,9.50695e+11,8.66045e+09,0.00902736,1.19253e-06
0.8,1.01179e+12,2.34469e+08,0.000231684,1.19907e-06
0.85,8.62249e+11,4.06864e+09,0.00469647,1.19153e-06
0.9,9.94811e+11,1.17754e+10,0.0116984,1.19371e-06
0.95,8.91921e+11,6.04285e+09,0.00672951,1.18593e-06
1,1.01166e+12,3.03294e+09,0.00298902,1.19408e-06
2,9.56797e+11,4.83712e+10,0.0481225,1.14801e-06
3,8.79577e+11,1.39035e+11,0.136495,9.4111e-07
4,7.74768e+11,1.29088e+11,0.142819,9.5246e-07
5,6.53957e+11,3.52071e+11,0.349961,9.0382e-07
6,7.13341e+11,3.0061e+11,0.296474,7.6761e-07
7,8.14794e+11,1.83297e+11,0.183648,8.5191e-07
8,6.99016e+11,3.04083e+11,0.303143,7.5189e-07
9,7.37789e+11,2.75778e+11,0.272086,7.3255e-07
10,6.44863e+11,3.45779e+11,0.349045,5.7736e-07
12,4.38585e+11,4.76652e+11,0.520796,6.4263e-07
14,3.91986e+11,5.11152e+11,0.565973,6.0841e-07
16,6.64576e+11,3.54134e+11,0.34763,6.4911e-07
18,4.81819e+11,5.23553e+11,0.520756,6.3243e-07
20,4.64834e+11,4.39442e+11,0.48596,4.0751e-07
25,3.44412e+11,5.67143e+11,0.622171,3.56e-07
30,1.95865e+11,7.00919e+11,0.781592,3.7132e-07
35,2.08722e+11,7.91911e+11,0.79141,2.3087e-07
40,1.3278e+11,7.84356e+11,0.855223,3.4269e-07
45,1.35167e+11,7.27357e+11,0.843289,2.2578e-07
50,7.96461e+10,9.22223e+11,0.920503,1.6859e-07
55,1.59247e+11,8.53e+11,0.84268,6.695e-08
60,5.13305e+10,9.3897e+11,0.948167,9.944e-08
65,5.05848e+10,9.53822e+11,0.949637,9.331e-08
70,4.56349e+10,7.64752e+11,0.943687,7.416e-08
75,2.57548e+10,9.84908e+11,0.974517,5.658e-08
80,1.59277e+10,7.99597e+11,0.980469,2.773e-08
85,2.29734e+10,9.8082e+11,0.977113,2.173e-08
90,1.06822e+10,1.007e+12,0.989503,1.074e-08
95,6.48169e+08,1.01698e+12,0.999363,1.31e-09
100,0,9.9882e+11,1,0
