ratio,success,failure,failRate,totLatency
0,1.01117e+12,0,0,1.20923e-06
0.05,1.00974e+12,0,0,1.20946e-06
0.1,1.00819e+12,0,0,1.20906e-06
0.15,1.00648e+12,1.10808e+06,1.10094e-06,1.20924e-06
0.2,1.01994e+12,1.73006e+08,0.000169595,1.20806e-06
0.25,1.01626e+12,0,0,1.20864e-06
0.3,1.00524e+12,2.5359e+06,2.52268e-06,1.20878e-06
0.35,1.00535e+12,6.82425e+07,6.78747e-05,1.20817e-06
0.4,8.65008e+11,1.66165e+07,1.92093e-05,1.20692e-06
0.45,1.00633e+12,2560.06,2.54397e-09,1.2093e-06
0.5,8.13055e+11,4.63577e+10,0.0539411,1.18234e-06
0.55,1.00627e+12,2.83182e+09,0.00280628,1.20243e-06
0.6,1.00313e+12,8.89599e+09,0.00879023,1.20733e-06
0.65,1.00484e+12,1.36128e+09,0.0013529,1.20837e-06
0.7,8.51516e+11,3.02658e+09,0.00354176,1.19657e-06
0.75,7.94659e+11,9.09457e+09,0.0113151,1.20293e-06
0.8,8.07245e+11,1.42979e+08,0.000177088,1.20792e-06
0.85,9.74028e+11,4.64412e+08,0.000476568,1.20681e-06
0.9,1.00598e+12,9.73048e+08,0.000966332,1.20664e-06
0.95,8.06038e+11,5.26612e+09,0.00649093,1.19185e-06
1,8.6697e+11,1.12312e+09,0.00129378,1.20364e-06
2,9.88223e+11,2.83427e+10,0.0278809,1.10774e-06
3,8.58792e+11,1.50732e+11,0.14931,1.11973e-06
4,8.60484e+11,1.57557e+11,0.154765,9.1757e-07
5,7.98765e+11,1.14296e+11,0.125179,9.6889e-07
6,5.00789e+11,4.98391e+11,0.4988,8.5403e-07
7,5.40005e+11,4.07979e+11,0.430365,8.7097e-07
8,9.05137e+11,1.05175e+11,0.104102,9.8728e-07
9,6.6255e+11,3.53274e+11,0.347771,8.1141e-07
10,4.61427e+11,4.92369e+11,0.51622,6.8878e-07
12,3.32296e+11,4.77885e+11,0.589849,5.7809e-07
14,5.53684e+11,3.5627e+11,0.391525,6.6335e-07
16,5.08132e+11,5.07889e+11,0.49988,6.8484e-07
18,5.11e+11,4.96696e+11,0.492903,5.4056e-07
20,4.39725e+11,5.67529e+11,0.563441,4.569e-07
25,4.65793e+11,4.43348e+11,0.487656,4.6724e-07
30,1.98598e+11,7.15108e+11,0.782645,3.1518e-07
35,2.3599e+11,7.79604e+11,0.767634,2.5468e-07
40,3.15604e+11,7.00884e+11,0.689515,1.8835e-07
45,2.45034e+11,7.74246e+11,0.759601,2.2614e-07
50,1.1935e+11,8.32587e+11,0.874624,1.246e-07
55,1.75386e+11,8.28889e+11,0.825361,1.6962e-07
60,3.69926e+10,9.77966e+11,0.963553,6.479e-08
65,3.30204e+10,9.86356e+11,0.967607,7.269e-08
70,1.77145e+11,8.39799e+11,0.825807,8.257e-08
75,3.73702e+10,9.8285e+11,0.96337,5.395e-08
80,1.81929e+10,9.67342e+11,0.98154,3.453e-08
85,1.87767e+10,7.98219e+11,0.977017,1.772e-08
90,4.44485e+09,7.90932e+11,0.994412,1.196e-08
95,2.50459e+09,8.51072e+11,0.997066,5.11e-09
100,0,8.55137e+11,1,0
