ratio,success,failure,failRate,totLatency
0,1.01981e+12,0,0,1.20606e-06
0.05,1.01826e+12,6.05731e+06,5.94862e-06,1.20542e-06
0.1,1.00362e+12,4.69172e+08,0.000467261,1.20571e-06
0.15,1.01568e+12,3.72635e+08,0.000366749,1.20271e-06
0.2,8.02672e+11,6.09467e+08,0.000758722,1.20518e-06
0.25,9.46893e+11,2.38681e+08,0.000252003,1.20048e-06
0.3,8.72222e+11,3.26231e+10,0.0360538,1.17842e-06
0.35,9.6855e+11,1.19967e+09,0.00123709,1.19023e-06
0.4,1.01651e+12,2.62274e+07,2.58007e-05,1.20406e-06
0.45,9.1661e+11,1.65608e+08,0.000180642,1.19843e-06
0.5,1.00068e+12,3.53493e+09,0.0035201,1.19402e-06
0.55,9.60985e+11,4.75979e+07,4.95279e-05,1.20449e-06
0.6,9.92569e+11,2.39065e+09,0.00240277,1.19394e-06
0.65,1.0142e+12,2.75861e+09,0.0027126,1.19297e-06
0.7,1.00687e+12,1.29735e+08,0.000128834,1.1972e-06
0.75,9.99796e+11,1.24986e+09,0.00124856,1.18901e-06
0.8,8.10462e+11,6.41769e+08,0.00079123,1.20369e-06
0.85,9.1112e+11,1.35816e+08,0.000149042,1.19558e-06
0.9,1.01471e+12,4.97885e+09,0.00488269,1.17423e-06
0.95,9.51746e+11,3.81333e+09,0.00399068,1.17639e-06
1,9.01632e+11,9.27159e+09,0.0101785,1.19267e-06
2,7.72016e+11,3.29557e+10,0.0409402,1.13646e-06
3,8.70361e+11,1.40432e+11,0.138932,9.6105e-07
4,8.26757e+11,8.25694e+10,0.0908028,1.01025e-06
5,7.35531e+11,6.89167e+10,0.0856695,1.00902e-06
6,7.6445e+11,2.51017e+11,0.247194,8.2912e-07
7,7.89807e+11,2.17145e+11,0.215646,8.2909e-07
8,7.41116e+11,1.72339e+11,0.188667,9.2037e-07
9,4.02702e+11,6.10365e+11,0.602492,7.6021e-07
10,4.34472e+11,4.8157e+11,0.525707,7.3894e-07
12,3.98795e+11,5.12591e+11,0.56243,6.1134e-07
14,4.30437e+11,3.82335e+11,0.470409,5.9837e-07
16,4.54828e+11,5.51974e+11,0.548245,5.4235e-07
18,6.0939e+11,3.96034e+11,0.393897,6.842e-07
20,5.34112e+11,3.81658e+11,0.416762,6.5438e-07
25,4.92538e+11,4.55246e+11,0.480326,3.8229e-07
30,1.65241e+11,6.52259e+11,0.797871,2.9633e-07
35,4.12556e+11,6.02319e+11,0.593491,3.9775e-07
40,2.81019e+11,5.23671e+11,0.650774,3.0486e-07
45,6.22472e+10,7.47118e+11,0.923091,1.4465e-07
50,9.51635e+10,7.2167e+11,0.883497,1.6006e-07
55,7.25101e+10,9.41448e+11,0.928488,1.006e-07
60,1.83017e+11,8.37275e+11,0.820623,6.227e-08
65,3.02563e+10,9.83929e+11,0.970167,9.135e-08
70,3.13856e+10,8.87991e+11,0.965862,8.548e-08
75,2.98576e+10,7.76256e+11,0.962961,5.668e-08
80,1.04476e+10,9.98188e+11,0.989642,3.544e-08
85,1.19375e+10,1.0021e+12,0.988228,1.827e-08
90,5.88158e+10,9.5305e+11,0.941874,1.372e-08
95,6.70761e+08,8.10269e+11,0.999173,6.23e-09
100,0,9.07416e+11,1,0
