ratio,success,failure,failRate,totLatency
0,1.01807e+12,0,0,1.20615e-06
0.05,9.13761e+11,0,0,1.20592e-06
0.1,8.06685e+11,1.67473e+07,2.07602e-05,1.20535e-06
0.15,9.68623e+11,0,0,1.20605e-06
0.2,8.70337e+11,324.474,3.72814e-10,1.2069e-06
0.25,9.90926e+11,6.68383e+06,6.745e-06,1.20251e-06
0.3,8.13873e+11,7.95702e+08,0.000976718,1.20502e-06
0.35,9.03701e+11,6.48866e+09,0.00712891,1.186e-06
0.4,9.92207e+11,6.86262e+09,0.00686901,1.19422e-06
0.45,9.14342e+11,2.65894e+08,0.000290719,1.1962e-06
0.5,1.01502e+12,4.985e+09,0.00488722,1.18477e-06
0.55,1.0075e+12,2.08587e+09,0.00206607,1.19428e-06
0.6,1.01795e+12,3.70855e+09,0.00362994,1.1943e-06
0.65,9.55986e+11,1.57402e+07,1.64646e-05,1.20109e-06
0.7,1.01387e+12,1.47644e+07,1.45622e-05,1.20041e-06
0.75,8.05586e+11,1.2119e+10,0.0148208,1.19432e-06
0.8,9.03101e+11,2.38548e+08,0.000264073,1.20402e-06
0.85,1.01382e+12,4.88451e+09,0.00479484,1.19718e-06
0.9,9.65434e+11,1.00528e+09,0.00104019,1.19908e-06
0.95,1.016e+12,5.35608e+08,0.000526893,1.19156e-06
1,7.84745e+11,2.88111e+09,0.00365797,1.17065e-06
2,7.11045e+11,9.42811e+10,0.117072,9.9988e-07
3,7.14201e+11,2.48096e+11,0.257816,9.6038e-07
4,8.84928e+11,1.21054e+11,0.120335,1.01004e-06
5,6.75708e+11,2.42593e+11,0.264176,9.1999e-07
6,7.32353e+11,1.7488e+11,0.192762,8.6909e-07
7,6.91035e+11,1.7934e+11,0.206049,8.0664e-07
8,4.60775e+11,4.48105e+11,0.49303,6.4856e-07
9,8.81505e+11,1.40362e+11,0.137358,8.6421e-07
10,8.27083e+11,1.90641e+11,0.187321,8.009e-07
12,6.88608e+11,3.26111e+11,0.321381,6.3044e-07
14,5.00352e+11,5.06735e+11,0.503169,5.8871e-07
16,5.08441e+11,5.0697e+11,0.499276,4.9314e-07
18,6.6015e+11,3.51565e+11,0.347494,4.6193e-07
20,3.29635e+11,6.89376e+11,0.676515,4.6751e-07
25,3.63977e+11,6.46884e+11,0.639933,2.9404e-07
30,3.03891e+11,5.61376e+11,0.648789,4.1546e-07
35,3.00857e+11,6.04935e+11,0.667852,3.7698e-07
40,2.15122e+11,7.92559e+11,0.786518,3.8882e-07
45,4.48175e+11,5.68603e+11,0.559221,2.4974e-07
50,1.49963e+11,8.53251e+11,0.850517,1.3051e-07
55,6.71892e+10,9.39187e+11,0.933236,1.4025e-07
60,6.50396e+10,9.49919e+11,0.935919,7.371e-08
65,3.99641e+10,9.50426e+11,0.959648,6.05e-08
70,1.17332e+11,8.99144e+11,0.88457,4.347e-08
75,7.90617e+09,9.83637e+11,0.992026,5.068e-08
80,3.59727e+10,8.84091e+11,0.960902,2.402e-08
85,1.66671e+10,7.92326e+11,0.979398,1.702e-08
90,2.94763e+09,1.01454e+12,0.997103,8.39e-09
95,2.98444e+08,8.01711e+11,0.999628,2.27e-09
100,0,9.8607e+11,1,0
