ratio,success,failure,failRate,totLatency
0,9.62343e+11,0,0,1.20615e-06
0.05,1.01549e+12,3.35751e+07,3.3062e-05,1.20441e-06
0.1,1.01075e+12,0,0,1.20465e-06
0.15,9.09603e+11,4.68172e+08,0.000514434,1.19947e-06
0.2,1.01748e+12,1.8483e+09,0.00181326,1.20349e-06
0.25,1.01011e+12,5.03172e+08,0.000497888,1.19911e-06
0.3,1.00464e+12,1.88616e+07,1.87742e-05,1.20372e-06
0.35,1.0201e+12,3.21619e+07,3.15271e-05,1.20211e-06
0.4,9.07349e+11,1.64508e+08,0.000181274,1.19812e-06
0.45,1.01716e+12,2.76768e+08,0.000272024,1.20006e-06
0.5,1.00835e+12,1.07226e+09,0.00106225,1.19316e-06
0.55,9.47574e+11,1.4665e+09,0.00154524,1.20175e-06
0.6,9.0345e+11,2.58737e+09,0.00285571,1.19252e-06
0.65,1.00611e+12,2.5645e+09,0.00254246,1.19133e-06
0.7,9.81022e+11,1.02461e+08,0.000104432,1.20104e-06
0.75,9.15552e+11,4.35377e+09,0.00473285,1.20198e-06
0.8,8.99475e+11,3.14822e+09,0.00348786,1.1994e-06
0.85,1.01072e+12,2.70688e+09,0.00267102,1.18868e-06
0.9,9.98668e+11,1.46629e+10,0.01447,1.17482e-06
0.95,9.97554e+11,1.15737e+10,0.011469,1.16047e-06
1,9.97197e+11,1.38216e+10,0.0136709,1.15151e-06
2,9.7052e+11,3.513e+10,0.0349327,1.04739e-06
3,7.37016e+11,1.2406e+11,0.144075,1.09832e-06
4,8.40915e+11,1.55479e+11,0.156042,9.1689e-07
5,8.78999e+11,1.03495e+11,0.105339,8.8204e-07
6,7.49793e+11,2.09802e+11,0.218636,8.5281e-07
7,5.58194e+11,4.49519e+11,0.446079,8.0823e-07
8,4.80275e+11,3.35724e+11,0.411427,7.1368e-07
9,6.88249e+11,3.31257e+11,0.324919,6.8464e-07
10,6.19853e+11,3.95653e+11,0.389612,8.2167e-07
12,6.584e+11,3.55948e+11,0.350913,7.5178e-07
14,4.20226e+11,4.95447e+11,0.541074,4.3578e-07
16,6.0164e+11,4.1254e+11,0.406772,5.2873e-07
18,6.32886e+11,3.25476e+11,0.339617,7.8907e-07
20,5.24704e+11,4.40755e+11,0.456524,7.8421e-07
25,3.54349e+11,6.56771e+11,0.649548,4.7028e-07
30,1.64675e+11,8.49392e+11,0.83761,2.9722e-07
35,2.45779e+11,6.54859e+11,0.727106,2.7552e-07
40,1.79545e+11,8.35334e+11,0.823088,1.8628e-07
45,4.15376e+11,6.03335e+11,0.592253,2.3573e-07
50,9.46032e+10,9.14956e+11,0.906293,1.4517e-07
55,1.32625e+11,6.78502e+11,0.836493,1.831e-07
60,8.88802e+10,9.24366e+11,0.912282,1.1773e-07
65,1.02506e+11,7.54477e+11,0.880387,7.845e-08
70,3.50123e+10,9.81466e+11,0.965555,8.332e-08
75,6.5262e+10,9.46836e+11,0.935518,6.914e-08
80,1.54187e+10,1.00214e+12,0.984847,3.935e-08
85,1.37219e+10,7.84565e+11,0.982811,2.987e-08
90,2.18003e+09,9.12351e+11,0.997616,1.899e-08
95,7.02797e+09,8.49954e+11,0.991799,3.12e-09
100,0,1.01303e+12,1,0
