ratio,success,failure,failRate,totLatency
0,1.00039e+12,0,0,1.20709e-06
0.05,1.01264e+12,3015.35,2.97771e-09,1.20644e-06
0.1,8.60343e+11,1681.3,1.95422e-09,1.20671e-06
0.15,1.00924e+12,2.8567e+07,2.83048e-05,1.20512e-06
0.2,1.01265e+12,4.10252e+08,0.000404964,1.20511e-06
0.25,9.52256e+11,2.24618e+06,2.35879e-06,1.20675e-06
0.3,9.17669e+11,0,0,1.20718e-06
0.35,1.01384e+12,7.38581e+08,0.000727967,1.20303e-06
0.4,1.00967e+12,6.67686e+07,6.61249e-05,1.20613e-06
0.45,9.34841e+11,7.98581e+09,0.00847006,1.1993e-06
0.5,1.01793e+12,1.95371e+08,0.000191894,1.20568e-06
0.55,1.01191e+12,2.28702e+08,0.000225961,1.2059e-06
0.6,1.01191e+12,9.14932e+08,0.00090335,1.20597e-06
0.65,8.95694e+11,5.0711e+08,0.000565844,1.19355e-06
0.7,1.01434e+12,3.72277e+09,0.00365672,1.18828e-06
0.75,9.97319e+11,1.47083e+10,0.0145335,1.20245e-06
0.8,9.94033e+11,2.94192e+09,0.00295084,1.2009e-06
0.85,9.54552e+11,1.7698e+09,0.00185063,1.20229e-06
0.9,8.04342e+11,1.49858e+09,0.00185965,1.20406e-06
0.95,9.07394e+11,1.08544e+10,0.0118208,1.17987e-06
1,8.02887e+11,1.62641e+09,0.00202161,1.18722e-06
2,7.87551e+11,2.94347e+10,0.0360284,1.09647e-06
3,9.79106e+11,3.18601e+10,0.0315145,1.03321e-06
4,8.50094e+11,1.62963e+11,0.160863,1.09721e-06
5,8.26916e+11,1.89463e+11,0.18641,1.02135e-06
6,8.856e+11,1.30404e+11,0.12835,8.9786e-07
7,7.80112e+11,1.29968e+11,0.142809,9.153e-07
8,6.83231e+11,3.27354e+11,0.323925,7.6472e-07
9,5.96265e+11,3.22364e+11,0.350919,9.6272e-07
10,5.00194e+11,3.6346e+11,0.42084,6.473e-07
12,6.64892e+11,3.49514e+11,0.344551,6.4102e-07
14,4.84273e+11,4.2684e+11,0.468482,6.7843e-07
16,5.92108e+11,4.02734e+11,0.404822,6.5004e-07
18,4.86963e+11,5.30173e+11,0.521241,5.2421e-07
20,6.06003e+11,4.04324e+11,0.400192,4.9878e-07
25,3.72229e+11,5.36945e+11,0.590585,3.9551e-07
30,2.07617e+11,8.01548e+11,0.794269,3.4721e-07
35,1.9639e+11,7.22631e+11,0.786305,3.263e-07
40,3.72916e+11,6.38048e+11,0.631129,2.8233e-07
45,8.61208e+10,8.24445e+11,0.905421,1.9816e-07
50,7.38558e+10,7.92357e+11,0.914737,1.3497e-07
55,1.67441e+11,8.4203e+11,0.83413,1.4317e-07
60,2.36733e+10,9.94845e+11,0.976757,7.811e-08
65,3.52772e+10,8.2393e+11,0.958942,6.168e-08
70,1.75146e+11,8.41206e+11,0.827672,8.076e-08
75,8.0468e+10,8.71574e+11,0.915478,6.129e-08
80,1.34171e+11,8.72162e+11,0.866673,2.213e-08
85,5.54817e+09,1.01097e+12,0.994542,2.618e-08
90,5.1534e+10,9.14735e+11,0.946667,1.068e-08
95,5.46459e+08,9.67504e+11,0.999436,8.55e-09
100,0,7.9922e+11,1,0
