ratio,success,failure,failRate,totLatency
0,1.019e+12,0,0,1.2074e-06
0.05,1.01929e+12,0,0,1.20729e-06
0.1,8.1721e+11,0,0,1.20684e-06
0.15,8.16209e+11,0,0,1.207e-06
0.2,1.01084e+12,2.80708e+09,0.0027693,1.20117e-06
0.25,1.01245e+12,1.98238e+07,1.95796e-05,1.20355e-06
0.3,1.01057e+12,5.40382e+08,0.000534444,1.20512e-06
0.35,9.10119e+11,4.18425e+08,0.000459536,1.20669e-06
0.4,1.00827e+12,1.71481e+08,0.000170045,1.20093e-06
0.45,1.00767e+12,3.04762e+09,0.00301531,1.19488e-06
0.5,8.12453e+11,2.07975e+06,2.55983e-06,1.20679e-06
0.55,1.01421e+12,1.78317e+08,0.000175787,1.19985e-06
0.6,1.01691e+12,5.69471e+08,0.000559689,1.19692e-06
0.65,1.01e+12,4.21388e+09,0.00415484,1.19752e-06
0.7,9.48492e+11,8.24249e+08,0.000868256,1.19773e-06
0.75,9.64244e+11,5.74151e+08,0.000595087,1.19744e-06
0.8,1.00134e+12,1.86724e+10,0.018306,1.19787e-06
0.85,1.01385e+12,2.0665e+09,0.00203413,1.18778e-06
0.9,1.00498e+12,1.1333e+10,0.0111512,1.17497e-06
0.95,9.15986e+11,1.95663e+09,0.00213153,1.19482e-06
1,8.93773e+11,1.04417e+10,0.0115478,1.16894e-06
2,9.6895e+11,3.16892e+10,0.031669,1.06527e-06
3,7.66889e+11,3.81976e+10,0.0474453,1.01681e-06
4,6.75205e+11,3.29908e+11,0.32823,8.9543e-07
5,8.86202e+11,1.22234e+11,0.121212,1.07225e-06
6,8.97428e+11,1.02506e+11,0.102512,9.1213e-07
7,7.07195e+11,2.06045e+11,0.22562,9.3274e-07
8,7.86522e+11,2.30194e+11,0.226409,8.5326e-07
9,5.92619e+11,2.22404e+11,0.272881,6.8705e-07
10,5.20998e+11,4.37385e+11,0.456378,7.2682e-07
12,5.50007e+11,4.65481e+11,0.458382,6.1694e-07
14,5.91254e+11,4.16648e+11,0.413382,7.2271e-07
16,7.18353e+11,2.79344e+11,0.279989,7.4695e-07
18,6.33776e+11,3.81553e+11,0.375792,5.2735e-07
20,4.49148e+11,5.01194e+11,0.527382,5.3435e-07
25,2.11881e+11,7.93119e+11,0.789173,3.2137e-07
30,4.43812e+11,5.74027e+11,0.563967,5.2727e-07
35,3.91747e+11,5.72598e+11,0.593769,2.7227e-07
40,3.85851e+11,6.19742e+11,0.616295,1.8684e-07
45,2.07232e+11,7.07703e+11,0.7735,3.1257e-07
50,2.08248e+11,7.79128e+11,0.789089,1.515e-07
55,6.95907e+10,7.44959e+11,0.914565,7.116e-08
60,1.59294e+11,8.55987e+11,0.843103,1.0636e-07
65,8.68441e+10,7.20883e+11,0.892483,1.0906e-07
70,1.04319e+11,8.50463e+11,0.89074,1.0781e-07
75,7.47255e+10,9.40479e+11,0.926394,4.784e-08
80,1.25048e+10,7.87084e+11,0.984361,2.763e-08
85,1.87841e+10,9.88585e+11,0.981353,2.522e-08
90,5.65058e+10,9.58047e+11,0.944305,6.85e-09
95,5.4172e+09,9.92728e+11,0.994573,5.21e-09
100,0,9.60359e+11,1,0
