ratio,success,failure,failRate,totLatency
0,1.00945e+12,0,0,1.20681e-06
0.05,8.07411e+11,0,0,1.20607e-06
0.1,1.01443e+12,0,0,1.20717e-06
0.15,9.1388e+11,2.03136e+08,0.00022223,1.19891e-06
0.2,8.68614e+11,7.58728e+06,8.73485e-06,1.20575e-06
0.25,1.01769e+12,1.34769e+09,0.00132252,1.20293e-06
0.3,1.01641e+12,4.22878e+08,0.000415879,1.20494e-06
0.35,9.13185e+11,4.59563e+07,5.03227e-05,1.20442e-06
0.4,9.10656e+11,7.54299e+07,8.28234e-05,1.20506e-06
0.45,9.95594e+11,1.8576e+10,0.0183164,1.20264e-06
0.5,8.15264e+11,5.30649e+07,6.50851e-05,1.20258e-06
0.55,1.0094e+12,1.3004e+10,0.012719,1.20135e-06
0.6,9.56323e+11,1.12492e+10,0.0116262,1.19933e-06
0.65,1.00759e+12,9.45678e+09,0.00929824,1.19724e-06
0.7,1.00876e+12,4.51092e+07,4.47153e-05,1.20283e-06
0.75,9.38408e+11,2.63253e+10,0.0272876,1.18952e-06
0.8,9.08806e+11,8.6292e+09,0.00940578,1.17891e-06
0.85,1.016e+12,5.24117e+08,0.000515598,1.20326e-06
0.9,9.31447e+11,8.42702e+10,0.0829662,1.20199e-06
0.95,1.01373e+12,2.71343e+09,0.00266955,1.18881e-06
1,8.94521e+11,2.16109e+10,0.0235893,1.18277e-06
2,9.13357e+11,4.53472e+10,0.0473005,1.15399e-06
3,8.41164e+11,1.21255e+11,0.12599,9.5877e-07
4,8.97694e+11,1.06092e+11,0.105692,1.04091e-06
5,9.1718e+11,8.62566e+10,0.0859612,1.02703e-06
6,7.84063e+11,2.28282e+11,0.225498,1.00576e-06
7,6.62749e+11,1.50613e+11,0.185174,9.3793e-07
8,5.49604e+11,3.33094e+11,0.377359,8.1661e-07
9,5.4268e+11,4.52232e+11,0.454545,8.0739e-07
10,5.01715e+11,3.49588e+11,0.410651,7.2117e-07
12,8.00774e+11,2.0366e+11,0.202761,8.5241e-07
14,5.04725e+11,3.03955e+11,0.375866,5.7066e-07
16,5.72527e+11,3.96468e+11,0.409154,4.4198e-07
18,5.59416e+11,4.53484e+11,0.447709,4.6496e-07
20,5.54218e+11,4.6379e+11,0.455585,4.2113e-07
25,3.9207e+11,6.11275e+11,0.609237,4.2013e-07
30,2.99254e+11,7.12488e+11,0.704219,2.7528e-07
35,1.92439e+11,8.25278e+11,0.810911,3.0245e-07
40,3.18178e+11,6.95987e+11,0.686266,1.9834e-07
45,2.45511e+11,7.66606e+11,0.757428,1.4565e-07
50,1.85181e+11,8.26185e+11,0.8169,1.8821e-07
55,1.24127e+11,8.8307e+11,0.87676,1.2221e-07
60,7.82943e+10,9.3914e+11,0.923047,7.392e-08
65,1.04348e+11,9.0653e+11,0.896775,5.818e-08
70,1.50054e+11,7.53405e+11,0.833912,7.323e-08
75,3.0453e+10,7.8384e+11,0.962602,5.002e-08
80,6.77373e+10,8.44705e+11,0.925763,3.871e-08
85,1.2376e+10,1.00029e+12,0.987779,2.408e-08
90,2.6178e+09,9.95146e+11,0.997376,9.41e-09
95,5.05581e+10,9.55277e+11,0.949735,3.58e-09
100,0,8.66434e+11,1,0
