ratio,success,failure,failRate,totLatency
0,1.01564e+12,0,0,1.20651e-06
0.05,1.01827e+12,3.13102e+07,3.07476e-05,1.2059e-06
0.1,1.02115e+12,359787,3.52336e-07,1.20493e-06
0.15,9.16742e+11,3.12509e+08,0.000340775,1.20612e-06
0.2,8.03806e+11,2.142e+07,2.66475e-05,1.20521e-06
0.25,1.01207e+12,4.19889e+08,0.00041471,1.20483e-06
0.3,9.96693e+11,1.823e+08,0.000182871,1.19471e-06
0.35,9.41931e+11,4.9317e+09,0.00520847,1.20321e-06
0.4,1.00399e+12,2.65504e+08,0.000264378,1.20446e-06
0.45,1.00828e+12,8.6144e+09,0.00847129,1.20122e-06
0.5,8.6882e+11,8.96213e+06,1.03152e-05,1.20407e-06
0.55,9.12173e+11,1.8596e+09,0.0020345,1.20509e-06
0.6,9.10865e+11,5.91854e+09,0.00645576,1.20277e-06
0.65,1.00838e+12,7.33633e+08,0.000727007,1.20408e-06
0.7,8.11664e+11,5.18696e+08,0.000638644,1.1893e-06
0.75,1.00309e+12,1.71091e+10,0.0167704,1.20005e-06
0.8,1.01559e+12,1.57245e+09,0.00154592,1.19522e-06
0.85,9.9427e+11,1.74042e+10,0.0172033,1.19274e-06
0.9,9.98191e+11,4.18658e+09,0.00417665,1.18986e-06
0.95,9.98185e+11,3.41181e+09,0.00340637,1.17814e-06
1,9.52645e+11,4.72273e+10,0.0472333,1.19076e-06
2,8.89506e+11,1.44523e+10,0.0159878,1.15149e-06
3,8.69534e+11,4.32995e+10,0.0474342,1.01298e-06
4,6.49311e+11,1.67454e+11,0.205021,1.08668e-06
5,8.15346e+11,2.01118e+11,0.19786,1.01495e-06
6,5.67075e+11,4.5358e+11,0.444401,8.6743e-07
7,4.9143e+11,3.20666e+11,0.394862,8.3853e-07
8,4.84715e+11,3.33633e+11,0.40769,8.4466e-07
9,8.76546e+11,1.36461e+11,0.134709,9.2843e-07
10,8.11101e+11,1.92427e+11,0.19175,7.9272e-07
12,4.86703e+11,4.14653e+11,0.460032,6.7425e-07
14,6.14339e+11,4.0343e+11,0.396387,7.4961e-07
16,3.5468e+11,4.50896e+11,0.559719,7.0423e-07
18,4.32063e+11,4.29819e+11,0.498698,5.0898e-07
20,4.93757e+11,5.21503e+11,0.513665,4.7003e-07
25,4.85079e+11,5.25061e+11,0.519791,4.7783e-07
30,4.29493e+11,4.7415e+11,0.524709,4.5375e-07
35,4.13208e+11,6.04863e+11,0.594127,3.9536e-07
40,7.64775e+10,7.9345e+11,0.912088,1.8467e-07
45,2.03658e+11,8.02347e+11,0.797557,1.9439e-07
50,1.78694e+11,7.8097e+11,0.813795,1.809e-07
55,8.20344e+10,7.2979e+11,0.898951,9.137e-08
60,1.74697e+11,8.39463e+11,0.827742,9.591e-08
65,1.4449e+11,7.71089e+11,0.842187,8.54e-08
70,3.47405e+10,9.76773e+11,0.965655,7.796e-08
75,2.32524e+10,9.91847e+11,0.977093,5.75e-08
80,8.06137e+09,9.90956e+11,0.991931,3.837e-08
85,1.63109e+10,9.9878e+11,0.983932,2.461e-08
90,1.54678e+09,1.00406e+12,0.998462,1.624e-08
95,6.23444e+10,8.93073e+11,0.934746,5.15e-09
100,0,1.00369e+12,1,0
