ratio,success,failure,failRate,totLatency
0,1.00152e+12,0,0,1.20587e-06
0.05,1.00253e+12,560943,5.59527e-07,1.20553e-06
0.1,9.17509e+11,953293,1.039e-06,1.20625e-06
0.15,8.02015e+11,3.85901e+09,0.0047886,1.20445e-06
0.2,1.00957e+12,1.11157e+09,0.00109983,1.19727e-06
0.25,1.00348e+12,1.12796e+06,1.12405e-06,1.2044e-06
0.3,1.0132e+12,1.36472e+07,1.34692e-05,1.20557e-06
0.35,1.00951e+12,3.19166e+09,0.00315164,1.19447e-06
0.4,8.94279e+11,5.1794e+09,0.00575835,1.19053e-06
0.45,8.52038e+11,4.88415e+09,0.00569965,1.19742e-06
0.5,1.01263e+12,1.6307e+09,0.00160777,1.1953e-06
0.55,9.94771e+11,1.23226e+10,0.0122358,1.19788e-06
0.6,9.56537e+11,5.67802e+10,0.056034,1.19066e-06
0.65,9.51958e+11,8.50329e+09,0.00885334,1.19188e-06
0.7,9.28333e+11,3.57112e+10,0.0370431,1.19704e-06
0.75,9.99715e+11,1.03241e+10,0.0102215,1.1999e-06
0.8,8.08485e+11,5.50145e+09,0.00675865,1.18873e-06
0.85,9.38418e+11,5.9368e+10,0.0594997,1.18639e-06
0.9,9.12201e+11,1.00115e+08,0.000109739,1.20167e-06
0.95,9.46801e+11,1.65488e+10,0.0171784,1.19044e-06
1,7.89036e+11,1.3727e+10,0.0170997,1.18919e-06
2,9.01465e+11,1.64599e+10,0.0179317,1.11409e-06
3,9.48759e+11,6.79127e+10,0.0667991,1.08664e-06
4,7.31866e+11,7.40602e+10,0.0918944,1.00982e-06
5,7.73976e+11,1.33946e+11,0.14753,9.9445e-07
6,8.03615e+11,1.10258e+11,0.120649,9.7903e-07
7,6.35438e+11,1.64156e+11,0.205299,8.1526e-07
8,5.91746e+11,4.24103e+11,0.417486,7.936e-07
9,6.0916e+11,3.92509e+11,0.391855,8.1109e-07
10,7.33649e+11,2.76396e+11,0.273647,8.3567e-07
12,6.88045e+11,3.22533e+11,0.319157,9.0126e-07
14,4.74825e+11,5.3877e+11,0.531543,4.6354e-07
16,5.52663e+11,3.52708e+11,0.389573,4.4332e-07
18,5.58616e+11,4.56457e+11,0.449679,8.0605e-07
20,3.5283e+11,6.60015e+11,0.651645,4.193e-07
25,4.43877e+11,5.70829e+11,0.562556,3.7148e-07
30,2.71692e+11,7.30073e+11,0.728786,3.772e-07
35,2.68431e+11,7.34606e+11,0.732382,2.4802e-07
40,2.29977e+11,7.77607e+11,0.771754,1.7471e-07
45,1.27716e+11,8.79231e+11,0.873166,1.8584e-07
50,2.54504e+11,7.17895e+11,0.738272,2.261e-07
55,1.90645e+11,8.26602e+11,0.812587,1.8102e-07
60,5.31043e+10,7.94227e+11,0.937328,1.1688e-07
65,3.13065e+10,9.77229e+11,0.968959,5.618e-08
70,4.03316e+10,8.77025e+11,0.956035,4.487e-08
75,4.32432e+10,9.69191e+11,0.957288,3.618e-08
80,6.01546e+10,8.92212e+11,0.936837,4.859e-08
85,1.22078e+10,9.37129e+11,0.987141,5.503e-08
90,1.03377e+10,9.0728e+11,0.988734,1.25e-08
95,2.00903e+09,9.93577e+11,0.997982,5.71e-09
100,0,1.02122e+12,1,0
