ratio,success,failure,failRate,totLatency
0,1.01412e+12,0,0,1.20878e-06
0.05,9.43109e+11,8.51069e+07,9.02326e-05,1.20865e-06
0.1,9.96855e+11,1.65153e+08,0.000165647,1.2066e-06
0.15,1.01339e+12,4.0693e+08,0.000401392,1.2074e-06
0.2,1.01647e+12,2.35479e+07,2.31659e-05,1.20768e-06
0.25,1.01342e+12,3.72257e+08,0.000367194,1.2013e-06
0.3,9.14385e+11,1.71288e+08,0.000187291,1.20816e-06
0.35,9.60524e+11,7.00021e+09,0.00723518,1.20414e-06
0.4,8.16538e+11,5.90748e+08,0.000722956,1.20108e-06
0.45,9.68153e+11,1.05331e+08,0.000108784,1.2047e-06
0.5,9.53852e+11,6.96853e+09,0.00725268,1.19855e-06
0.55,7.7785e+11,4.13551e+09,0.00528847,1.20686e-06
0.6,1.01094e+12,3.35765e+08,0.00033202,1.20485e-06
0.65,9.93482e+11,5.99789e+08,0.00060336,1.20536e-06
0.7,9.13279e+11,2.21086e+08,0.000242021,1.20781e-06
0.75,1.01162e+12,5.33978e+09,0.00525073,1.20029e-06
0.8,7.92026e+11,8.295e+09,0.0103646,1.20311e-06
0.85,1.01541e+12,6.61747e+08,0.000651277,1.19954e-06
0.9,1.01343e+12,8.58678e+09,0.00840182,1.16716e-06
0.95,8.74326e+11,4.04357e+10,0.0442036,1.18437e-06
1,8.01897e+11,9.06167e+09,0.011174,1.15594e-06
2,9.77756e+11,3.7692e+10,0.0371186,1.05664e-06
3,8.98318e+11,5.55964e+10,0.0582824,9.9261e-07
4,5.45976e+11,2.57269e+11,0.320287,9.3308e-07
5,7.12247e+11,9.69679e+10,0.11983,8.8441e-07
6,7.0589e+11,3.1196e+11,0.306489,8.2373e-07
7,5.15415e+11,2.99597e+11,0.367599,8.2912e-07
8,7.01621e+11,3.04583e+11,0.302705,7.5777e-07
9,6.23683e+11,3.94993e+11,0.387751,7.3588e-07
10,7.18419e+11,3.02742e+11,0.296468,6.6818e-07
12,6.42609e+11,3.67048e+11,0.363538,6.5078e-07
14,4.37386e+11,3.69339e+11,0.457825,4.9799e-07
16,4.53854e+11,5.0488e+11,0.526611,5.9155e-07
18,5.0991e+11,5.06074e+11,0.498112,4.9852e-07
20,3.07267e+11,5.07298e+11,0.622784,4.9917e-07
25,3.11114e+11,6.88128e+11,0.68865,3.7363e-07
30,1.9118e+11,6.23927e+11,0.765454,2.9488e-07
35,4.02146e+11,6.14578e+11,0.604469,2.6779e-07
40,3.54143e+11,6.52473e+11,0.648185,2.9928e-07
45,1.13715e+11,7.99568e+11,0.875488,2.1805e-07
50,1.62817e+11,8.54261e+11,0.839917,1.9403e-07
55,6.54259e+10,9.42023e+11,0.935058,1.6834e-07
60,4.59028e+10,9.46282e+11,0.953736,1.135e-07
65,1.86263e+11,8.18208e+11,0.814566,8.453e-08
70,3.19198e+11,6.87495e+11,0.682925,1.0338e-07
75,2.00175e+11,8.17729e+11,0.803346,8.679e-08
80,1.91466e+10,9.9641e+11,0.981147,4.223e-08
85,6.69557e+10,9.50074e+11,0.934165,2.223e-08
90,2.23655e+09,9.60215e+11,0.997676,1.341e-08
95,4.58654e+08,8.16997e+11,0.999439,6.47e-09
100,0,8.16804e+11,1,0
