ratio,success,failure,failRate,totLatency
0,9.51171e+11,0,0,1.20646e-06
0.05,1.00275e+12,295987,2.95175e-07,1.20568e-06
0.1,9.97886e+11,473727,4.74731e-07,1.20612e-06
0.15,8.18432e+11,0,0,1.20495e-06
0.2,9.54456e+11,8.46926e+06,8.87331e-06,1.20516e-06
0.25,9.54969e+11,0,0,1.20615e-06
0.3,1.01526e+12,1.55737e+06,1.53395e-06,1.20562e-06
0.35,8.02317e+11,0,0,1.20456e-06
0.4,1.00834e+12,4.30401e+09,0.00425028,1.20232e-06
0.45,1.01013e+12,3.65317e+09,0.0036035,1.2017e-06
0.5,9.62539e+11,4.92069e+06,5.11218e-06,1.20359e-06
0.55,1.01718e+12,8.83638e+06,8.68702e-06,1.20516e-06
0.6,8.62982e+11,4.83501e+08,0.000559954,1.20373e-06
0.65,1.0205e+12,4.07451e+08,0.000399105,1.19817e-06
0.7,9.54484e+11,3.07031e+08,0.000321569,1.2013e-06
0.75,8.99477e+11,7.2067e+08,0.000800568,1.20199e-06
0.8,9.17366e+11,9.57777e+08,0.00104296,1.18863e-06
0.85,1.01098e+12,4.56124e+09,0.00449144,1.19194e-06
0.9,8.90276e+11,2.925e+10,0.0318098,1.20259e-06
0.95,8.02902e+11,1.05484e+09,0.00131207,1.19161e-06
1,9.03962e+11,2.52992e+09,0.00279089,1.20095e-06
2,7.31409e+11,6.67039e+10,0.0835769,1.09911e-06
3,8.64398e+11,3.97458e+10,0.0439595,1.00758e-06
4,8.27296e+11,1.89439e+11,0.186321,1.09402e-06
5,8.18903e+11,1.94068e+11,0.191583,8.9694e-07
6,6.69768e+11,1.48927e+11,0.181908,9.8407e-07
7,6.45361e+11,3.69067e+11,0.363818,8.7458e-07
8,7.79938e+11,2.38349e+11,0.234069,7.51e-07
9,6.09221e+11,3.60479e+11,0.371743,6.5804e-07
10,5.96108e+11,2.16875e+11,0.266764,7.1841e-07
12,5.87962e+11,3.21731e+11,0.35367,6.8113e-07
14,6.05408e+11,4.10633e+11,0.40415,6.1339e-07
16,5.59203e+11,4.5775e+11,0.450119,6.1742e-07
18,6.02616e+11,4.17391e+11,0.409204,6.08e-07
20,5.06342e+11,5.13722e+11,0.503618,4.0255e-07
25,4.92991e+11,5.25408e+11,0.515916,3.6807e-07
30,1.26778e+11,6.84288e+11,0.84369,3.0186e-07
35,1.40133e+11,6.71614e+11,0.827368,3.4106e-07
40,2.12341e+11,7.76248e+11,0.785208,2.8014e-07
45,2.3115e+11,7.67624e+11,0.768566,2.6451e-07
50,2.12427e+11,8.06408e+11,0.7915,1.7065e-07
55,8.3198e+10,8.24488e+11,0.908341,1.5782e-07
60,6.44335e+10,7.91017e+11,0.924679,9.314e-08
65,1.30671e+11,8.67981e+11,0.869153,5.754e-08
70,8.42785e+10,9.05532e+11,0.914854,4.349e-08
75,2.0402e+10,9.91487e+11,0.979838,6.02e-08
80,1.85985e+10,8.95624e+11,0.979656,4.171e-08
85,1.82239e+10,9.43366e+11,0.981048,3.683e-08
90,1.41143e+10,8.98206e+11,0.984529,1.246e-08
95,1.07359e+10,8.01262e+11,0.986778,3.18e-09
100,0,9.12699e+11,1,0
