ratio,success,failure,failRate,totLatency
0,1.00625e+12,0,0,1.20773e-06
0.05,9.17678e+11,0,0,1.20862e-06
0.1,1.0167e+12,2.12251e+08,0.00020872,1.20834e-06
0.15,9.97944e+11,1.15707e+08,0.000115932,1.20746e-06
0.2,1.01221e+12,1751.24,1.73012e-09,1.2082e-06
0.25,1.01654e+12,2.60933e+08,0.000256623,1.20712e-06
0.3,1.01645e+12,0,0,1.20841e-06
0.35,1.00649e+12,1.80138e+07,1.78973e-05,1.20762e-06
0.4,1.00723e+12,5.02422e+06,4.98813e-06,1.20842e-06
0.45,1.01538e+12,1.40327e+08,0.000138182,1.2081e-06
0.5,1.01491e+12,2.01829e+09,0.0019847,1.19877e-06
0.55,1.01321e+12,1.47438e+09,0.00145303,1.19505e-06
0.6,1.01824e+12,2.19317e+08,0.000215342,1.20628e-06
0.65,1.01581e+12,5.65246e+08,0.000556137,1.19319e-06
0.7,9.63963e+11,4.4604e+08,0.000462501,1.2056e-06
0.75,9.40795e+11,7.26811e+09,0.00766626,1.20142e-06
0.8,1.00082e+12,2.00424e+09,0.0019986,1.20171e-06
0.85,9.09814e+11,6.3128e+09,0.00689075,1.19593e-06
0.9,9.53685e+11,9.91975e+09,0.0102944,1.16739e-06
0.95,8.41912e+11,4.86875e+09,0.00574972,1.17753e-06
1,1.0054e+12,1.40093e+10,0.0137426,1.17855e-06
2,7.59853e+11,4.69293e+10,0.0581684,1.09241e-06
3,9.62543e+11,4.29252e+10,0.0426917,1.0894e-06
4,7.93214e+11,1.05564e+11,0.117452,9.4687e-07
5,7.96741e+11,2.0701e+11,0.206236,1.00941e-06
6,7.27421e+11,1.90922e+11,0.207899,8.1167e-07
7,7.33524e+11,2.32424e+11,0.240617,7.3114e-07
8,6.96115e+11,2.1225e+11,0.233661,8.1499e-07
9,8.6793e+11,1.49277e+11,0.146752,8.611e-07
10,5.88162e+11,2.72787e+11,0.316845,7.7577e-07
12,6.57817e+11,3.43931e+11,0.343331,6.2804e-07
14,2.76887e+11,6.41544e+11,0.698522,6.398e-07
16,6.11995e+11,4.0548e+11,0.398515,5.525e-07
18,4.50476e+11,4.17101e+11,0.480765,3.9212e-07
20,6.73545e+11,3.31015e+11,0.329512,6.4331e-07
25,2.77258e+11,5.36007e+11,0.65908,3.1563e-07
30,3.06225e+11,7.07277e+11,0.697854,5.0051e-07
35,2.64317e+11,5.91972e+11,0.691322,2.4817e-07
40,2.87701e+11,7.27551e+11,0.716621,2.3837e-07
45,1.67793e+11,8.47207e+11,0.834687,1.6205e-07
50,5.44763e+10,7.55123e+11,0.932712,9.587e-08
55,1.5959e+11,8.57766e+11,0.843132,1.0272e-07
60,2.86939e+11,6.6857e+11,0.6997,1.6628e-07
65,4.27701e+10,9.56125e+11,0.957183,1.5111e-07
70,1.0221e+11,9.02537e+11,0.898273,5.385e-08
75,1.97294e+10,9.97443e+11,0.980604,8.428e-08
80,4.32566e+10,9.20484e+11,0.955116,3.327e-08
85,5.83211e+09,8.98102e+11,0.993548,2.743e-08
90,3.49375e+09,1.00433e+12,0.996533,1.196e-08
95,4.44479e+08,9.57254e+11,0.999536,1.02e-09
100,0,9.63742e+11,1,0
