ratio,success,failure,failRate,totLatency
0,8.63171e+11,0,0,1.20709e-06
0.05,7.97998e+11,1.04203e+07,1.30579e-05,1.20592e-06
0.1,8.53951e+11,0,0,1.20627e-06
0.15,9.7924e+11,1.8261e+08,0.000186447,1.20344e-06
0.2,8.15561e+11,4.67382e+07,5.73048e-05,1.20625e-06
0.25,9.61566e+11,3.9093e+06,4.06554e-06,1.20653e-06
0.3,9.6558e+11,2.7237e+08,0.000281999,1.20447e-06
0.35,8.16494e+11,2.47023e+09,0.00301629,1.19952e-06
0.4,1.00475e+12,1.79546e+08,0.000178666,1.20546e-06
0.45,9.47961e+11,2.62831e+07,2.77251e-05,1.20586e-06
0.5,8.6612e+11,5.24056e+07,6.05025e-05,1.20578e-06
0.55,1.0083e+12,4.38986e+09,0.00433484,1.20049e-06
0.6,9.9592e+11,4.5188e+08,0.000453526,1.20508e-06
0.65,1.01519e+12,6.61734e+08,0.000651409,1.19919e-06
0.7,1.01707e+12,1.82493e+09,0.0017911,1.20438e-06
0.75,9.41251e+11,1.51131e+09,0.00160307,1.20466e-06
0.8,8.14538e+11,2.95733e+09,0.00361755,1.18842e-06
0.85,1.01122e+12,2.4109e+09,0.00237849,1.20211e-06
0.9,1.013e+12,2.03501e+09,0.00200487,1.19954e-06
0.95,1.0125e+12,6.04677e+09,0.00593665,1.17873e-06
1,1.00904e+12,6.82044e+09,0.00671395,1.17617e-06
2,7.47834e+11,5.87876e+10,0.0728813,1.09239e-06
3,9.14744e+11,9.30447e+10,0.0923256,1.02147e-06
4,8.9373e+11,1.1112e+11,0.110584,1.06072e-06
5,7.79387e+11,2.33368e+11,0.230429,8.9426e-07
6,7.60212e+11,2.43876e+11,0.242883,8.8874e-07
7,3.89771e+11,4.17048e+11,0.516904,8.5209e-07
8,5.38416e+11,4.82549e+11,0.47264,8.4347e-07
9,6.09689e+11,2.02321e+11,0.24916,7.6891e-07
10,7.56886e+11,2.62554e+11,0.257547,8.9675e-07
12,5.42768e+11,4.72649e+11,0.465473,6.9368e-07
14,4.62967e+11,5.43419e+11,0.539971,6.4529e-07
16,6.09977e+11,4.08448e+11,0.401059,5.5046e-07
18,3.35781e+11,4.73832e+11,0.585258,5.7367e-07
20,4.02357e+11,3.95565e+11,0.495744,4.3565e-07
25,3.28722e+11,6.77169e+11,0.673203,4.4205e-07
30,2.0564e+11,6.59724e+11,0.762366,4.2308e-07
35,3.23162e+11,6.4327e+11,0.665613,2.6933e-07
40,2.9212e+11,6.07235e+11,0.675189,3.5239e-07
45,1.88755e+11,7.23706e+11,0.793137,2.3471e-07
50,1.16227e+11,6.92024e+11,0.856199,1.7102e-07
55,3.11141e+11,7.02652e+11,0.693092,1.0028e-07
60,1.20289e+11,8.83973e+11,0.880222,8.501e-08
65,1.91535e+11,8.11451e+11,0.809035,1.2778e-07
70,1.53312e+11,7.04158e+11,0.821204,1.2212e-07
75,2.97067e+10,8.38067e+11,0.965767,7.831e-08
80,6.72666e+09,9.96393e+11,0.993294,2.24e-08
85,1.215e+10,1.00533e+12,0.988059,1.303e-08
90,1.05751e+10,9.95619e+11,0.98949,2.475e-08
95,1.87789e+09,9.49346e+11,0.998026,1.685e-08
100,0,8.65978e+11,1,0
