ratio,success,failure,failRate,totLatency
0,1.00229e+12,0,0,1.20626e-06
0.05,9.0508e+11,0,0,1.20629e-06
0.1,1.00273e+12,1.74036e+10,0.0170601,1.2061e-06
0.15,1.00359e+12,7.99689e+09,0.00790528,1.2048e-06
0.2,9.99147e+11,4.47004e+09,0.00445393,1.20586e-06
0.25,1.01542e+12,1.46799e+08,0.000144549,1.20304e-06
0.3,9.60872e+11,3.5092e+07,3.65196e-05,1.2059e-06
0.35,9.58253e+11,8.99317e+07,9.38409e-05,1.20307e-06
0.4,1.01923e+12,3.18865e+08,0.000312751,1.2058e-06
0.45,9.51447e+11,8.10733e+08,0.000851379,1.20541e-06
0.5,9.52602e+11,8.59015e+07,9.01675e-05,1.20301e-06
0.55,8.98688e+11,3.2636e+08,0.000363019,1.20363e-06
0.6,1.01445e+12,7.12054e+08,0.000701418,1.19353e-06
0.65,9.65413e+11,4.85297e+07,5.02658e-05,1.20034e-06
0.7,1.02055e+12,2.93621e+07,2.87699e-05,1.19831e-06
0.75,1.02006e+12,2.17018e+07,2.12745e-05,1.20545e-06
0.8,1.01428e+12,5.60981e+08,0.000552778,1.20048e-06
0.85,1.01454e+12,9.25485e+08,0.000911391,1.20371e-06
0.9,9.97324e+11,1.67295e+10,0.0164977,1.19683e-06
0.95,8.01146e+11,9.76949e+09,0.0120475,1.17316e-06
1,9.54713e+11,6.1772e+09,0.00642863,1.20115e-06
2,1.00161e+12,1.4267e+10,0.014044,1.1634e-06
3,7.77243e+11,1.92815e+11,0.198767,1.11289e-06
4,8.92405e+11,1.24676e+11,0.122582,9.722e-07
5,8.31934e+11,1.29434e+11,0.134635,9.2347e-07
6,5.76821e+11,2.78313e+11,0.325462,8.6588e-07
7,8.11967e+11,2.0141e+11,0.198751,9.156e-07
8,7.39022e+11,1.68811e+11,0.185949,9.2051e-07
9,4.40832e+11,3.61601e+11,0.450631,7.7328e-07
10,5.91524e+11,4.08326e+11,0.408387,6.9871e-07
12,6.29089e+11,3.85434e+11,0.379916,7.5069e-07
14,7.65645e+11,2.52992e+11,0.248364,8.0899e-07
16,3.35862e+11,4.81468e+11,0.589074,4.8318e-07
18,2.14427e+11,8.04004e+11,0.789453,6.0144e-07
20,3.93639e+11,6.25122e+11,0.61361,4.8923e-07
25,2.50763e+11,7.08452e+11,0.738574,4.1846e-07
30,3.89265e+11,5.29424e+11,0.576282,4.3715e-07
35,3.63207e+11,6.45504e+11,0.639929,2.5828e-07
40,4.58947e+11,5.59345e+11,0.549297,2.4653e-07
45,2.02968e+11,7.0011e+11,0.775249,2.4117e-07
50,1.38692e+11,6.80484e+11,0.830693,1.5476e-07
55,1.637e+11,6.39387e+11,0.796162,1.3237e-07
60,5.87642e+10,9.53476e+11,0.941946,8.317e-08
65,5.68748e+10,7.51983e+11,0.929685,9.244e-08
70,9.67413e+10,9.24424e+11,0.905264,6.543e-08
75,4.88482e+10,8.1813e+11,0.943657,4.485e-08
80,1.00791e+10,1.00566e+12,0.990077,2.906e-08
85,1.88357e+10,9.88697e+11,0.981305,2.848e-08
90,3.94573e+09,9.54543e+11,0.995883,2.166e-08
95,1.42924e+09,1.01432e+12,0.998593,7.23e-09
100,0,1.00668e+12,1,0
