ratio,success,failure,failRate,totLatency
0,9.66654e+11,0,0,1.20577e-06
0.05,8.60629e+11,1.00482e+08,0.000116741,1.20504e-06
0.1,9.12645e+11,1.068e+08,0.000117008,1.20495e-06
0.15,8.63732e+11,2.79217e+09,0.00322227,1.20488e-06
0.2,1.00884e+12,7.96954e+09,0.00783781,1.20453e-06
0.25,8.65446e+11,2.30763e+08,0.000266569,1.20271e-06
0.3,8.87513e+11,8.85061e+09,0.00987391,1.20386e-06
0.35,7.36565e+11,6.91044e+10,0.0857727,1.20179e-06
0.4,1.01438e+12,4.66348e+07,4.59715e-05,1.20238e-06
0.45,1.01722e+12,1.12629e+08,0.000110711,1.20006e-06
0.5,1.0206e+12,2.10942e+08,0.000206641,1.19896e-06
0.55,1.00906e+12,8.95092e+07,8.86981e-05,1.20393e-06
0.6,1.01384e+12,4.30442e+07,4.24549e-05,1.2029e-06
0.65,8.93318e+11,5.10242e+09,0.00567932,1.20179e-06
0.7,9.88908e+11,3.71359e+09,0.00374119,1.20415e-06
0.75,1.00499e+12,7.89415e+09,0.00779371,1.20441e-06
0.8,8.9404e+11,8.33359e+09,0.00923519,1.19911e-06
0.85,1.00444e+12,1.1045e+09,0.0010984,1.19845e-06
0.9,8.90081e+11,2.46252e+09,0.00275899,1.17254e-06
0.95,8.41989e+11,2.36339e+10,0.0273028,1.1663e-06
1,9.87081e+11,1.68223e+10,0.0167569,1.15629e-06
2,8.3843e+11,1.77144e+11,0.174427,1.15083e-06
3,8.4698e+11,1.59694e+11,0.158635,9.5829e-07
4,8.86182e+11,1.24598e+11,0.123269,1.04279e-06
5,7.1981e+11,2.27098e+11,0.239831,9.4002e-07
6,8.97188e+11,1.14128e+11,0.112851,8.98e-07
7,7.727e+11,1.37492e+11,0.151058,8.4675e-07
8,7.66513e+11,2.50464e+11,0.246283,7.6652e-07
9,8.39979e+11,1.80433e+11,0.176823,7.6113e-07
10,5.57445e+11,4.56946e+11,0.450463,6.7641e-07
12,6.02809e+11,4.06923e+11,0.403001,7.3086e-07
14,5.28583e+11,4.71664e+11,0.471547,6.7178e-07
16,5.80012e+11,4.2757e+11,0.424353,6.9824e-07
18,5.60427e+11,4.57038e+11,0.449193,4.7324e-07
20,5.01231e+11,5.12247e+11,0.505435,4.6033e-07
25,5.70883e+11,4.29225e+11,0.429179,6.154e-07
30,4.58277e+11,5.58611e+11,0.549334,4.1211e-07
35,1.68126e+11,6.42225e+11,0.792527,3.3484e-07
40,1.19489e+11,8.44068e+11,0.875991,2.3488e-07
45,3.97897e+11,6.18996e+11,0.608713,1.8548e-07
50,1.97548e+11,8.1548e+11,0.804993,1.5026e-07
55,7.80841e+10,7.20928e+11,0.902274,1.1409e-07
60,5.56625e+10,9.51589e+11,0.944738,1.0649e-07
65,6.9762e+10,9.45154e+11,0.931263,8.201e-08
70,1.37819e+11,8.79045e+11,0.864467,6.62e-08
75,1.2582e+10,7.87794e+11,0.98428,4.662e-08
80,2.0598e+10,7.91084e+11,0.974623,6.031e-08
85,3.93754e+10,9.8072e+11,0.9614,3.965e-08
90,6.77383e+10,9.37464e+11,0.932612,1.706e-08
95,8.15948e+08,8.12219e+11,0.998996,2.04e-09
100,0,9.37006e+11,1,0
