ratio,success,failure,failRate,totLatency
0,9.02017e+11,0,0,1.20934e-06
0.05,9.19831e+11,0,0,1.20936e-06
0.1,9.57351e+11,1.8358e+08,0.000191721,1.20927e-06
0.15,9.18914e+11,2.58005e+08,0.000280693,1.20884e-06
0.2,9.01976e+11,1.22631e+09,0.00135774,1.20956e-06
0.25,1.01757e+12,5.93699e+08,0.000583106,1.20832e-06
0.3,1.0003e+12,6.95741e+09,0.00690729,1.204e-06
0.35,1.0107e+12,801033,7.92554e-07,1.20906e-06
0.4,1.00476e+12,0,0,1.20914e-06
0.45,9.65627e+11,4.60027e+07,4.76379e-05,1.20787e-06
0.5,8.88174e+11,2.15275e+09,0.00241793,1.20227e-06
0.55,9.9262e+11,1.508e+10,0.0149648,1.19787e-06
0.6,9.68191e+11,2.7631e+09,0.00284576,1.19841e-06
0.65,9.91105e+11,6.5966e+09,0.00661179,1.18868e-06
0.7,8.57357e+11,1.42066e+09,0.00165429,1.19244e-06
0.75,1.01449e+12,4.65281e+09,0.0045654,1.19651e-06
0.8,8.62864e+11,3.62525e+09,0.00418383,1.19743e-06
0.85,8.00598e+11,7.53758e+09,0.00932712,1.1998e-06
0.9,1.0034e+12,5.06766e+09,0.00502512,1.20003e-06
0.95,1.00466e+12,1.05456e+10,0.0103877,1.19156e-06
1,8.10575e+11,1.26559e+09,0.00155891,1.19402e-06
2,9.46989e+11,6.43183e+10,0.0635992,1.16427e-06
3,8.56546e+11,1.08394e+11,0.112332,9.7624e-07
4,8.10674e+11,5.20937e+10,0.0603798,9.8743e-07
5,8.88642e+11,1.22139e+11,0.120837,9.1813e-07
6,5.2566e+11,2.64886e+11,0.335067,8.2389e-07
7,6.78603e+11,2.72902e+11,0.286811,7.5347e-07
8,5.41148e+11,3.60167e+11,0.399602,6.445e-07
9,6.56706e+11,3.60205e+11,0.354215,7.8488e-07
10,6.14515e+11,3.8845e+11,0.387302,7.2274e-07
12,4.93553e+11,5.11408e+11,0.508883,5.4335e-07
14,5.79513e+11,4.30955e+11,0.426491,5.306e-07
16,3.91635e+11,6.27991e+11,0.615903,6.6691e-07
18,3.36903e+11,6.71468e+11,0.665893,4.5316e-07
20,2.37279e+11,5.77304e+11,0.708711,4.45e-07
25,1.79481e+11,8.27257e+11,0.821721,3.447e-07
30,2.20439e+11,7.87203e+11,0.781233,2.7004e-07
35,3.54599e+11,6.16247e+11,0.634753,1.8848e-07
40,2.00583e+11,8.11417e+11,0.801796,1.6143e-07
45,2.75015e+11,6.41291e+11,0.699866,1.9578e-07
50,3.43917e+11,6.26437e+11,0.645576,1.4031e-07
55,3.27709e+11,6.76506e+11,0.673666,1.1706e-07
60,2.61424e+11,7.0921e+11,0.730667,1.1159e-07
65,5.99387e+10,9.5035e+11,0.940672,6.459e-08
70,2.79127e+10,9.71126e+11,0.97206,3.88e-08
75,2.4986e+10,9.40058e+11,0.974109,4.011e-08
80,5.74091e+10,9.57249e+11,0.94342,2.656e-08
85,1.07994e+11,9.09458e+11,0.893858,1.878e-08
90,9.77914e+09,8.96464e+11,0.989209,1.653e-08
95,4.08503e+09,8.05527e+11,0.994954,6.33e-09
100,0,8.05335e+11,1,0
