ratio,success,failure,failRate,totLatency
0,9.9935e+11,0,0,1.2067e-06
0.05,9.12727e+11,325594,3.56726e-07,1.20615e-06
0.1,9.98306e+11,0,0,1.20672e-06
0.15,1.00692e+12,467.783,4.64568e-10,1.20599e-06
0.2,9.98366e+11,3.14761e+08,0.000315177,1.20512e-06
0.25,1.00812e+12,2.78445e+09,0.00275442,1.20378e-06
0.3,1.00123e+12,3.60073e+09,0.00358342,1.205e-06
0.35,9.12931e+11,1.37482e+09,0.00150368,1.20562e-06
0.4,1.0087e+12,6.58815e+09,0.00648898,1.20225e-06
0.45,1.00619e+12,1.25642e+08,0.000124853,1.20596e-06
0.5,9.85637e+11,1.70799e+10,0.0170336,1.19845e-06
0.55,9.60671e+11,2.53812e+08,0.000264133,1.20485e-06
0.6,1.00949e+12,3.46013e+09,0.0034159,1.19042e-06
0.65,8.44931e+11,5.27848e+08,0.000624333,1.19785e-06
0.7,1.01165e+12,2.66508e+09,0.00262747,1.2043e-06
0.75,9.89024e+11,2.8593e+10,0.028098,1.17554e-06
0.8,8.99642e+11,4.51434e+09,0.00499288,1.19076e-06
0.85,9.10878e+11,1.5978e+09,0.00175106,1.20369e-06
0.9,9.82645e+11,3.29736e+10,0.0324665,1.18558e-06
0.95,9.90533e+11,2.86419e+10,0.0281031,1.18284e-06
1,1.01499e+12,1.68238e+08,0.000165726,1.19851e-06
2,8.60499e+11,9.181e+09,0.0105568,1.14689e-06
3,6.78134e+11,2.36248e+11,0.258369,1.00586e-06
4,6.28721e+11,1.6664e+11,0.209515,9.3688e-07
5,6.24712e+11,1.8049e+11,0.224155,8.8945e-07
6,7.16815e+11,2.92185e+11,0.289579,8.1858e-07
7,7.16487e+11,2.88503e+11,0.28707,7.3289e-07
8,5.40075e+11,2.93559e+11,0.352144,9.9861e-07
9,6.34001e+11,2.82407e+11,0.308167,8.6502e-07
10,6.11796e+11,4.06669e+11,0.399296,6.7906e-07
12,6.26971e+11,3.89488e+11,0.383182,6.4383e-07
14,6.448e+11,3.68658e+11,0.363762,5.458e-07
16,5.90238e+11,4.26151e+11,0.41928,5.5131e-07
18,2.78235e+11,5.24641e+11,0.653452,4.6573e-07
20,3.69148e+11,6.20752e+11,0.627086,4.7531e-07
25,1.93714e+11,6.25978e+11,0.763675,2.8609e-07
30,4.66429e+11,4.87347e+11,0.510966,4.0759e-07
35,1.10384e+11,6.82774e+11,0.860829,2.2772e-07
40,1.93234e+11,7.19493e+11,0.78829,2.2936e-07
45,1.54632e+11,8.49614e+11,0.846022,1.5904e-07
50,5.85875e+10,7.42527e+11,0.926867,1.2842e-07
55,8.25678e+10,9.25137e+11,0.918064,1.193e-07
60,3.85214e+10,8.55658e+11,0.95692,1.2174e-07
65,7.26616e+10,9.37141e+11,0.928044,1.0766e-07
70,4.18431e+10,8.74484e+11,0.954336,1.0249e-07
75,1.2987e+11,8.75186e+11,0.870783,5.407e-08
80,2.36992e+10,8.90195e+11,0.974068,4.162e-08
85,7.68248e+10,9.35201e+11,0.924088,4.744e-08
90,6.98488e+09,1.00588e+12,0.993104,1.623e-08
95,4.05111e+09,1.01212e+12,0.996013,5.6e-09
100,0,9.18794e+11,1,0
