ratio,success,failure,failRate,totLatency
0,1.01866e+12,0,0,1.20877e-06
0.05,8.06501e+11,2.5951e+07,3.21763e-05,1.20734e-06
0.1,1.00809e+12,411978,4.08673e-07,1.20577e-06
0.15,8.67081e+11,1.73024e+08,0.000199507,1.20711e-06
0.2,9.68431e+11,7.02194e+07,7.25032e-05,1.20429e-06
0.25,9.67322e+11,7.95912e+07,8.22731e-05,1.20335e-06
0.3,1.01586e+12,1.21343e+09,0.00119307,1.20434e-06
0.35,1.01264e+12,7.28062e+07,7.18921e-05,1.20721e-06
0.4,1.01466e+12,2.56481e+09,0.00252138,1.18592e-06
0.45,9.09743e+11,3.11028e+08,0.000341769,1.20617e-06
0.5,7.9028e+11,2.59484e+10,0.0317906,1.2037e-06
0.55,1.0093e+12,3.99979e+09,0.00394731,1.19739e-06
0.6,1.00489e+12,8.94695e+07,8.90265e-05,1.20038e-06
0.65,8.09323e+11,7.84297e+09,0.00959777,1.19576e-06
0.7,1.00142e+12,1.47895e+10,0.0145536,1.20678e-06
0.75,8.65675e+11,5.44671e+09,0.00625253,1.19444e-06
0.8,9.67601e+11,1.53051e+08,0.000158151,1.20337e-06
0.85,1.01045e+12,4.14482e+09,0.0040852,1.18396e-06
0.9,9.0759e+11,3.14587e+09,0.00345421,1.19884e-06
0.95,8.67801e+11,2.88733e+10,0.0322004,1.20239e-06
1,1.0032e+12,1.51478e+10,0.0148749,1.19802e-06
2,9.19137e+11,5.12975e+10,0.0528604,1.1616e-06
3,8.10104e+11,1.53309e+11,0.159131,1.11594e-06
4,6.29636e+11,1.66682e+11,0.209316,9.0137e-07
5,9.19015e+11,9.53376e+10,0.0939887,9.3116e-07
6,5.87691e+11,4.29276e+11,0.422114,8.8104e-07
7,6.60203e+11,2.57797e+11,0.280824,8.4389e-07
8,5.80675e+11,4.35134e+11,0.428362,7.7196e-07
9,6.89648e+11,2.26495e+11,0.247227,8.4029e-07
10,6.33286e+11,2.28103e+11,0.264808,6.9212e-07
12,6.90575e+11,3.26564e+11,0.321062,7.726e-07
14,5.54842e+11,4.61996e+11,0.454346,6.86e-07
16,5.62004e+11,4.57024e+11,0.44849,5.9686e-07
18,4.76587e+11,5.41014e+11,0.531656,5.3139e-07
20,4.37409e+11,5.7875e+11,0.569546,4.2438e-07
25,3.54007e+11,4.83032e+11,0.577072,4.5112e-07
30,2.27736e+11,6.86729e+11,0.750963,2.3203e-07
35,1.4272e+11,7.70914e+11,0.843788,3.017e-07
40,3.02558e+11,7.03118e+11,0.69915,2.3493e-07
45,7.52121e+10,9.22175e+11,0.924591,2.0936e-07
50,1.80898e+11,8.23059e+11,0.819815,1.8816e-07
55,1.74268e+11,7.37831e+11,0.808937,1.4229e-07
60,1.4105e+11,8.69134e+11,0.860372,6.811e-08
65,3.86383e+10,7.63067e+11,0.951805,8.162e-08
70,2.77939e+11,7.2334e+11,0.722416,7.184e-08
75,1.00198e+10,9.91441e+11,0.989995,4.915e-08
80,1.3868e+11,8.80181e+11,0.863888,2.631e-08
85,8.68132e+10,9.16946e+11,0.913512,2.787e-08
90,3.31401e+09,9.90166e+11,0.996664,7.48e-09
95,1.0088e+09,9.85185e+11,0.998977,5.11e-09
100,0,9.96819e+11,1,0
