ratio,success,failure,failRate,totLatency
0,8.01015e+11,0,0,1.20633e-06
0.05,1.01142e+12,0,0,1.20674e-06
0.1,1.0166e+12,0,0,1.20658e-06
0.15,1.01169e+12,0,0,1.20705e-06
0.2,8.16344e+11,8.71241e+08,0.00106611,1.20479e-06
0.25,1.00815e+12,7.79936e+08,0.000773033,1.20724e-06
0.3,9.69868e+11,1.87966e+09,0.00193431,1.20484e-06
0.35,1.00041e+12,3.31365e+09,0.00330137,1.20048e-06
0.4,1.01557e+12,8.15589e+08,0.00080244,1.20439e-06
0.45,1.00273e+12,3.67694e+09,0.00365352,1.19807e-06
0.5,1.0046e+12,1.67894e+09,0.00166846,1.20605e-06
0.55,1.00562e+12,6.9302e+08,0.000688672,1.19477e-06
0.6,9.13347e+11,1.90581e+09,0.00208228,1.20087e-06
0.65,8.10913e+11,1.74877e+09,0.0021519,1.19646e-06
0.7,1.011e+12,6.92648e+08,0.000684641,1.18967e-06
0.75,1.00652e+12,3.80208e+09,0.00376325,1.19708e-06
0.8,7.93902e+11,1.75137e+09,0.00220117,1.20003e-06
0.85,1.01889e+12,2.00744e+09,0.00196635,1.20487e-06
0.9,1.01365e+12,3.98421e+09,0.00391517,1.20142e-06
0.95,9.94789e+11,3.85536e+09,0.00386059,1.20156e-06
1,9.51554e+11,1.49896e+09,0.0015728,1.19422e-06
2,9.52373e+11,1.51641e+10,0.0156729,1.1277e-06
3,7.22646e+11,1.79117e+11,0.19863,1.0989e-06
4,8.95815e+11,1.20614e+11,0.118664,9.5491e-07
5,6.76857e+11,1.40749e+11,0.172147,1.05672e-06
6,8.24092e+11,1.17701e+11,0.124975,8.6926e-07
7,7.10092e+11,2.35985e+11,0.249435,9.5249e-07
8,7.69358e+11,2.34503e+11,0.233601,7.9499e-07
9,4.90947e+11,3.74811e+11,0.432929,7.6348e-07
10,5.37471e+11,2.67622e+11,0.332411,8.6661e-07
12,3.49088e+11,4.60973e+11,0.56906,5.2342e-07
14,2.97548e+11,7.15424e+11,0.706262,6.4539e-07
16,4.28695e+11,5.88832e+11,0.57869,5.0624e-07
18,4.34323e+11,3.7999e+11,0.466639,4.0156e-07
20,3.68418e+11,4.40318e+11,0.544452,5.0977e-07
25,4.36424e+11,5.72083e+11,0.567258,3.9959e-07
30,1.9722e+11,8.1739e+11,0.80562,3.6496e-07
35,2.98925e+11,5.54241e+11,0.649629,3.1875e-07
40,3.04201e+11,7.12432e+11,0.700776,1.9112e-07
45,2.67232e+11,6.43441e+11,0.706556,2.0467e-07
50,1.72829e+11,8.28021e+11,0.827318,1.8876e-07
55,1.21632e+11,7.9737e+11,0.867648,1.092e-07
60,6.26906e+10,9.03601e+11,0.935123,1.3119e-07
65,3.91409e+10,7.71515e+11,0.951717,9.733e-08
70,1.41043e+11,8.55987e+11,0.858537,5.011e-08
75,1.40815e+11,7.73941e+11,0.846063,4.838e-08
80,3.41154e+10,8.23202e+11,0.960207,2.729e-08
85,1.55134e+10,9.89765e+11,0.984568,1.28e-08
90,7.19068e+09,1.01182e+12,0.992943,1.719e-08
95,3.32643e+09,1.00798e+12,0.996711,3.96e-09
100,0,1.0179e+12,1,0
