ratio,success,failure,failRate,totLatency
0,1.01723e+12,0,0,1.20654e-06
0.05,8.17103e+11,1.05571e+06,1.29201e-06,1.20608e-06
0.1,1.01865e+12,385220,3.78168e-07,1.20571e-06
0.15,8.01176e+11,7.42966e+09,0.00918825,1.20092e-06
0.2,9.68072e+11,4.05995e+07,4.19367e-05,1.20387e-06
0.25,1.00684e+12,4.30402e+07,4.2746e-05,1.20388e-06
0.3,9.64484e+11,5.9815e+07,6.20138e-05,1.2041e-06
0.35,9.10834e+11,1.23011e+09,0.00134871,1.20384e-06
0.4,8.06464e+11,6.86668e+08,0.000850731,1.20386e-06
0.45,8.90424e+11,9.74487e+08,0.00109321,1.20384e-06
0.5,1.00654e+12,3.75657e+09,0.00371829,1.19884e-06
0.55,9.46527e+11,1.10995e+10,0.0115906,1.20229e-06
0.6,8.61434e+11,7.85914e+07,9.12249e-05,1.20537e-06
0.65,8.1525e+11,4.43663e+08,0.000543908,1.20176e-06
0.7,9.82725e+11,2.02325e+10,0.0201728,1.19668e-06
0.75,9.04278e+11,4.13209e+08,0.000456741,1.19603e-06
0.8,1.00954e+12,2.79713e+09,0.00276304,1.19536e-06
0.85,1.01442e+12,4.05127e+09,0.00397781,1.18962e-06
0.9,1.01376e+12,7.70489e+08,0.000759454,1.20058e-06
0.95,1.01816e+12,3.0411e+09,0.00297796,1.1882e-06
1,9.12523e+11,4.26721e+09,0.00465452,1.19244e-06
2,9.90147e+11,3.017e+10,0.0295692,1.11432e-06
3,8.67913e+11,1.33394e+11,0.13322,9.7502e-07
4,7.03301e+11,2.05482e+11,0.226107,1.02796e-06
5,8.59348e+11,1.52877e+11,0.151031,9.66e-07
6,7.54347e+11,2.13291e+11,0.220424,8.4115e-07
7,4.17876e+11,3.97774e+11,0.487677,8.6533e-07
8,5.19093e+11,2.99072e+11,0.36554,7.1917e-07
9,6.57438e+11,3.58363e+11,0.352788,1.02749e-06
10,6.1764e+11,2.97703e+11,0.325237,8.6456e-07
12,5.16732e+11,3.43173e+11,0.399082,7.2887e-07
14,7.27965e+11,2.77705e+11,0.276139,7.6173e-07
16,3.18674e+11,5.4498e+11,0.631016,4.9813e-07
18,5.27945e+11,3.8323e+11,0.420589,4.2763e-07
20,3.35464e+11,5.70958e+11,0.629903,4.6395e-07
25,1.97116e+11,5.96652e+11,0.751671,4.5323e-07
30,2.30284e+11,7.87356e+11,0.773707,3.7448e-07
35,3.57264e+11,6.5984e+11,0.648744,2.8568e-07
40,1.45421e+11,5.29677e+11,0.784593,2.4109e-07
45,1.14707e+11,6.98958e+11,0.859025,1.6212e-07
50,1.98602e+11,7.6422e+11,0.793729,1.49e-07
55,8.6591e+10,9.31261e+11,0.914928,1.1069e-07
60,1.46044e+11,7.5928e+11,0.838683,1.0023e-07
65,1.53872e+11,8.61056e+11,0.848392,7.898e-08
70,5.67145e+10,9.48187e+11,0.943562,6.53e-08
75,7.03632e+10,9.41554e+11,0.930465,3.97e-08
80,1.67095e+10,9.90186e+11,0.983405,2.645e-08
85,1.58268e+10,9.84764e+11,0.984183,4.014e-08
90,3.53599e+09,9.13297e+11,0.996143,3.513e-08
95,6.08451e+09,8.60109e+11,0.992976,3.32e-09
100,0,9.56838e+11,1,0
