ratio,success,failure,failRate,totLatency
0,9.6973e+11,0,0,1.20553e-06
0.05,8.95718e+11,0,0,1.20602e-06
0.1,8.53017e+11,1.56157e+08,0.00018303,1.20303e-06
0.15,7.99191e+11,206480,2.58361e-07,1.20599e-06
0.2,1.00397e+12,7.87301e+08,0.000783575,1.20087e-06
0.25,1.01356e+12,8.9214e+07,8.80124e-05,1.20347e-06
0.3,8.68179e+11,3.66589e+08,0.000422072,1.19077e-06
0.35,1.017e+12,1.07825e+09,0.0010591,1.20439e-06
0.4,9.16276e+11,1.82376e+08,0.000199,1.20458e-06
0.45,9.61323e+11,4.22648e+06,4.3965e-06,1.20524e-06
0.5,7.95214e+11,1.13385e+09,0.00142382,1.18608e-06
0.55,8.01323e+11,1.32698e+07,1.65596e-05,1.2049e-06
0.6,8.144e+11,3.04926e+09,0.00373021,1.18774e-06
0.65,1.00123e+12,5.08617e+09,0.00505427,1.20338e-06
0.7,8.51313e+11,9.80714e+09,0.0113888,1.19242e-06
0.75,8.56974e+11,2.10575e+09,0.00245117,1.19587e-06
0.8,9.98604e+11,1.84074e+10,0.0180995,1.19651e-06
0.85,1.0052e+12,7.99763e+09,0.00789347,1.19064e-06
0.9,8.42028e+11,1.23856e+10,0.0144961,1.19608e-06
0.95,8.62265e+11,1.22911e+09,0.00142341,1.19948e-06
1,9.08812e+11,1.61966e+09,0.001779,1.19143e-06
2,9.63898e+11,4.68576e+10,0.046359,1.16165e-06
3,8.46433e+11,1.02923e+11,0.108413,9.6706e-07
4,7.83837e+11,2.12621e+11,0.213377,1.05146e-06
5,9.21823e+11,8.0113e+10,0.0799582,1.00886e-06
6,8.83817e+11,7.88638e+10,0.081921,9.4615e-07
7,5.73852e+11,2.75823e+11,0.324621,8.2624e-07
8,5.87465e+11,3.6528e+11,0.383398,6.6626e-07
9,5.47321e+11,4.05335e+11,0.425478,8.504e-07
10,5.2636e+11,2.80481e+11,0.347629,6.7683e-07
12,5.27721e+11,4.88021e+11,0.480457,6.0671e-07
14,4.57333e+11,5.57582e+11,0.549388,6.2805e-07
16,3.40395e+11,6.24493e+11,0.647218,6.5104e-07
18,5.29794e+11,3.73919e+11,0.413759,6.1929e-07
20,3.42011e+11,6.73835e+11,0.663324,4.663e-07
25,2.37296e+11,5.67305e+11,0.705076,3.7768e-07
30,2.18738e+11,6.42128e+11,0.745909,2.8219e-07
35,1.61578e+11,8.56712e+11,0.841324,2.6014e-07
40,1.6735e+11,7.42028e+11,0.815973,2.0969e-07
45,2.94963e+11,7.17685e+11,0.708721,1.4889e-07
50,1.50362e+11,8.54506e+11,0.850366,1.4327e-07
55,2.872e+10,9.86596e+11,0.971713,8.64e-08
60,6.19352e+10,8.50806e+11,0.932144,7.866e-08
65,8.31024e+10,9.26077e+11,0.917654,7.554e-08
70,2.90178e+10,9.87867e+11,0.971464,8.33e-08
75,3.09356e+10,8.78773e+11,0.965994,3.887e-08
80,1.03494e+10,9.0173e+11,0.988653,3.052e-08
85,6.25037e+10,9.41725e+11,0.93776,1.674e-08
90,1.30383e+10,1.00384e+12,0.987178,1.85e-08
95,2.29048e+08,8.59944e+11,0.999734,4.67e-09
100,0,1.00948e+12,1,0
