ratio,success,failure,failRate,totLatency
0,9.92342e+11,0,0,1.20722e-06
0.05,7.9402e+11,1.97495e+09,0.00248111,1.18644e-06
0.1,1.01407e+12,5.45494e+07,5.37897e-05,1.20353e-06
0.15,9.47162e+11,1.0699e+10,0.0111697,1.14742e-06
0.2,8.9574e+11,1.22439e+11,0.120253,1.08587e-06
0.25,9.96174e+11,1.60252e+10,0.0158321,1.10939e-06
0.3,1.00453e+12,8.80965e+08,0.00087622,1.20124e-06
0.35,9.09448e+11,9.70303e+10,0.0964058,1.09781e-06
0.4,9.529e+11,5.62553e+10,0.055745,1.10625e-06
0.45,9.78398e+11,3.81248e+10,0.0375052,1.16066e-06
0.5,6.55808e+11,1.46891e+11,0.182997,1.17319e-06
0.55,8.51511e+11,3.59319e+10,0.0404893,1.17429e-06
0.6,9.79984e+11,3.26105e+10,0.0322049,1.17869e-06
0.65,8.49717e+11,6.6569e+10,0.0726509,1.13439e-06
0.7,9.03442e+11,1.08143e+11,0.106905,1.17144e-06
0.75,8.60326e+11,5.91146e+10,0.0642941,1.14146e-06
0.8,7.62188e+11,5.62439e+10,0.0687215,1.13302e-06
0.85,8.33312e+11,7.83069e+10,0.0858987,1.06084e-06
0.9,9.81505e+11,4.04039e+10,0.0395376,1.16696e-06
0.95,9.86719e+11,2.74882e+10,0.0271031,1.12292e-06
1,8.77231e+11,4.01214e+10,0.0437361,1.12463e-06
2,7.61773e+11,1.3798e+11,0.153353,9.7485e-07
3,6.74809e+11,1.33708e+11,0.165375,9.5518e-07
4,7.35719e+11,1.82573e+11,0.198818,9.3132e-07
5,6.16333e+11,3.42311e+11,0.357079,7.8422e-07
6,3.93257e+11,5.13256e+11,0.566187,7.9278e-07
7,3.9206e+11,5.78622e+11,0.596098,7.4293e-07
8,6.25998e+11,3.38531e+11,0.350981,6.4716e-07
9,5.12326e+11,4.81197e+11,0.484334,6.9114e-07
10,5.84713e+11,3.26852e+11,0.358561,6.7437e-07
12,6.14464e+11,2.85176e+11,0.316989,7.8758e-07
14,5.41616e+11,4.54665e+11,0.456362,5.9204e-07
16,4.74371e+11,5.37677e+11,0.531276,4.2816e-07
18,3.22029e+11,6.87732e+11,0.681084,4.0662e-07
20,1.83062e+11,7.31525e+11,0.799842,3.503e-07
25,2.42899e+11,7.64412e+11,0.758864,2.8e-07
30,3.43851e+11,6.69069e+11,0.660535,3.4929e-07
35,9.66421e+10,9.10231e+11,0.904018,1.4508e-07
40,1.33024e+11,8.78067e+11,0.868436,1.4999e-07
45,3.89227e+10,9.62032e+11,0.961114,1.3285e-07
50,1.69159e+11,6.34023e+11,0.789389,1.4987e-07
55,2.68274e+10,8.5442e+11,0.969557,1.1336e-07
60,4.43773e+10,7.5964e+11,0.944805,8.81e-08
65,6.5325e+10,8.38057e+11,0.927688,4.429e-08
70,5.70669e+10,9.3625e+11,0.942549,2.238e-08
75,6.344e+10,8.88151e+11,0.933333,1.532e-08
80,2.30753e+10,9.36481e+11,0.975952,4.32e-08
85,9.9754e+09,7.95093e+11,0.987609,1.466e-08
90,1.15596e+10,7.93568e+11,0.985642,9.65e-09
95,7.30743e+08,1.00646e+12,0.999274,9.01e-09
100,0,9.86853e+11,1,0
