ratio,success,failure,failRate,totLatency
0,8.67547e+11,0,0,1.207e-06
0.05,1.00378e+12,1.08541e+10,0.0106976,1.19914e-06
0.1,1.00124e+12,6.11345e+08,0.000610217,1.20548e-06
0.15,9.17726e+11,1.17144e+09,0.00127483,1.20476e-06
0.2,9.4356e+11,6.09077e+10,0.0606368,1.18172e-06
0.25,8.61702e+11,2.82611e+09,0.00326896,1.20044e-06
0.3,1.00357e+12,1.60978e+09,0.00160149,1.20418e-06
0.35,1.01118e+12,2.2765e+09,0.00224628,1.19843e-06
0.4,1.00728e+12,6.0863e+08,0.000603867,1.20127e-06
0.45,8.69472e+11,1.37682e+11,0.136704,1.17581e-06
0.5,8.52717e+11,1.09592e+11,0.113884,1.18011e-06
0.55,1.00905e+12,3.18016e+09,0.00314176,1.18826e-06
0.6,8.63924e+11,4.10144e+10,0.0453229,1.19592e-06
0.65,9.9775e+11,6.8699e+09,0.0068383,1.1867e-06
0.7,1.00965e+12,5.42817e+09,0.00534753,1.19115e-06
0.75,1.00648e+12,8.82211e+09,0.00868917,1.13679e-06
0.8,9.52353e+11,6.29654e+10,0.0620155,1.12044e-06
0.85,9.28554e+11,7.79918e+10,0.0774847,1.16551e-06
0.9,9.04936e+11,5.59317e+10,0.0582096,1.08856e-06
0.95,8.65927e+11,5.50758e+10,0.0597998,1.14172e-06
1,8.24864e+11,8.45835e+10,0.0930053,1.11602e-06
2,7.75097e+11,1.26612e+11,0.140413,1.00755e-06
3,8.75275e+11,1.34587e+11,0.133273,1.01724e-06
4,6.65413e+11,1.88056e+11,0.220343,1.02386e-06
5,6.12529e+11,4.0798e+11,0.399781,9.759e-07
6,8.13042e+11,1.81323e+11,0.18235,8.6646e-07
7,5.98858e+11,3.72934e+11,0.38376,6.7775e-07
8,5.96499e+11,4.25213e+11,0.416177,6.3354e-07
9,7.17861e+11,2.986e+11,0.293764,7.4692e-07
10,5.40228e+11,3.19535e+11,0.371654,6.2084e-07
12,5.1315e+11,5.01432e+11,0.494225,5.1775e-07
14,5.51648e+11,4.55071e+11,0.452034,5.9759e-07
16,3.21811e+11,5.53008e+11,0.63214,5.1087e-07
18,4.61941e+11,5.59821e+11,0.547898,4.6713e-07
20,5.19305e+11,4.71673e+11,0.475967,6.7204e-07
25,2.10013e+11,7.94551e+11,0.790941,3.0809e-07
30,1.15455e+11,8.31992e+11,0.878141,2.2017e-07
35,3.0371e+11,7.15211e+11,0.701929,1.9409e-07
40,1.80994e+11,7.83926e+11,0.812426,1.0693e-07
45,8.08237e+10,8.32674e+11,0.911523,1.3154e-07
50,1.47756e+11,7.0664e+11,0.827064,1.4377e-07
55,9.26965e+10,9.2328e+11,0.908761,7.924e-08
60,1.39999e+11,8.7036e+11,0.861436,4.418e-08
65,1.10609e+11,7.97437e+11,0.87819,6.634e-08
70,9.39318e+09,8.92209e+11,0.989582,4.377e-08
75,4.85659e+09,8.94007e+11,0.994597,2.707e-08
80,3.00348e+10,8.87425e+11,0.967263,2.148e-08
85,1.57338e+10,1.00004e+12,0.984511,9.43e-09
90,5.27672e+10,8.66874e+11,0.942622,5.81e-09
95,4.74293e+08,8.07287e+11,0.999413,2.34e-09
100,0,1.0151e+12,1,0
