ratio,success,failure,failRate,totLatency
0,9.14425e+11,0,0,1.20482e-06
0.05,1.0159e+12,3.17549e+08,0.00031248,1.20233e-06
0.1,9.11952e+11,1.48882e+08,0.00016323,1.2027e-06
0.15,1.00153e+12,8.94118e+08,0.000891959,1.20083e-06
0.2,9.88258e+11,2.74113e+10,0.0269884,1.19172e-06
0.25,9.77952e+11,2.27383e+10,0.0227226,1.19422e-06
0.3,9.19436e+11,3.98212e+10,0.0415125,1.1054e-06
0.35,7.85332e+11,7.62113e+09,0.00961107,1.19618e-06
0.4,8.95141e+11,6.36556e+09,0.00706103,1.19453e-06
0.45,9.12357e+11,4.22543e+09,0.00460998,1.1887e-06
0.5,8.86626e+11,3.25634e+10,0.0354262,1.10995e-06
0.55,7.39718e+11,7.68576e+10,0.0941219,1.08464e-06
0.6,9.86393e+11,3.1841e+10,0.0312709,1.17541e-06
0.65,7.43458e+11,5.46723e+10,0.0685005,1.10607e-06
0.7,9.69278e+11,4.1842e+10,0.0413818,1.11077e-06
0.75,7.58028e+11,2.06049e+11,0.213727,1.16784e-06
0.8,7.918e+11,1.6591e+11,0.173236,1.16036e-06
0.85,9.35148e+11,8.43526e+10,0.0827391,1.10351e-06
0.9,7.65e+11,5.49652e+10,0.0670336,1.1074e-06
0.95,9.68729e+11,4.70476e+10,0.0463169,1.15836e-06
1,9.7529e+11,3.52721e+10,0.0349034,1.11108e-06
2,7.85124e+11,2.11279e+11,0.212042,1.09693e-06
3,8.72715e+11,1.37868e+11,0.136424,1.04634e-06
4,7.29214e+11,2.83507e+11,0.279946,1.05528e-06
5,6.43741e+11,2.50737e+11,0.280317,8.4337e-07
6,7.0222e+11,2.63898e+11,0.273153,7.032e-07
7,4.28824e+11,3.79753e+11,0.469656,7.3283e-07
8,4.51617e+11,4.56189e+11,0.502518,7.3385e-07
9,4.70637e+11,3.9461e+11,0.456066,5.7214e-07
10,5.9958e+11,4.08563e+11,0.405263,6.4315e-07
12,4.5226e+11,5.63369e+11,0.554699,5.5738e-07
14,3.43438e+11,5.08729e+11,0.596983,5.1307e-07
16,4.96835e+11,4.50617e+11,0.475609,3.5023e-07
18,4.38752e+11,5.63532e+11,0.562248,3.9485e-07
20,4.57871e+11,5.50752e+11,0.546044,3.3615e-07
25,5.25527e+11,4.86993e+11,0.480971,5.1419e-07
30,1.53658e+11,8.5814e+11,0.848133,2.4268e-07
35,3.10824e+11,7.01756e+11,0.693037,2.3348e-07
40,1.79944e+11,8.36672e+11,0.822997,1.6141e-07
45,7.01873e+10,9.40342e+11,0.930544,1.0642e-07
50,1.94612e+11,6.21291e+11,0.761476,1.5937e-07
55,8.70267e+10,8.80768e+11,0.910077,6.806e-08
60,5.89381e+10,7.54264e+11,0.927523,1.1758e-07
65,3.53815e+10,9.64214e+11,0.964604,5.87e-08
70,4.27348e+10,9.75499e+11,0.95803,3.671e-08
75,1.99148e+10,7.91975e+11,0.975471,3.025e-08
80,5.3396e+09,1.01197e+12,0.994751,1.964e-08
85,1.85242e+10,9.84241e+11,0.981527,1.193e-08
90,2.22546e+10,9.75532e+11,0.977696,1.413e-08
95,6.85674e+09,1.00993e+12,0.993256,1.78e-09
100,0,8.59679e+11,1,0
