ratio,success,failure,failRate,totLatency
0,9.14391e+11,0,0,1.20259e-06
0.05,8.12075e+11,6.53389e+09,0.0079817,1.16505e-06
0.1,1.00075e+12,1.34876e+10,0.0132983,1.16496e-06
0.15,9.327e+11,7.43418e+10,0.0738219,1.12769e-06
0.2,9.74727e+11,6.39494e+09,0.00651798,1.13009e-06
0.25,9.09199e+11,4.41321e+10,0.0462925,1.14571e-06
0.3,8.8454e+11,1.19256e+11,0.118805,1.08079e-06
0.35,8.4997e+11,1.13679e+10,0.013198,1.12169e-06
0.4,1.00933e+12,2.27676e+09,0.00225064,1.18667e-06
0.45,8.98819e+11,7.05082e+09,0.00778348,1.13936e-06
0.5,9.97106e+11,1.68779e+10,0.0166451,1.1205e-06
0.55,7.89116e+11,1.22745e+10,0.0153165,1.14426e-06
0.6,9.79914e+11,2.31154e+10,0.0230456,1.16078e-06
0.65,9.77563e+11,3.34457e+10,0.0330815,1.10534e-06
0.7,9.35946e+11,2.71092e+10,0.0281491,1.10542e-06
0.75,9.8105e+11,2.49547e+10,0.0248058,1.11887e-06
0.8,9.62521e+11,3.97495e+10,0.0396594,1.14786e-06
0.85,7.43708e+11,6.43851e+10,0.0796754,1.13305e-06
0.9,6.87854e+11,1.25815e+11,0.154626,1.12304e-06
0.95,9.38e+11,7.36482e+10,0.0728002,1.13308e-06
1,9.72521e+11,3.69568e+10,0.0366098,1.1373e-06
2,8.86809e+11,1.12847e+11,0.112886,9.8467e-07
3,5.87702e+11,4.19685e+11,0.416607,8.2653e-07
4,7.95985e+11,1.69675e+11,0.175709,9.8612e-07
5,6.89003e+11,3.16382e+11,0.314687,8.0273e-07
6,7.07156e+11,3.02189e+11,0.299391,7.8614e-07
7,5.31994e+11,4.74079e+11,0.471217,6.8793e-07
8,3.48052e+11,4.55662e+11,0.566946,6.6704e-07
9,6.48053e+11,3.11862e+11,0.324885,8.4876e-07
10,4.46825e+11,4.42094e+11,0.497339,8.0324e-07
12,4.02761e+11,5.0828e+11,0.557911,7.0295e-07
14,6.69042e+11,2.87499e+11,0.300561,6.1423e-07
16,4.79582e+11,5.23755e+11,0.522013,6.2829e-07
18,3.30435e+11,6.729e+11,0.670663,5.7279e-07
20,1.79891e+11,7.27371e+11,0.801721,3.7749e-07
25,2.91359e+11,5.13411e+11,0.63796,2.9396e-07
30,2.49584e+11,5.65607e+11,0.693834,3.961e-07
35,2.58291e+11,7.56946e+11,0.745586,3.0386e-07
40,2.81445e+11,7.384e+11,0.724031,9.367e-08
45,9.1273e+10,7.23233e+11,0.887941,1.3936e-07
50,1.86146e+11,8.23454e+11,0.815624,1.6094e-07
55,4.82238e+10,7.97366e+11,0.94297,1.2039e-07
60,6.10308e+10,8.5002e+11,0.933011,5.181e-08
65,2.694e+11,7.49483e+11,0.735593,1.163e-07
70,6.71746e+10,9.54495e+11,0.93425,7.914e-08
75,1.98147e+10,9.95045e+11,0.980475,4.303e-08
80,2.1889e+10,9.92059e+11,0.978412,2.729e-08
85,1.8486e+10,9.97886e+11,0.981812,8.56e-09
90,5.92587e+09,8.45398e+11,0.993039,1.211e-08
95,2.01937e+09,8.07321e+11,0.997505,1.13e-09
100,0,9.63826e+11,1,0
