ratio,success,failure,failRate,totLatency
0,8.03646e+11,0,0,1.20331e-06
0.05,8.96861e+11,2.09478e+09,0.00233024,1.20129e-06
0.1,1.00373e+12,8.3252e+07,8.29362e-05,1.20116e-06
0.15,9.09613e+11,6.19529e+08,0.000680627,1.20041e-06
0.2,9.6082e+11,4.10228e+08,0.000426774,1.19923e-06
0.25,1.00248e+12,3.87624e+09,0.00385175,1.19639e-06
0.3,1.0058e+12,3.96217e+09,0.00392388,1.19016e-06
0.35,1.00649e+12,1.38346e+09,0.00137265,1.19516e-06
0.4,8.87913e+11,9.31484e+08,0.00104797,1.18523e-06
0.45,9.89137e+11,1.02312e+09,0.00103329,1.18496e-06
0.5,7.9095e+11,2.03858e+11,0.204922,1.16753e-06
0.55,8.72722e+11,4.25652e+10,0.0465047,1.09222e-06
0.6,9.67329e+11,4.72544e+10,0.0465751,1.17539e-06
0.65,9.76782e+11,3.62607e+10,0.0357939,1.17242e-06
0.7,9.48268e+11,5.72938e+10,0.0569769,1.10723e-06
0.75,9.81881e+11,3.36631e+10,0.0331478,1.10676e-06
0.8,8.72224e+11,3.15782e+10,0.0349393,1.12001e-06
0.85,8.3468e+11,1.71994e+11,0.170854,1.15946e-06
0.9,7.94083e+11,2.26688e+11,0.222075,1.15533e-06
0.95,7.66188e+11,4.27948e+10,0.0528996,1.10544e-06
1,8.51079e+11,1.69768e+10,0.0195573,1.12097e-06
2,9.11045e+11,9.77021e+10,0.0968549,1.03183e-06
3,7.72729e+11,1.44092e+11,0.157164,9.3825e-07
4,7.6692e+11,1.98676e+11,0.205755,9.2028e-07
5,7.14922e+11,2.9337e+11,0.290957,7.6544e-07
6,3.55562e+11,4.59667e+11,0.56385,7.9362e-07
7,6.48491e+11,2.67551e+11,0.292073,7.695e-07
8,7.22281e+11,2.85018e+11,0.282953,7.5059e-07
9,4.82463e+11,5.21367e+11,0.519377,6.6e-07
10,5.97435e+11,3.6602e+11,0.379903,7.465e-07
12,7.01877e+11,3.09057e+11,0.305714,5.298e-07
14,4.29378e+11,5.73114e+11,0.57169,4.743e-07
16,3.56659e+11,6.57402e+11,0.648287,3.7457e-07
18,2.1828e+11,7.93088e+11,0.784173,4.8273e-07
20,2.05976e+11,7.51991e+11,0.784986,4.6347e-07
25,5.14792e+11,4.80623e+11,0.482837,3.875e-07
30,8.47445e+10,9.12533e+11,0.915024,2.2166e-07
35,1.1599e+11,6.92848e+11,0.856597,2.1201e-07
40,1.29766e+11,8.87148e+11,0.872393,1.5444e-07
45,1.68782e+11,8.39821e+11,0.832657,1.1877e-07
50,4.86533e+10,7.4147e+11,0.938423,8.965e-08
55,1.59907e+11,7.54506e+11,0.825126,6.18e-08
60,5.06893e+10,9.47082e+11,0.949197,3.994e-08
65,1.22299e+11,7.67309e+11,0.862525,4.391e-08
70,2.18951e+10,8.93565e+11,0.976083,4.442e-08
75,6.52842e+10,9.26447e+11,0.934171,3.794e-08
80,1.13444e+11,8.93045e+11,0.887287,2.739e-08
85,5.66872e+10,9.58481e+11,0.94416,1.302e-08
90,9.97303e+08,1.01271e+12,0.999016,1.08e-08
95,2.7984e+08,1.01833e+12,0.999725,2.93e-09
100,0,1.01393e+12,1,0
