ratio,success,failure,failRate,totLatency
0,1.01231e+12,0,0,1.20448e-06
0.05,9.17324e+11,4.35875e+08,0.000474933,1.19802e-06
0.1,1.00925e+12,1.1527e+09,0.00114083,1.20294e-06
0.15,7.99638e+11,2.98985e+08,0.00037376,1.20249e-06
0.2,1.01399e+12,2.08774e+08,0.000205852,1.2034e-06
0.25,1.01451e+12,5.89664e+08,0.000580893,1.19949e-06
0.3,7.9505e+11,5.13145e+09,0.00641286,1.15867e-06
0.35,9.64185e+11,5.40898e+10,0.053119,1.14459e-06
0.4,1.0172e+12,5.4597e+08,0.000536449,1.1994e-06
0.45,1.01293e+12,2.12871e+09,0.00209713,1.19872e-06
0.5,1.00331e+12,1.82476e+09,0.00181544,1.20104e-06
0.55,9.66448e+11,3.28274e+10,0.0328512,1.19163e-06
0.6,8.97823e+11,1.91823e+09,0.00213197,1.18746e-06
0.65,9.39709e+11,3.61411e+10,0.0370355,1.18269e-06
0.7,8.49629e+11,1.47215e+10,0.0170319,1.12703e-06
0.75,9.86655e+11,2.9894e+10,0.0294073,1.13523e-06
0.8,9.73513e+11,3.75124e+10,0.0371034,1.10229e-06
0.85,9.48627e+11,5.85545e+10,0.058137,1.14825e-06
0.9,9.38436e+11,7.06154e+10,0.0699819,1.16428e-06
0.95,9.17701e+11,9.82537e+10,0.0967107,1.08854e-06
1,9.6179e+11,5.59673e+10,0.0549908,1.09032e-06
2,7.7653e+11,8.94918e+10,0.103337,1.08683e-06
3,8.29779e+11,7.23919e+10,0.0802419,1.04043e-06
4,6.45451e+11,2.31439e+11,0.263932,9.0714e-07
5,7.85175e+11,2.31386e+11,0.227616,7.5666e-07
6,6.18138e+11,3.12456e+11,0.33576,9.1359e-07
7,6.0672e+11,3.6002e+11,0.372407,7.8289e-07
8,4.33157e+11,5.75677e+11,0.570636,7.7024e-07
9,5.28488e+11,4.75379e+11,0.473548,6.1162e-07
10,5.61216e+11,4.57392e+11,0.449036,5.8498e-07
12,6.18833e+11,3.84149e+11,0.383007,7.2055e-07
14,2.40589e+11,6.00934e+11,0.714103,5.3188e-07
16,4.973e+11,3.1026e+11,0.384194,5.8278e-07
18,6.68319e+11,3.46078e+11,0.341166,5.8211e-07
20,3.23539e+11,6.92874e+11,0.681686,3.7111e-07
25,3.21397e+11,6.952e+11,0.68385,3.011e-07
30,2.25927e+11,7.7598e+11,0.774503,2.8052e-07
35,2.23094e+11,7.23758e+11,0.764383,2.3596e-07
40,2.01194e+11,8.03298e+11,0.799706,2.1232e-07
45,1.52246e+11,7.04533e+11,0.822304,1.0307e-07
50,1.49728e+11,8.41526e+11,0.848951,1.0987e-07
55,3.86429e+10,7.72852e+11,0.952381,1.0716e-07
60,9.44703e+10,8.98729e+11,0.904883,7.302e-08
65,5.66263e+10,9.61258e+11,0.944369,9.371e-08
70,1.47203e+11,8.15093e+11,0.847029,6.794e-08
75,1.47285e+11,8.19975e+11,0.847729,4.651e-08
80,9.38679e+09,9.92458e+11,0.99063,2.225e-08
85,7.23292e+09,1.00688e+12,0.992868,1.754e-08
90,4.36682e+09,1.00269e+12,0.995664,4.53e-09
95,8.60699e+09,7.84609e+11,0.989149,4.54e-09
100,0,1.00242e+12,1,0
