ratio,success,failure,failRate,totLatency
0,1.01812e+12,0,0,1.20371e-06
0.05,8.62117e+11,3.52663e+08,0.000408899,1.20305e-06
0.1,8.66258e+11,4.89846e+08,0.000565154,1.20073e-06
0.15,6.23753e+11,5.51631e+09,0.00876622,1.15717e-06
0.2,9.09164e+11,5.04283e+10,0.0525518,1.12051e-06
0.25,8.09185e+11,5.98285e+09,0.00733941,1.1555e-06
0.3,9.49772e+11,5.99391e+10,0.0593626,1.11296e-06
0.35,9.89286e+11,2.05325e+10,0.0203329,1.11343e-06
0.4,8.80475e+11,2.16262e+10,0.0239731,1.11096e-06
0.45,7.95779e+11,7.72504e+09,0.00961418,1.18081e-06
0.5,8.32865e+11,2.84587e+10,0.0330406,1.09476e-06
0.55,8.15504e+11,1.01306e+11,0.110498,1.066e-06
0.6,8.11621e+11,8.94549e+10,0.0992757,1.05665e-06
0.65,9.57019e+11,7.5387e+09,0.00781571,1.1215e-06
0.7,7.93233e+11,7.9828e+10,0.0914346,1.11731e-06
0.75,9.06625e+11,9.56081e+10,0.0953951,1.11782e-06
0.8,9.32809e+11,8.11519e+10,0.0800345,1.14398e-06
0.85,8.95061e+11,1.21165e+11,0.119231,1.15056e-06
0.9,8.40014e+11,7.78649e+10,0.0848313,1.1003e-06
0.95,9.34009e+11,7.6466e+10,0.0756733,1.02384e-06
1,9.65363e+11,3.13159e+10,0.0314202,1.13984e-06
2,6.18043e+11,1.86275e+11,0.231593,9.4147e-07
3,7.49378e+11,2.00774e+11,0.211307,1.04336e-06
4,6.30502e+11,3.80689e+11,0.376476,8.7787e-07
5,5.3703e+11,4.31232e+11,0.445367,8.4722e-07
6,6.49673e+11,2.94201e+11,0.311695,9.5805e-07
7,4.19466e+11,3.81226e+11,0.47612,6.27e-07
8,5.64763e+11,4.52398e+11,0.444766,6.8354e-07
9,7.54094e+11,2.59249e+11,0.255835,7.8177e-07
10,7.08133e+11,3.03989e+11,0.300348,5.8962e-07
12,5.70129e+11,4.47465e+11,0.439728,5.4666e-07
14,4.04575e+11,4.0266e+11,0.498814,6.2638e-07
16,6.00714e+11,4.12829e+11,0.407313,5.9368e-07
18,4.71912e+11,5.26998e+11,0.527573,3.564e-07
20,3.0064e+11,6.94382e+11,0.697856,3.4091e-07
25,2.30263e+11,5.73595e+11,0.713553,3.0536e-07
30,2.08697e+11,8.09818e+11,0.795097,2.2698e-07
35,1.44844e+11,7.24231e+11,0.833336,1.7274e-07
40,2.55875e+11,7.54549e+11,0.746764,1.2462e-07
45,8.40339e+10,9.32345e+11,0.91732,9.526e-08
50,6.31909e+10,9.57589e+11,0.938095,1.3904e-07
55,1.30477e+11,8.75001e+11,0.870234,6.772e-08
60,5.95739e+10,9.5484e+11,0.941273,6.81e-08
65,3.02386e+10,8.31363e+11,0.964904,5.325e-08
70,4.05388e+10,9.61208e+11,0.959532,4.94e-08
75,2.28154e+10,9.93078e+11,0.977542,3.694e-08
80,3.31429e+09,1.01209e+12,0.996736,2.505e-08
85,4.87903e+09,9.85759e+11,0.995075,1.466e-08
90,2.56073e+09,9.65985e+11,0.997356,2.66e-09
95,3.10115e+08,1.0126e+12,0.999694,3.3e-10
100,0,8.66636e+11,1,0
