ratio,success,failure,failRate,totLatency
0,8.16835e+11,0,0,1.20512e-06
0.05,1.00024e+12,3.08018e+09,0.00307,1.20033e-06
0.1,9.80515e+11,3.06244e+10,0.030287,1.1998e-06
0.15,1.00369e+12,1.9173e+09,0.00190661,1.19543e-06
0.2,7.62762e+11,9.13092e+10,0.106911,1.20101e-06
0.25,9.3585e+11,3.16542e+09,0.003371,1.19931e-06
0.3,9.6156e+11,2.95661e+09,0.00306538,1.19066e-06
0.35,8.75137e+11,8.78929e+10,0.091267,1.19691e-06
0.4,9.41489e+11,7.02562e+09,0.00740698,1.1893e-06
0.45,9.91965e+11,1.25384e+10,0.0124822,1.18791e-06
0.5,1.01063e+12,5.07967e+09,0.00500111,1.1898e-06
0.55,9.06564e+11,4.18408e+09,0.00459411,1.18751e-06
0.6,8.697e+11,1.27604e+11,0.127949,1.18654e-06
0.65,7.5954e+11,5.53849e+10,0.0679632,1.17851e-06
0.7,9.98594e+11,9.76661e+09,0.00968563,1.18675e-06
0.75,8.31914e+11,6.39685e+10,0.0714028,1.16578e-06
0.8,7.81706e+11,8.48903e+10,0.0979583,1.12001e-06
0.85,8.98825e+11,6.87625e+10,0.071066,1.0877e-06
0.9,9.87502e+11,2.15028e+10,0.0213109,1.14174e-06
0.95,8.87686e+11,1.87843e+10,0.0207224,1.14172e-06
1,9.7747e+11,3.38401e+10,0.0334616,1.1101e-06
2,8.14872e+11,1.8751e+11,0.187064,1.14084e-06
3,6.89382e+11,1.12071e+11,0.139834,1.0534e-06
4,5.20413e+11,4.81857e+11,0.480766,8.4543e-07
5,7.36274e+11,2.68421e+11,0.267166,7.5314e-07
6,7.14802e+11,2.74405e+11,0.277399,6.8835e-07
7,4.52716e+11,4.09597e+11,0.474998,8.1946e-07
8,4.97283e+11,5.07614e+11,0.50514,6.1566e-07
9,4.15594e+11,5.96624e+11,0.589422,6.6153e-07
10,3.88934e+11,4.12958e+11,0.51498,6.9338e-07
12,4.85749e+11,5.20287e+11,0.517165,5.2789e-07
14,3.48771e+11,4.55199e+11,0.566189,4.9178e-07
16,4.33376e+11,4.51013e+11,0.509971,3.9613e-07
18,4.34593e+11,4.72639e+11,0.520968,5.5837e-07
20,1.79548e+11,7.31714e+11,0.802968,3.5047e-07
25,2.59417e+11,6.58482e+11,0.71738,2.2288e-07
30,1.99426e+11,6.3709e+11,0.761599,2.4991e-07
35,1.41959e+11,8.66016e+11,0.859164,3.2038e-07
40,4.36885e+11,5.76647e+11,0.568948,3.5775e-07
45,2.42072e+11,7.48091e+11,0.755524,1.5436e-07
50,1.48072e+11,8.67231e+11,0.854159,1.0664e-07
55,4.21167e+10,8.73623e+11,0.954008,8.219e-08
60,5.93499e+10,9.38292e+11,0.94051,6.256e-08
65,1.38378e+11,8.66181e+11,0.86225,5.342e-08
70,6.97254e+10,8.10177e+11,0.920758,5.544e-08
75,7.64874e+10,7.85188e+11,0.911234,3.692e-08
80,6.69728e+10,8.32003e+11,0.925501,2.633e-08
85,7.10832e+09,1.00304e+12,0.992963,2.191e-08
90,8.29146e+09,8.04926e+11,0.989804,1.308e-08
95,5.74647e+08,7.9577e+11,0.999278,4.19e-09
100,0,1.00558e+12,1,0
