ratio,success,failure,failRate,totLatency
0,1.01646e+12,0,0,1.20445e-06
0.05,1.015e+12,9.89406e+08,0.000973839,1.20366e-06
0.1,1.00912e+12,1.52204e+09,0.00150601,1.20137e-06
0.15,9.16002e+11,3.09665e+10,0.0327007,1.20029e-06
0.2,9.43539e+11,2.77229e+09,0.00292958,1.19426e-06
0.25,7.93879e+11,6.82452e+10,0.0791594,1.19814e-06
0.3,9.63693e+11,4.31188e+10,0.0428271,1.15873e-06
0.35,9.04885e+11,8.46204e+10,0.0855179,1.1727e-06
0.4,9.76593e+11,3.61938e+10,0.0357368,1.14821e-06
0.45,7.65785e+11,3.60314e+10,0.0449372,1.14457e-06
0.5,9.78418e+11,3.33978e+10,0.0330078,1.14197e-06
0.55,9.85549e+11,3.33706e+10,0.0327509,1.13254e-06
0.6,9.32649e+11,7.06587e+10,0.0704258,1.15804e-06
0.65,9.17288e+11,8.91188e+10,0.0885515,1.15709e-06
0.7,9.44172e+11,3.49873e+10,0.0357319,1.13464e-06
0.75,9.947e+11,2.04585e+10,0.020153,1.16244e-06
0.8,8.39825e+11,5.90366e+10,0.0656794,1.15373e-06
0.85,9.26683e+11,9.2987e+10,0.0911932,1.11066e-06
0.9,8.74301e+11,1.31082e+11,0.13038,1.1583e-06
0.95,8.60802e+11,4.38393e+10,0.0484604,1.14195e-06
1,9.59818e+11,4.68084e+10,0.0465003,1.14229e-06
2,9.16358e+11,8.56812e+10,0.0855068,1.09276e-06
3,6.82765e+11,3.22959e+11,0.321121,1.07353e-06
4,7.24615e+11,1.81781e+11,0.200554,9.8492e-07
5,6.878e+11,2.7786e+11,0.287741,7.4638e-07
6,5.57998e+11,3.09336e+11,0.356651,8.3844e-07
7,5.92489e+11,4.13577e+11,0.411084,6.8277e-07
8,5.66876e+11,4.50815e+11,0.442978,6.0507e-07
9,6.86978e+11,2.5989e+11,0.274473,7.9356e-07
10,3.56927e+11,5.43342e+11,0.603533,5.3832e-07
12,6.12991e+11,3.88507e+11,0.387926,5.9576e-07
14,5.09307e+11,4.94108e+11,0.492427,4.4718e-07
16,5.43783e+11,4.05583e+11,0.427215,4.2676e-07
18,4.23378e+11,5.81442e+11,0.578653,4.0166e-07
20,3.90115e+11,6.22993e+11,0.614933,2.9956e-07
25,3.14788e+11,6.69178e+11,0.680082,2.6763e-07
30,1.93685e+11,6.19187e+11,0.761728,1.7455e-07
35,2.63485e+11,7.35608e+11,0.736276,2.1825e-07
40,1.1979e+11,8.81601e+11,0.880377,1.1588e-07
45,1.51841e+11,8.60513e+11,0.850012,2.2592e-07
50,3.62148e+11,6.49279e+11,0.641944,1.6396e-07
55,1.05911e+11,9.11351e+11,0.895886,1.6788e-07
60,9.12277e+10,9.24746e+11,0.910207,7.119e-08
65,2.80213e+10,7.84373e+11,0.965508,3.192e-08
70,1.26634e+10,9.79713e+11,0.987239,2.7e-08
75,1.68372e+10,7.8552e+11,0.979015,4.213e-08
80,3.24821e+10,9.63199e+11,0.967377,2.355e-08
85,1.22403e+11,8.86991e+11,0.878736,1.904e-08
90,1.36612e+09,8.11811e+11,0.99832,4.66e-09
95,7.76688e+08,9.11856e+11,0.999149,2.31e-09
100,0,9.52415e+11,1,0
