ratio,success,failure,failRate,totLatency
0,9.67402e+11,0,0,1.20503e-06
0.05,1.01472e+12,5.67144e+08,0.000558605,1.20374e-06
0.1,8.03221e+11,4.00291e+07,4.98332e-05,1.204e-06
0.15,1.01697e+12,3.67749e+08,0.000361483,1.20314e-06
0.2,8.18452e+11,1.26653e+08,0.000154723,1.20226e-06
0.25,1.00302e+12,1.71073e+09,0.00170267,1.20027e-06
0.3,1.00728e+12,4.70236e+09,0.00464667,1.19604e-06
0.35,1.0132e+12,2.50032e+09,0.00246166,1.19506e-06
0.4,7.29037e+11,1.82128e+11,0.199885,1.17834e-06
0.45,8.8108e+11,2.69207e+10,0.0296483,1.19816e-06
0.5,8.11139e+11,2.79061e+09,0.00342856,1.18562e-06
0.55,7.93282e+11,1.67595e+10,0.0206896,1.13707e-06
0.6,9.96457e+11,2.08975e+10,0.020541,1.13696e-06
0.65,7.6589e+11,1.86463e+11,0.195792,1.17478e-06
0.7,8.3025e+11,3.71155e+10,0.0427911,1.10312e-06
0.75,9.19733e+11,9.61511e+10,0.0946477,1.11585e-06
0.8,7.91309e+11,7.13991e+10,0.0827616,1.12384e-06
0.85,9.59558e+11,4.20511e+10,0.0419835,1.10358e-06
0.9,7.81761e+11,3.48853e+10,0.0427177,1.16868e-06
0.95,7.75146e+11,2.6651e+10,0.033239,1.11827e-06
1,8.58416e+11,1.51672e+11,0.150157,1.17959e-06
2,7.79442e+11,2.37511e+11,0.233552,1.11402e-06
3,8.74669e+11,1.23433e+11,0.123668,1.03069e-06
4,6.72733e+11,2.44805e+11,0.266806,8.6359e-07
5,6.56811e+11,3.48258e+11,0.346501,9.9041e-07
6,7.54243e+11,2.53497e+11,0.25155,7.6405e-07
7,7.24204e+11,2.22368e+11,0.234919,7.5584e-07
8,5.13607e+11,3.98389e+11,0.436832,7.2793e-07
9,6.33623e+11,3.70383e+11,0.368905,7.319e-07
10,6.19884e+11,3.84842e+11,0.383032,7.1342e-07
12,3.08341e+11,6.98801e+11,0.693845,4.8378e-07
14,4.04656e+11,4.67196e+11,0.535867,3.804e-07
16,1.77417e+11,7.32576e+11,0.805035,4.4332e-07
18,4.83145e+11,5.29564e+11,0.522918,4.5779e-07
20,4.2161e+11,5.85636e+11,0.581423,3.6786e-07
25,2.29036e+11,6.24647e+11,0.731708,2.2722e-07
30,2.31442e+11,7.61049e+11,0.766807,2.1344e-07
35,4.96086e+11,5.08253e+11,0.506057,1.8579e-07
40,3.40383e+11,6.60571e+11,0.659942,1.3603e-07
45,1.37679e+11,8.6801e+11,0.863099,1.6429e-07
50,1.46185e+11,8.65123e+11,0.85545,1.1626e-07
55,8.57606e+10,7.20755e+11,0.893665,1.1201e-07
60,1.82204e+11,7.7971e+11,0.810582,1.0074e-07
65,8.76126e+10,8.79635e+11,0.909421,5.765e-08
70,2.55736e+10,8.06486e+11,0.969265,6.163e-08
75,7.57094e+10,9.31482e+11,0.924831,3.813e-08
80,1.12133e+10,9.59845e+11,0.988452,1.082e-08
85,1.14853e+10,1.00319e+12,0.988681,9.79e-09
90,6.80792e+09,1.00234e+12,0.993254,5.54e-09
95,4.15305e+09,9.98983e+11,0.99586,7.09e-09
100,0,9.07304e+11,1,0
