ratio,success,failure,failRate,totLatency
0,1.01639e+12,0,0,1.20373e-06
0.05,9.51893e+11,6.54599e+10,0.0643434,1.19078e-06
0.1,9.02904e+11,1.26737e+10,0.0138423,1.19772e-06
0.15,9.14015e+11,1.60019e+09,0.00174767,1.20162e-06
0.2,8.99891e+11,1.95938e+09,0.00217262,1.20176e-06
0.25,9.02938e+11,2.04779e+09,0.00226278,1.19974e-06
0.3,8.17951e+11,2.04454e+09,0.00249336,1.19253e-06
0.35,8.49868e+11,2.61312e+09,0.00306531,1.20025e-06
0.4,8.08896e+11,4.25231e+09,0.00522944,1.1945e-06
0.45,9.88183e+11,2.55775e+10,0.0252303,1.17029e-06
0.5,8.49477e+11,5.47458e+09,0.00640338,1.19511e-06
0.55,9.60545e+11,3.63547e+10,0.0364677,1.15229e-06
0.6,8.07652e+11,7.75911e+09,0.00951558,1.17969e-06
0.65,7.62147e+11,7.95497e+10,0.0945111,1.17767e-06
0.7,9.76046e+11,3.39037e+10,0.0335697,1.14878e-06
0.75,8.92673e+11,5.39495e+10,0.0569916,1.17355e-06
0.8,8.29208e+11,3.18046e+10,0.0369386,1.17187e-06
0.85,9.77515e+11,3.9794e+10,0.0391169,1.14947e-06
0.9,9.56575e+11,5.75065e+10,0.0567079,1.16967e-06
0.95,9.47884e+11,6.24768e+10,0.0618362,1.0965e-06
1,8.68908e+11,9.72125e+10,0.100621,1.11106e-06
2,9.07436e+11,9.01062e+10,0.0903282,1.05756e-06
3,7.7452e+11,2.43784e+11,0.239402,1.07395e-06
4,7.26014e+11,2.81159e+11,0.279156,8.9137e-07
5,4.7707e+11,3.36318e+11,0.413478,8.194e-07
6,8.41842e+11,1.72672e+11,0.170202,8.8081e-07
7,6.47759e+11,3.70613e+11,0.363927,9.1504e-07
8,7.17742e+11,2.94804e+11,0.291151,5.982e-07
9,5.79947e+11,2.8705e+11,0.331086,6.4295e-07
10,5.35356e+11,2.71366e+11,0.336381,7.538e-07
12,4.65478e+11,4.91606e+11,0.51365,4.8538e-07
14,6.06031e+11,3.9877e+11,0.396865,4.8723e-07
16,5.4519e+11,4.57276e+11,0.456151,6.2347e-07
18,3.01371e+11,5.63725e+11,0.651633,4.6109e-07
20,2.8923e+11,7.30543e+11,0.716378,4.8541e-07
25,2.09318e+11,6.59571e+11,0.759097,3.6747e-07
30,1.77498e+11,8.37869e+11,0.825188,2.3303e-07
35,2.17711e+11,6.46151e+11,0.74798,2.1611e-07
40,3.48546e+11,6.65396e+11,0.656247,1.5796e-07
45,1.09872e+11,7.062e+11,0.865365,1.5134e-07
50,1.33689e+11,8.72197e+11,0.867093,8.235e-08
55,1.99859e+11,7.63321e+11,0.792501,8.85e-08
60,6.71472e+10,9.45512e+11,0.933692,6.947e-08
65,4.30904e+10,7.54769e+11,0.945992,7.603e-08
70,4.73067e+10,8.43943e+11,0.946921,5.801e-08
75,1.89759e+10,9.67578e+11,0.980765,2.285e-08
80,5.35217e+09,7.89251e+11,0.993264,1.44e-08
85,3.13264e+10,7.74974e+11,0.961148,1.044e-08
90,1.14366e+10,9.01131e+11,0.987468,7.73e-09
95,4.86252e+09,8.56247e+11,0.994353,2.36e-09
100,0,9.98556e+11,1,0
