ratio,success,failure,failRate,totLatency
0,1.00634e+12,0,0,1.20525e-06
0.05,7.9309e+11,1.54937e+10,0.0191615,1.12572e-06
0.1,1.01378e+12,1.87157e+09,0.00184273,1.19959e-06
0.15,8.55641e+11,6.5908e+08,0.000769684,1.20152e-06
0.2,8.66056e+11,7.10028e+08,0.000819168,1.20083e-06
0.25,8.16079e+11,5.86075e+08,0.000717644,1.20134e-06
0.3,8.27505e+11,1.80592e+11,0.179141,1.17327e-06
0.35,1.0026e+12,6.5569e+09,0.00649739,1.19613e-06
0.4,7.81447e+11,3.63861e+10,0.0444909,1.1761e-06
0.45,9.57223e+11,1.08023e+10,0.0111591,1.17919e-06
0.5,9.84553e+11,3.49973e+10,0.0343262,1.18278e-06
0.55,9.3582e+11,7.80966e+10,0.0770247,1.09829e-06
0.6,9.47484e+11,3.62777e+10,0.0368765,1.09984e-06
0.65,9.8761e+11,2.82898e+10,0.027847,1.10937e-06
0.7,9.25975e+11,8.99817e+10,0.0885685,1.16012e-06
0.75,7.99803e+11,5.64207e+10,0.0658948,1.17996e-06
0.8,9.51793e+11,5.87699e+10,0.0581556,1.17691e-06
0.85,9.17051e+11,3.90819e+10,0.040875,1.12616e-06
0.9,9.51548e+11,4.41741e+10,0.0443639,1.07934e-06
0.95,8.88173e+11,7.48579e+10,0.0777316,1.1138e-06
1,7.51642e+11,6.55846e+10,0.0802526,1.12098e-06
2,8.37287e+11,1.62777e+11,0.162766,9.3413e-07
3,5.82322e+11,2.23229e+11,0.277114,9.0513e-07
4,8.34774e+11,1.6785e+11,0.16741,8.8016e-07
5,8.63724e+11,1.50052e+11,0.148013,7.9744e-07
6,5.10962e+11,3.92318e+11,0.434326,8.0303e-07
7,4.2361e+11,3.94055e+11,0.481927,7.6846e-07
8,6.09138e+11,4.01399e+11,0.397214,9.5068e-07
9,5.48061e+11,4.56619e+11,0.454492,6.2774e-07
10,5.99952e+11,4.02653e+11,0.401607,5.4479e-07
12,4.93546e+11,5.2193e+11,0.513976,6.712e-07
14,5.26872e+11,4.74062e+11,0.473619,4.5066e-07
16,4.90981e+11,5.22311e+11,0.51546,5.9744e-07
18,1.81298e+11,6.25624e+11,0.775322,3.8252e-07
20,1.83316e+11,5.63537e+11,0.754549,5.541e-07
25,4.09272e+11,5.88869e+11,0.589965,3.3282e-07
30,3.73063e+11,6.42556e+11,0.632675,2.8692e-07
35,4.4508e+11,5.49051e+11,0.552292,3.7158e-07
40,7.41555e+10,9.31986e+11,0.926297,1.5986e-07
45,2.06406e+11,7.01459e+11,0.772647,1.236e-07
50,1.90104e+11,8.24999e+11,0.812724,1.0648e-07
55,7.30616e+10,9.25349e+11,0.926822,7.345e-08
60,8.92754e+10,9.09982e+11,0.910658,1.0155e-07
65,5.44948e+10,9.45123e+11,0.945484,6.919e-08
70,2.36857e+11,7.61802e+11,0.762825,4.788e-08
75,1.7647e+11,7.22376e+11,0.803671,3.709e-08
80,2.38607e+10,7.86278e+11,0.970547,2.547e-08
85,9.74526e+09,9.91082e+11,0.990263,1.977e-08
90,7.18017e+09,1.01146e+12,0.992951,8.91e-09
95,7.18406e+08,1.01034e+12,0.999289,2.21e-09
100,0,1.00679e+12,1,0
