ratio,success,failure,failRate,totLatency
0,1.0096e+12,0,0,1.20284e-06
0.05,1.01518e+12,2.92255e+09,0.00287058,1.1966e-06
0.1,8.9657e+11,1.12615e+09,0.00125449,1.20261e-06
0.15,8.06644e+11,2.54842e+09,0.00314933,1.19411e-06
0.2,1.00851e+12,3.37313e+09,0.00333351,1.20045e-06
0.25,7.49142e+11,6.90631e+10,0.0844081,1.19773e-06
0.3,9.97054e+11,1.52512e+10,0.0150658,1.14804e-06
0.35,8.42131e+11,1.61496e+10,0.0188163,1.1473e-06
0.4,9.53485e+11,5.49174e+10,0.0544599,1.19417e-06
0.45,9.46701e+11,2.10056e+10,0.0217065,1.1453e-06
0.5,8.98913e+11,9.75644e+09,0.0107371,1.19402e-06
0.55,7.09092e+11,9.90048e+10,0.122516,1.12143e-06
0.6,9.03772e+11,5.13212e+10,0.0537342,1.11696e-06
0.65,9.50711e+11,6.43197e+10,0.0633673,1.12226e-06
0.7,9.76236e+11,4.00121e+10,0.0393724,1.12031e-06
0.75,9.2644e+11,7.38517e+10,0.0738302,1.1426e-06
0.8,9.77194e+11,2.91268e+10,0.0289438,1.13998e-06
0.85,9.39323e+11,7.19708e+10,0.0711671,1.13133e-06
0.9,9.13033e+11,6.13401e+10,0.0629534,1.08385e-06
0.95,8.84245e+11,3.29911e+10,0.035968,1.15622e-06
1,8.95524e+11,1.23294e+11,0.121016,1.10799e-06
2,8.41343e+11,1.60642e+11,0.160324,1.09444e-06
3,7.7569e+11,2.28263e+11,0.227364,8.9458e-07
4,8.47938e+11,1.68951e+11,0.166145,8.6248e-07
5,7.97374e+11,2.18676e+11,0.215222,8.1509e-07
6,4.58205e+11,4.42577e+11,0.491325,8.2718e-07
7,3.40213e+11,4.56481e+11,0.57297,8.1226e-07
8,6.32708e+11,3.70414e+11,0.369261,7.5735e-07
9,7.07698e+11,2.73274e+11,0.278575,7.8044e-07
10,3.71064e+11,6.16127e+11,0.624121,6.875e-07
12,3.854e+11,5.40931e+11,0.58395,5.3444e-07
14,5.22058e+11,4.89849e+11,0.484085,5.2287e-07
16,2.75531e+11,5.27424e+11,0.656854,4.8838e-07
18,4.88981e+11,5.23169e+11,0.516889,3.4188e-07
20,5.21338e+11,3.97768e+11,0.432777,5.0254e-07
25,5.11977e+11,4.91428e+11,0.489761,4.1086e-07
30,2.3819e+11,5.73582e+11,0.706581,3.7382e-07
35,2.03965e+11,6.62525e+11,0.764608,2.843e-07
40,3.20919e+11,5.81701e+11,0.644458,2.5718e-07
45,2.33937e+11,5.81809e+11,0.713223,2.5702e-07
50,2.10953e+11,6.55227e+11,0.756456,1.2148e-07
55,8.63481e+10,8.2694e+11,0.905454,7.051e-08
60,8.16016e+10,8.84924e+11,0.915572,7.13e-08
65,2.82524e+10,9.26921e+11,0.970422,6.774e-08
70,3.15662e+10,7.63666e+11,0.960306,3.524e-08
75,4.26111e+09,8.51827e+11,0.995023,2.239e-08
80,4.36758e+09,9.07289e+11,0.995209,6.8e-09
85,2.26309e+10,9.83741e+11,0.977512,9.11e-09
90,1.86886e+10,8.48383e+11,0.978446,5.49e-09
95,7.6602e+08,8.63981e+11,0.999114,5.5e-10
100,0,1.01576e+12,1,0
