ratio,success,failure,failRate,totLatency
0,1.01834e+12,0,0,1.20877e-06
0.05,9.59829e+11,3.02705e+09,0.00314382,1.1987e-06
0.1,9.63228e+11,4.33079e+09,0.00447599,1.20256e-06
0.15,1.00165e+12,5.60246e+08,0.000559009,1.2067e-06
0.2,9.2862e+11,2.89135e+10,0.0301958,1.19879e-06
0.25,1.0123e+12,1.13634e+09,0.00112128,1.20672e-06
0.3,8.49903e+11,6.08239e+10,0.0667861,1.17689e-06
0.35,9.56589e+11,6.29891e+08,0.000658043,1.20466e-06
0.4,1.00151e+12,2.78154e+09,0.00276965,1.20003e-06
0.45,9.52771e+11,5.02457e+10,0.0500945,1.13221e-06
0.5,8.88283e+11,1.19818e+11,0.118855,1.10933e-06
0.55,8.79208e+11,1.34153e+11,0.132385,1.17448e-06
0.6,9.34761e+11,5.28816e+10,0.0535432,1.13885e-06
0.65,9.44454e+11,6.6404e+10,0.0656907,1.13784e-06
0.7,6.33121e+11,1.81848e+11,0.223135,1.1015e-06
0.75,8.56435e+11,1.50506e+11,0.149469,1.1022e-06
0.8,7.78575e+11,8.20616e+10,0.0953499,1.1129e-06
0.85,8.76673e+11,3.27881e+10,0.0360522,1.17021e-06
0.9,7.53621e+11,5.83137e+10,0.0718207,1.1732e-06
0.95,9.51512e+11,5.39969e+10,0.0537011,1.12016e-06
1,7.79614e+11,7.06679e+10,0.0831112,1.11914e-06
2,9.44579e+11,7.11043e+10,0.0700064,1.01067e-06
3,6.78848e+11,1.3851e+11,0.16946,1.04672e-06
4,8.4097e+11,1.77713e+11,0.174454,9.3346e-07
5,5.97277e+11,3.35977e+11,0.360005,7.9752e-07
6,6.18794e+11,3.84748e+11,0.38339,8.0569e-07
7,5.23143e+11,4.45765e+11,0.460069,7.583e-07
8,4.63059e+11,5.39765e+11,0.538245,7.3564e-07
9,3.11568e+11,5.73965e+11,0.648158,7.3175e-07
10,5.58427e+11,4.45521e+11,0.443769,4.9916e-07
12,5.60868e+11,3.55738e+11,0.388104,6.6797e-07
14,6.28917e+11,3.8498e+11,0.379703,7.4007e-07
16,5.69389e+11,3.30081e+11,0.366973,5.2366e-07
18,1.81594e+11,7.31103e+11,0.801036,4.1444e-07
20,2.50277e+11,7.66175e+11,0.753774,3.7383e-07
25,3.29947e+11,6.7023e+11,0.670112,3.8828e-07
30,1.46617e+11,8.71174e+11,0.855946,3.1437e-07
35,2.3306e+11,7.67637e+11,0.767103,2.5006e-07
40,1.01461e+11,7.0591e+11,0.874332,1.8183e-07
45,1.06498e+11,8.9675e+11,0.893847,1.2837e-07
50,2.11256e+11,7.96534e+11,0.790377,1.0007e-07
55,1.43061e+11,8.23625e+11,0.852009,1.0899e-07
60,7.32637e+10,8.42471e+11,0.919995,9.308e-08
65,3.20163e+10,7.68931e+11,0.960027,8.469e-08
70,1.63045e+10,9.11562e+11,0.982428,3.611e-08
75,1.87822e+10,7.91437e+11,0.976818,2.778e-08
80,2.4329e+10,9.86404e+11,0.975929,3.575e-08
85,5.31046e+10,8.58425e+11,0.941741,1.715e-08
90,1.96742e+09,1.00115e+12,0.998039,1.22e-08
95,9.5862e+08,8.90759e+11,0.998925,4.34e-09
100,0,1.01093e+12,1,0
