ratio,success,failure,failRate,totLatency
0,9.56137e+11,0,0,1.20486e-06
0.05,1.0077e+12,2.97187e+08,0.000294829,1.20464e-06
0.1,8.05472e+11,2.13593e+08,0.000265108,1.20591e-06
0.15,9.05578e+11,7.91029e+09,0.00865943,1.19923e-06
0.2,9.87726e+11,7.80406e+08,0.000789479,1.20377e-06
0.25,8.15055e+11,4.79255e+08,0.000587658,1.20055e-06
0.3,1.01693e+12,1.69969e+09,0.0016686,1.18252e-06
0.35,7.83845e+11,7.44128e+10,0.0867021,1.17903e-06
0.4,8.69124e+11,1.64875e+09,0.00189344,1.18647e-06
0.45,7.18453e+11,9.83994e+10,0.120462,1.10493e-06
0.5,9.53326e+11,2.92139e+10,0.029733,1.13692e-06
0.55,9.55407e+11,4.88802e+10,0.0486715,1.12242e-06
0.6,8.95855e+11,1.06634e+10,0.011763,1.18133e-06
0.65,9.55789e+11,5.90304e+10,0.0581684,1.18598e-06
0.7,1.00081e+12,1.0836e+10,0.0107113,1.18199e-06
0.75,8.33687e+11,1.82929e+11,0.179939,1.15541e-06
0.8,9.7029e+11,4.251e+10,0.0419727,1.14734e-06
0.85,8.49043e+11,1.61942e+11,0.160182,1.09433e-06
0.9,8.97042e+11,6.34182e+10,0.066029,1.13166e-06
0.95,9.33276e+11,8.45896e+10,0.0831049,1.13825e-06
1,7.5797e+11,5.32594e+10,0.0656526,1.13811e-06
2,8.73645e+11,9.15372e+10,0.0948393,1.03979e-06
3,8.78517e+11,1.29972e+11,0.128878,9.3086e-07
4,8.07248e+11,1.7829e+11,0.180906,8.6494e-07
5,6.82995e+11,2.68997e+11,0.282562,7.5278e-07
6,7.72557e+11,2.36443e+11,0.234334,1.04263e-06
7,7.6019e+11,2.53486e+11,0.250066,8.0346e-07
8,4.03111e+11,5.14393e+11,0.560643,7.2878e-07
9,6.32582e+11,3.77304e+11,0.37361,7.9027e-07
10,3.7496e+11,4.94173e+11,0.568581,7.8321e-07
12,5.60613e+11,4.58595e+11,0.449952,4.9994e-07
14,7.44569e+11,2.60131e+11,0.258914,7.4566e-07
16,3.47562e+11,6.50343e+11,0.651709,4.4505e-07
18,3.14542e+11,4.94742e+11,0.611333,4.5004e-07
20,2.93742e+11,6.11325e+11,0.675447,3.4879e-07
25,4.76649e+11,4.19703e+11,0.468234,4.1119e-07
30,4.79323e+11,5.31858e+11,0.525977,2.6155e-07
35,2.81759e+11,7.32321e+11,0.722153,2.6981e-07
40,3.0121e+11,7.06577e+11,0.701118,1.4452e-07
45,1.77476e+11,8.23117e+11,0.822629,1.3873e-07
50,4.54972e+10,9.16594e+11,0.95271,1.2339e-07
55,1.84643e+11,8.15821e+11,0.815443,1.3305e-07
60,4.12846e+10,9.23417e+11,0.957205,7.637e-08
65,1.42083e+11,7.61017e+11,0.842672,7.77e-08
70,3.17716e+10,8.80327e+11,0.965166,1.0507e-07
75,3.19063e+10,8.22162e+11,0.962642,3.636e-08
80,6.37172e+10,9.04203e+11,0.934171,8.85e-09
85,5.43043e+10,9.37587e+11,0.945252,5.58e-09
90,8.46198e+09,9.91265e+11,0.991536,1.492e-08
95,1.70327e+09,1.00025e+12,0.9983,6.35e-09
100,0,1.01718e+12,1,0
