ratio,success,failure,failRate,totLatency
0,1.00656e+12,0,0,1.20568e-06
0.05,1.01082e+12,6.86856e+07,6.7946e-05,1.2048e-06
0.1,9.12658e+11,2.39852e+07,2.62799e-05,1.205e-06
0.15,8.92489e+11,1.59626e+10,0.0175713,1.15151e-06
0.2,1.01072e+12,1.37206e+09,0.00135567,1.16558e-06
0.25,7.89609e+11,1.58725e+09,0.00200614,1.19819e-06
0.3,7.25658e+11,9.05097e+10,0.110896,1.11849e-06
0.35,9.49063e+11,6.4674e+08,0.000680986,1.2033e-06
0.4,8.44754e+11,7.11931e+10,0.0777262,1.13408e-06
0.45,9.5358e+11,5.55607e+10,0.0550574,1.17296e-06
0.5,9.45931e+11,5.19303e+10,0.0520416,1.17927e-06
0.55,9.99106e+11,1.29939e+10,0.0128386,1.19556e-06
0.6,8.29615e+11,7.61329e+10,0.0840553,1.11784e-06
0.65,7.17606e+11,7.74989e+10,0.09747,1.18318e-06
0.7,9.39555e+11,1.9917e+10,0.0207583,1.18528e-06
0.75,9.81903e+11,1.95756e+10,0.0195467,1.15697e-06
0.8,7.14781e+11,8.58164e+10,0.107191,1.08737e-06
0.85,9.53929e+11,5.88949e+10,0.0581492,1.14673e-06
0.9,9.20065e+11,6.12079e+10,0.062376,1.09935e-06
0.95,9.90919e+11,2.26037e+10,0.0223021,1.14222e-06
1,9.49767e+11,7.0658e+10,0.0692437,1.12368e-06
2,9.33672e+11,6.9901e+10,0.0696521,1.03634e-06
3,5.47721e+11,1.62792e+11,0.229119,8.9879e-07
4,6.81186e+11,1.26518e+11,0.156639,1.02487e-06
5,8.31353e+11,1.72232e+11,0.171616,8.6647e-07
6,5.2848e+11,3.86852e+11,0.422635,7.5159e-07
7,8.00006e+11,2.18563e+11,0.214578,7.7982e-07
8,6.64807e+11,3.44095e+11,0.341059,5.9992e-07
9,5.50884e+11,3.59505e+11,0.394891,9.6707e-07
10,3.64049e+11,3.81618e+11,0.51178,7.3289e-07
12,3.75669e+11,5.0214e+11,0.572038,4.6829e-07
14,4.03032e+11,5.09995e+11,0.558577,4.9524e-07
16,4.10931e+11,6.02862e+11,0.59466,4.021e-07
18,2.3475e+11,5.68996e+11,0.707931,3.3659e-07
20,4.27886e+11,5.78331e+11,0.574758,4.7918e-07
25,3.15071e+11,6.4936e+11,0.673309,3.1691e-07
30,1.1073e+11,9.0727e+11,0.891228,2.0639e-07
35,1.21001e+11,6.52352e+11,0.843537,1.4541e-07
40,1.25346e+11,8.91149e+11,0.876688,2.4278e-07
45,1.91973e+11,6.6238e+11,0.7753,2.1291e-07
50,2.26506e+11,6.80988e+11,0.750405,1.769e-07
55,3.63435e+10,9.78579e+11,0.964191,5.898e-08
60,6.00815e+10,8.44731e+11,0.933598,9.91e-08
65,3.30471e+10,8.54068e+11,0.962748,6.176e-08
70,4.49253e+10,8.59581e+11,0.950332,5.308e-08
75,2.51405e+10,9.93576e+11,0.975321,3.177e-08
80,6.13197e+09,8.96833e+11,0.993209,1.716e-08
85,3.68141e+09,8.58631e+11,0.995731,1.006e-08
90,3.5979e+08,1.01068e+12,0.999644,6.93e-09
95,1.7928e+09,8.11185e+11,0.997795,2.57e-09
100,0,1.00981e+12,1,0
