ratio,success,failure,failRate,totLatency
0,1.00448e+12,0,0,1.204e-06
0.05,8.00241e+11,4.03419e+08,0.000503868,1.20213e-06
0.1,9.97339e+11,2.71097e+09,0.00271083,1.19566e-06
0.15,9.8976e+11,5.13742e+09,0.00516377,1.15701e-06
0.2,1.01436e+12,5.85276e+09,0.00573681,1.15708e-06
0.25,8.03527e+11,2.02021e+09,0.00250788,1.19959e-06
0.3,8.10844e+11,5.45782e+09,0.00668604,1.18159e-06
0.35,1.00988e+12,7.06703e+09,0.00694928,1.14006e-06
0.4,1.00285e+12,1.62413e+09,0.00161689,1.18378e-06
0.45,1.01555e+12,1.98942e+09,0.00195513,1.17835e-06
0.5,9.14751e+11,3.89286e+09,0.00423761,1.17718e-06
0.55,8.5964e+11,6.86916e+09,0.00792739,1.14581e-06
0.6,9.19287e+11,8.47796e+10,0.0844362,1.09543e-06
0.65,7.97132e+11,2.29907e+10,0.0280333,1.1049e-06
0.7,1.00939e+12,6.20299e+09,0.00610775,1.14848e-06
0.75,9.87408e+11,8.29604e+09,0.00833183,1.1204e-06
0.8,9.92661e+11,2.24573e+10,0.0221229,1.1706e-06
0.85,8.49895e+11,6.93325e+10,0.0754247,1.1041e-06
0.9,7.24898e+11,1.2114e+11,0.143185,1.08711e-06
0.95,7.52764e+11,2.62615e+11,0.258637,1.08309e-06
1,9.87311e+11,2.70483e+10,0.0266654,1.14026e-06
2,7.40618e+11,1.22607e+11,0.142034,1.01625e-06
3,7.08256e+11,2.95228e+11,0.294203,9.5911e-07
4,8.8822e+11,1.28823e+11,0.126664,1.05253e-06
5,7.0288e+11,2.09801e+11,0.229874,8.8404e-07
6,6.23555e+11,2.45281e+11,0.28231,8.1427e-07
7,4.84056e+11,3.79373e+11,0.439379,7.5107e-07
8,5.73703e+11,3.24029e+11,0.360942,9.3139e-07
9,6.80741e+11,2.78203e+11,0.290114,7.0722e-07
10,3.53861e+11,4.6247e+11,0.566523,6.9636e-07
12,4.10177e+11,6.03135e+11,0.595212,6.2844e-07
14,4.01034e+11,4.63683e+11,0.536225,4.6146e-07
16,1.97409e+11,8.16627e+11,0.805323,5.472e-07
18,4.60163e+11,5.04504e+11,0.522983,3.0741e-07
20,4.70871e+11,4.36045e+11,0.4808,3.8791e-07
25,3.05914e+11,5.54338e+11,0.64439,4.6495e-07
30,2.27661e+11,7.70452e+11,0.771909,2.136e-07
35,2.78246e+11,6.223e+11,0.691025,1.866e-07
40,2.86481e+11,6.26766e+11,0.686305,1.9137e-07
45,2.55363e+11,6.58958e+11,0.720707,1.0777e-07
50,5.57329e+10,9.36885e+11,0.943853,8.842e-08
55,1.58424e+11,7.92838e+11,0.833459,9.831e-08
60,3.23406e+10,9.78685e+11,0.968012,7.838e-08
65,3.42334e+10,9.70944e+11,0.965943,6.295e-08
70,1.1897e+11,8.97174e+11,0.88292,4.603e-08
75,1.65907e+10,9.99715e+11,0.983676,3e-08
80,2.87831e+10,7.85474e+11,0.964651,3.993e-08
85,2.72337e+10,9.82096e+11,0.973018,8.39e-09
90,8.14929e+09,9.42067e+11,0.991424,6.6e-09
95,3.30268e+08,1.01196e+12,0.999674,3.05e-09
100,0,1.00846e+12,1,0
