ratio,success,failure,failRate,totLatency
0,1.00486e+12,0,0,1.204e-06
0.05,9.53351e+11,5.64911e+10,0.0559406,1.19756e-06
0.1,9.54458e+11,8.25467e+08,0.000864107,1.1956e-06
0.15,8.10839e+11,2.56772e+09,0.00315675,1.20133e-06
0.2,8.85793e+11,2.54373e+10,0.0279153,1.18403e-06
0.25,8.7753e+11,8.35317e+10,0.0869161,1.18555e-06
0.3,9.7728e+11,2.77802e+10,0.0276403,1.18469e-06
0.35,9.15463e+11,5.17136e+10,0.0534686,1.1936e-06
0.4,1.01316e+12,1.60692e+09,0.00158354,1.19229e-06
0.45,8.07846e+11,2.7256e+09,0.00336256,1.18735e-06
0.5,1.00111e+12,4.68293e+09,0.00465596,1.18785e-06
0.55,1.00767e+12,7.14315e+09,0.00703885,1.18459e-06
0.6,7.9185e+11,9.55157e+09,0.0119186,1.18279e-06
0.65,9.02759e+11,1.43899e+10,0.0156899,1.18463e-06
0.7,9.85203e+11,3.60402e+10,0.0352905,1.15757e-06
0.75,9.80392e+11,1.60446e+10,0.016102,1.16732e-06
0.8,9.80529e+11,2.86963e+10,0.028434,1.13067e-06
0.85,8.13834e+11,9.68695e+10,0.106368,1.1492e-06
0.9,8.77594e+11,1.34185e+11,0.132623,1.14462e-06
0.95,7.65125e+11,1.81537e+10,0.0231766,1.15837e-06
1,8.66203e+11,1.53294e+11,0.150362,1.14304e-06
2,9.6595e+11,4.20461e+10,0.0417125,1.09146e-06
3,7.92549e+11,2.17395e+11,0.215254,1.07488e-06
4,8.16535e+11,1.95122e+11,0.192874,9.5673e-07
5,5.65943e+11,2.82829e+11,0.333222,8.8065e-07
6,6.32079e+11,3.89403e+11,0.381214,7.7498e-07
7,6.9718e+11,3.1078e+11,0.308326,7.5027e-07
8,4.11275e+11,5.06253e+11,0.551757,7.363e-07
9,5.87915e+11,4.22108e+11,0.417919,6.2358e-07
10,4.89601e+11,5.23336e+11,0.516652,6.4485e-07
12,4.6022e+11,5.39881e+11,0.539826,4.63e-07
14,3.54241e+11,6.5373e+11,0.64856,4.822e-07
16,4.31837e+11,5.74349e+11,0.570818,4.602e-07
18,3.79867e+11,5.1311e+11,0.574606,3.84e-07
20,2.94551e+11,5.68962e+11,0.658892,3.5062e-07
25,4.36167e+11,5.79911e+11,0.570735,5.0085e-07
30,1.72827e+11,8.4372e+11,0.829986,2.9477e-07
35,2.64088e+11,7.53129e+11,0.740382,1.6849e-07
40,2.06674e+11,7.03327e+11,0.772886,1.2581e-07
45,2.41174e+11,7.71353e+11,0.761809,1.4958e-07
50,6.71198e+10,9.24596e+11,0.93232,1.4348e-07
55,4.26836e+10,9.70526e+11,0.957873,9.595e-08
60,1.54834e+11,8.61814e+11,0.847701,7.047e-08
65,6.61055e+10,7.46985e+11,0.918698,6.084e-08
70,8.37879e+10,8.34143e+11,0.908721,2.679e-08
75,1.13703e+11,8.92282e+11,0.886974,1.949e-08
80,2.66471e+10,9.54674e+11,0.972846,1.898e-08
85,1.06872e+10,7.63105e+11,0.986189,1.358e-08
90,3.19752e+09,1.00911e+12,0.996841,7.14e-09
95,7.3706e+08,1.01611e+12,0.999275,4.39e-09
100,0,9.08563e+11,1,0
