ratio,success,failure,failRate,totLatency
0,1.00087e+12,0,0,1.20571e-06
0.05,1.01312e+12,3.85613e+07,3.80604e-05,1.20507e-06
0.1,1.01493e+12,6.08717e+07,5.99728e-05,1.20288e-06
0.15,1.02049e+12,3.80281e+08,0.000372505,1.20058e-06
0.2,8.09554e+11,3.91497e+08,0.000483362,1.20267e-06
0.25,1.00663e+12,7.9053e+08,0.000784711,1.20239e-06
0.3,1.01873e+12,1.38107e+09,0.00135384,1.20147e-06
0.35,8.84994e+11,1.97806e+10,0.0218624,1.1903e-06
0.4,8.48733e+11,4.75471e+09,0.00557092,1.19311e-06
0.45,9.9664e+11,3.42828e+09,0.00342805,1.19839e-06
0.5,1.01112e+12,7.17643e+09,0.00704749,1.18994e-06
0.55,7.34555e+11,1.68194e+11,0.186313,1.17704e-06
0.6,9.84696e+11,1.10921e+10,0.0111391,1.17426e-06
0.65,9.87743e+11,1.40091e+10,0.0139846,1.1561e-06
0.7,8.888e+11,2.89758e+10,0.0315717,1.13084e-06
0.75,9.47844e+11,6.53883e+10,0.0645344,1.11584e-06
0.8,8.79428e+11,3.18117e+10,0.0349103,1.08443e-06
0.85,9.61287e+11,4.4982e+10,0.0447018,1.07353e-06
0.9,8.41116e+11,6.29234e+10,0.0696025,1.08912e-06
0.95,7.86699e+11,2.78116e+10,0.0341452,1.09245e-06
1,8.71987e+11,3.6268e+10,0.0399315,1.0913e-06
2,8.7409e+11,1.40196e+11,0.138222,9.6752e-07
3,7.38245e+11,1.60878e+11,0.178928,9.1065e-07
4,6.69824e+11,2.91918e+11,0.303531,9.6067e-07
5,7.96601e+11,1.81326e+11,0.185419,9.1966e-07
6,5.4601e+11,2.69408e+11,0.330393,7.4538e-07
7,6.97425e+11,3.06216e+11,0.305105,7.7641e-07
8,5.95604e+11,3.59386e+11,0.376324,7.1883e-07
9,7.07802e+11,2.36343e+11,0.250325,7.9095e-07
10,3.87702e+11,4.29628e+11,0.525648,5.9649e-07
12,6.79499e+11,3.3693e+11,0.331484,7.9835e-07
14,4.55902e+11,5.51349e+11,0.54738,4.6985e-07
16,3.0325e+11,5.62518e+11,0.649733,4.4527e-07
18,2.78973e+11,6.3392e+11,0.694408,4.2828e-07
20,4.30317e+11,5.68264e+11,0.569072,3.5792e-07
25,4.52071e+11,5.5271e+11,0.55008,3.7523e-07
30,1.83549e+11,6.33517e+11,0.775355,2.5439e-07
35,1.29286e+11,6.34695e+11,0.830773,2.1821e-07
40,1.4481e+11,7.45842e+11,0.837411,2.204e-07
45,2.90519e+11,7.16129e+11,0.7114,1.6482e-07
50,1.09509e+11,8.67419e+11,0.887905,1.3131e-07
55,4.93975e+10,9.69712e+11,0.951529,7.922e-08
60,2.3562e+11,7.81366e+11,0.768315,8.029e-08
65,1.32777e+11,8.65682e+11,0.867018,7.355e-08
70,2.62306e+10,9.7894e+11,0.973904,4.989e-08
75,5.94415e+10,9.57991e+11,0.941577,3.14e-08
80,2.75934e+09,9.45825e+11,0.997091,1.731e-08
85,8.2844e+09,1.0035e+12,0.991812,8.82e-09
90,1.14929e+11,8.92676e+11,0.885938,5.99e-09
95,1.53162e+09,8.52459e+11,0.998207,1.99e-09
100,0,9.67037e+11,1,0
