ratio,success,failure,failRate,totLatency
0,7.98394e+11,0,0,1.20533e-06
0.05,9.81797e+11,3.49578e+09,0.00354796,1.19894e-06
0.1,9.1762e+11,6.76687e+08,0.000736894,1.20123e-06
0.15,8.90842e+11,7.1083e+10,0.0738966,1.18381e-06
0.2,1.00872e+12,3.4604e+09,0.00341875,1.19624e-06
0.25,8.09634e+11,3.49865e+09,0.00430268,1.20218e-06
0.3,9.58078e+11,7.73725e+08,0.000806929,1.19063e-06
0.35,8.17421e+11,1.2437e+09,0.00151918,1.19158e-06
0.4,9.65956e+11,8.57811e+08,0.000887256,1.19162e-06
0.45,1.01082e+12,8.88958e+08,0.00087867,1.19106e-06
0.5,1.01756e+12,9.83137e+08,0.000965242,1.19604e-06
0.55,1.00403e+12,7.02855e+09,0.00695168,1.18937e-06
0.6,1.00295e+12,8.31278e+09,0.00822018,1.18594e-06
0.65,8.0902e+11,4.94467e+09,0.0060748,1.17426e-06
0.7,1.00467e+12,8.76975e+09,0.00865343,1.16143e-06
0.75,9.67775e+11,2.91338e+10,0.0292242,1.17389e-06
0.8,7.95457e+11,7.03094e+10,0.0812106,1.11986e-06
0.85,8.58969e+11,5.49201e+10,0.0600949,1.11621e-06
0.9,7.87146e+11,1.60675e+11,0.169521,1.16299e-06
0.95,9.31976e+11,8.41023e+10,0.0827715,1.13677e-06
1,8.58346e+11,1.31133e+11,0.132527,1.15499e-06
2,6.79761e+11,2.31261e+11,0.253848,1.10147e-06
3,6.55197e+11,1.59254e+11,0.195535,9.2749e-07
4,8.0282e+11,2.18153e+11,0.213672,8.7993e-07
5,8.13034e+11,1.98207e+11,0.196003,8.988e-07
6,8.11237e+11,1.92387e+11,0.191693,1.03621e-06
7,6.70783e+11,2.88476e+11,0.300728,6.3745e-07
8,6.77219e+11,3.28815e+11,0.326843,6.4752e-07
9,6.47508e+11,3.66031e+11,0.361141,5.2966e-07
10,6.3549e+11,3.79528e+11,0.373912,4.9153e-07
12,5.20138e+11,3.47995e+11,0.400854,6.9375e-07
14,2.71123e+11,7.33727e+11,0.730186,4.4805e-07
16,4.4333e+11,4.65504e+11,0.512199,4.6526e-07
18,5.616e+11,4.01345e+11,0.416789,4.7274e-07
20,5.3745e+11,4.6395e+11,0.463301,3.9956e-07
25,2.41158e+11,7.63588e+11,0.759981,3.6089e-07
30,1.42244e+11,8.70356e+11,0.859526,2.1341e-07
35,2.53979e+11,6.61261e+11,0.7225,2.3568e-07
40,2.68095e+11,7.03521e+11,0.724073,2.0843e-07
45,1.95295e+11,8.06296e+11,0.805015,1.2524e-07
50,2.0722e+11,6.95861e+11,0.770541,1.4818e-07
55,3.27705e+10,9.70261e+11,0.967329,1.0063e-07
60,4.10679e+10,9.66862e+11,0.959255,8.196e-08
65,3.60471e+10,9.65119e+11,0.963995,4.125e-08
70,1.44074e+11,8.71275e+11,0.858104,7.616e-08
75,1.95149e+11,8.20897e+11,0.807933,7.042e-08
80,6.89124e+10,9.39246e+11,0.931645,1.283e-08
85,1.82909e+10,7.81707e+11,0.977136,1.261e-08
90,5.24632e+10,9.63135e+11,0.948343,5.1e-09
95,7.04322e+08,8.13792e+11,0.999135,2.33e-09
100,0,9.53547e+11,1,0
