ratio,success,failure,failRate,totLatency
0,1.01673e+12,0,0,1.20252e-06
0.05,9.60343e+11,4.61336e+09,0.0047809,1.19889e-06
0.1,9.14814e+11,9.4041e+08,0.00102692,1.18843e-06
0.15,1.00929e+12,1.85762e+09,0.00183715,1.19893e-06
0.2,9.61742e+11,4.94499e+10,0.0489026,1.11881e-06
0.25,9.89818e+11,2.46573e+10,0.0243054,1.08085e-06
0.3,8.43679e+11,2.37052e+09,0.00280187,1.19712e-06
0.35,7.50822e+11,5.00319e+10,0.0624732,1.07902e-06
0.4,9.52529e+11,5.74421e+10,0.056875,1.10587e-06
0.45,7.84042e+11,3.16786e+10,0.0388351,1.11202e-06
0.5,9.85285e+11,2.07323e+10,0.0206083,1.13086e-06
0.55,9.67489e+11,3.30407e+10,0.0330232,1.13086e-06
0.6,8.08798e+11,3.23595e+10,0.0384702,1.10173e-06
0.65,9.63118e+11,4.85746e+10,0.0480132,1.07266e-06
0.7,8.90969e+11,1.31973e+10,0.0145961,1.16512e-06
0.75,7.82359e+11,2.17363e+10,0.0270321,1.1112e-06
0.8,9.7442e+11,4.21e+10,0.0414158,1.07853e-06
0.85,9.64658e+11,3.33599e+10,0.0334261,1.07338e-06
0.9,8.42943e+11,1.59831e+11,0.159389,1.07746e-06
0.95,9.09416e+11,5.90667e+10,0.0609889,1.13864e-06
1,8.69989e+11,8.95993e+10,0.0933727,1.13968e-06
2,8.77537e+11,1.37595e+11,0.135544,9.5976e-07
3,7.33412e+11,2.77877e+11,0.274775,8.0282e-07
4,7.92774e+11,2.15979e+11,0.214105,8.5046e-07
5,6.5005e+11,1.51218e+11,0.188723,8.7502e-07
6,5.00411e+11,3.04449e+11,0.378263,8.2253e-07
7,5.67988e+11,4.42242e+11,0.437764,7.6558e-07
8,6.12745e+11,2.48758e+11,0.288749,7.776e-07
9,2.38126e+11,5.7957e+11,0.708785,5.4653e-07
10,6.56247e+11,3.50827e+11,0.348363,4.8512e-07
12,5.89981e+11,3.17204e+11,0.349657,5.983e-07
14,6.21962e+11,3.91535e+11,0.386321,5.4452e-07
16,5.45369e+11,4.62707e+11,0.459,4.8178e-07
18,2.95365e+11,5.65919e+11,0.657064,3.6923e-07
20,2.21483e+11,7.95934e+11,0.782308,3.1197e-07
25,3.41596e+11,6.5536e+11,0.657361,3.2083e-07
30,2.8912e+11,6.06406e+11,0.677151,1.8728e-07
35,3.55053e+11,6.53325e+11,0.647897,2.7108e-07
40,2.55813e+11,7.37202e+11,0.742388,1.4132e-07
45,2.04127e+11,8.15262e+11,0.799756,1.2281e-07
50,1.04662e+11,7.60056e+11,0.878965,6.573e-08
55,5.572e+10,8.6058e+11,0.93919,7.21e-08
60,6.70992e+10,8.23946e+11,0.924696,1.0609e-07
65,2.58992e+10,9.42532e+11,0.973257,3.111e-08
70,2.50852e+10,9.69755e+11,0.974785,2.271e-08
75,8.05812e+10,9.08889e+11,0.918561,2.993e-08
80,1.16297e+09,8.28698e+11,0.998599,1.411e-08
85,1.45784e+09,1.00134e+12,0.998546,9.65e-09
90,5.35838e+09,9.63505e+11,0.994469,1.989e-08
95,1.61495e+09,9.00935e+11,0.998211,1.47e-09
100,0,1.00901e+12,1,0
