ratio,success,failure,failRate,totLatency
0,1.00928e+12,0,0,1.20548e-06
0.05,8.11979e+11,3.2684e+07,4.02507e-05,1.20474e-06
0.1,1.00333e+12,6.36663e+09,0.00630548,1.19206e-06
0.15,1.01085e+12,2.80106e+08,0.000277023,1.20413e-06
0.2,1.00798e+12,6.49706e+08,0.000644148,1.20212e-06
0.25,8.19284e+11,7.06918e+08,0.000862105,1.20158e-06
0.3,1.01432e+12,4.17857e+09,0.00410268,1.1981e-06
0.35,9.12606e+11,9.37938e+08,0.0010267,1.20007e-06
0.4,9.66923e+11,1.18339e+09,0.00122238,1.19514e-06
0.45,9.62747e+11,3.36211e+09,0.00348006,1.18435e-06
0.5,8.38275e+11,9.02015e+09,0.0106458,1.19298e-06
0.55,4.76832e+11,1.8776e+10,0.0378847,1.15938e-06
0.6,9.2052e+11,4.12582e+10,0.0428978,1.11902e-06
0.65,9.31427e+11,8.72074e+10,0.085612,1.12255e-06
0.7,9.80225e+11,2.20879e+10,0.0220369,1.1612e-06
0.75,9.33825e+11,2.79005e+10,0.0290109,1.11817e-06
0.8,9.6239e+11,3.16565e+10,0.0318461,1.1156e-06
0.85,8.125e+11,2.05682e+11,0.202009,1.0718e-06
0.9,9.37294e+11,7.25284e+10,0.0718229,1.13272e-06
0.95,8.61911e+11,6.99074e+10,0.0750225,1.1001e-06
1,7.01039e+11,1.15479e+11,0.141429,1.10859e-06
2,8.15595e+11,9.64046e+10,0.105707,9.8009e-07
3,6.29771e+11,3.76103e+11,0.373907,1.06058e-06
4,7.17524e+11,1.45212e+11,0.168316,9.7754e-07
5,7.77313e+11,2.40786e+11,0.236506,8.2387e-07
6,6.29093e+11,2.84067e+11,0.311082,8.2167e-07
7,7.86367e+11,2.2795e+11,0.224733,9.0774e-07
8,4.98165e+11,2.98349e+11,0.374568,7.4707e-07
9,6.06365e+11,3.48103e+11,0.364709,5.392e-07
10,4.2535e+11,3.91877e+11,0.47952,4.7159e-07
12,4.99638e+11,2.98394e+11,0.373913,6.5094e-07
14,5.65979e+11,4.25905e+11,0.42939,5.8429e-07
16,4.67441e+11,3.46488e+11,0.425698,6.9902e-07
18,2.86438e+11,7.24939e+11,0.716784,5.4598e-07
20,3.15887e+11,7.03888e+11,0.690239,2.9053e-07
25,2.76474e+11,7.26548e+11,0.724359,3.3441e-07
30,1.55518e+11,6.31987e+11,0.802518,3.0119e-07
35,9.41062e+10,9.22434e+11,0.907425,2.6012e-07
40,1.32105e+11,8.26764e+11,0.862228,1.3486e-07
45,1.43685e+11,7.32352e+11,0.835983,1.1099e-07
50,3.96062e+10,7.69136e+11,0.951027,1.6727e-07
55,1.16578e+11,8.91749e+11,0.884385,1.4439e-07
60,1.27989e+11,8.38975e+11,0.867638,5.913e-08
65,2.77844e+10,9.87501e+11,0.972634,5.057e-08
70,2.6054e+10,8.23029e+11,0.969315,3.078e-08
75,2.39806e+10,9.62868e+11,0.9757,4.667e-08
80,5.53646e+09,9.96899e+11,0.994477,3.437e-08
85,3.21911e+09,9.92062e+11,0.996766,2.378e-08
90,3.54981e+09,9.0744e+11,0.996103,5.49e-09
95,4.23013e+08,9.06283e+11,0.999533,1.43e-09
100,0,9.47318e+11,1,0
