ratio,success,failure,failRate,totLatency
0,8.06774e+11,0,0,1.20309e-06
0.05,1.01616e+12,6.62375e+08,0.000651418,1.20276e-06
0.1,9.51977e+11,6.61422e+10,0.0649651,1.19588e-06
0.15,9.09872e+11,5.01211e+10,0.0522099,1.18004e-06
0.2,9.60085e+11,2.05111e+09,0.00213183,1.17319e-06
0.25,8.54292e+11,4.51428e+08,0.000528145,1.20144e-06
0.3,8.01134e+11,1.02929e+11,0.113851,1.16084e-06
0.35,8.48994e+11,1.08706e+11,0.113508,1.16055e-06
0.4,9.67936e+11,4.95405e+10,0.0486896,1.16575e-06
0.45,8.53301e+11,1.54515e+11,0.153317,1.1023e-06
0.5,9.35419e+11,6.6422e+10,0.0662999,1.11244e-06
0.55,8.54855e+11,5.02144e+10,0.0554813,1.14772e-06
0.6,9.53564e+11,6.48943e+10,0.0637181,1.11717e-06
0.65,9.52135e+11,5.20066e+10,0.0517921,1.1098e-06
0.7,8.58652e+11,1.08423e+11,0.112114,1.09829e-06
0.75,7.20135e+11,9.64357e+10,0.118098,1.10311e-06
0.8,9.58316e+11,5.65573e+10,0.0557284,1.11635e-06
0.85,9.67791e+11,4.4208e+10,0.0436839,1.13765e-06
0.9,7.72789e+11,9.03368e+10,0.104662,1.14494e-06
0.95,8.25246e+11,1.83044e+11,0.181539,1.14687e-06
1,7.76467e+11,1.62751e+11,0.173283,1.14714e-06
2,7.99221e+11,1.62407e+11,0.168887,1.10638e-06
3,6.81795e+11,2.21651e+11,0.24534,8.9197e-07
4,4.89499e+11,4.78077e+11,0.494098,8.699e-07
5,4.73391e+11,3.2384e+11,0.406206,7.5533e-07
6,6.27323e+11,3.78553e+11,0.376341,8.0331e-07
7,5.94757e+11,4.13694e+11,0.410227,6.7016e-07
8,6.41539e+11,3.67701e+11,0.364335,7.7026e-07
9,4.37313e+11,3.72302e+11,0.459851,6.8046e-07
10,6.21731e+11,2.93384e+11,0.320598,6.1084e-07
12,4.61941e+11,3.86285e+11,0.455403,5.4038e-07
14,5.64381e+11,4.42579e+11,0.43952,6.2782e-07
16,5.67905e+11,4.47781e+11,0.440866,8.6076e-07
18,4.32743e+11,5.79318e+11,0.572414,4.9182e-07
20,3.10745e+11,5.91108e+11,0.655437,4.808e-07
25,2.59474e+11,7.54011e+11,0.743979,3.5552e-07
30,2.68729e+11,5.45936e+11,0.670135,2.6777e-07
35,1.82593e+11,6.81279e+11,0.788634,2.2455e-07
40,2.4593e+11,7.63616e+11,0.756395,1.9134e-07
45,1.48742e+11,7.63882e+11,0.837018,1.6445e-07
50,4.02715e+10,8.25903e+11,0.953506,1.0871e-07
55,1.92017e+10,9.23227e+11,0.979625,7.221e-08
60,6.05062e+10,8.96074e+11,0.936747,6.554e-08
65,6.83092e+10,9.34759e+11,0.9319,8.129e-08
70,8.74191e+10,9.13408e+11,0.912653,3.816e-08
75,6.53943e+10,9.48766e+11,0.935519,3.413e-08
80,1.02423e+10,8.90031e+11,0.988623,2.269e-08
85,1.42672e+10,7.93578e+11,0.982339,2.004e-08
90,1.56597e+09,8.02286e+11,0.998052,1.01e-08
95,7.15747e+08,9.98828e+11,0.999284,1.32e-09
100,0,9.90023e+11,1,0
