ratio,success,failure,failRate,totLatency
0,8.82715e+11,0,0,1.20318e-06
0.05,1.0094e+12,4.06073e+08,0.000402131,1.2022e-06
0.1,8.60023e+11,2.50978e+08,0.000291742,1.20264e-06
0.15,1.01321e+12,9.06577e+08,0.000893957,1.2025e-06
0.2,9.17388e+11,2.19587e+09,0.00238789,1.20225e-06
0.25,8.56529e+11,2.26395e+09,0.0026362,1.20179e-06
0.3,1.01622e+12,4.32972e+09,0.00424253,1.19837e-06
0.35,6.55949e+11,1.94514e+11,0.228715,1.18162e-06
0.4,8.39321e+11,2.37626e+10,0.0275322,1.18577e-06
0.45,9.9537e+11,2.64298e+10,0.0258659,1.18598e-06
0.5,9.3909e+11,2.51905e+10,0.0261236,1.18494e-06
0.55,8.3623e+11,1.80824e+11,0.177792,1.17891e-06
0.6,7.27292e+11,1.9296e+11,0.209681,1.17834e-06
0.65,8.80605e+11,2.5679e+10,0.0283344,1.17758e-06
0.7,8.01991e+11,9.59448e+10,0.10685,1.09631e-06
0.75,9.77867e+11,2.73558e+10,0.0272136,1.17127e-06
0.8,9.79611e+11,2.83322e+10,0.0281089,1.12006e-06
0.85,7.60306e+11,4.20256e+10,0.0523793,1.10611e-06
0.9,7.92526e+11,1.82142e+10,0.0224661,1.14548e-06
0.95,9.83491e+11,3.25948e+10,0.0320788,1.09893e-06
1,8.72259e+11,3.08105e+10,0.0341175,1.09397e-06
2,9.66792e+11,5.02334e+10,0.0493925,1.09795e-06
3,6.00833e+11,2.97225e+11,0.330964,9.1977e-07
4,8.09662e+11,2.06442e+11,0.20317,8.5488e-07
5,7.51551e+11,2.56672e+11,0.254578,7.3616e-07
6,7.4657e+11,2.57343e+11,0.25634,8.4164e-07
7,4.56484e+11,5.55384e+11,0.54887,6.8044e-07
8,7.54425e+11,2.59951e+11,0.256267,6.7457e-07
9,4.293e+11,4.86519e+11,0.531239,7.3014e-07
10,4.27037e+11,5.3e+11,0.553793,6.3803e-07
12,2.49689e+11,7.54384e+11,0.751324,5.3142e-07
14,2.58217e+11,6.76259e+11,0.723677,5.4959e-07
16,3.02885e+11,5.09359e+11,0.627101,5.0946e-07
18,5.1273e+11,5.02423e+11,0.494923,5.3914e-07
20,4.27688e+11,5.88893e+11,0.579288,3.8086e-07
25,3.35451e+11,6.70233e+11,0.666445,2.2054e-07
30,2.79361e+11,7.31231e+11,0.723567,1.8107e-07
35,3.12325e+11,6.89504e+11,0.688245,2.6903e-07
40,4.22128e+11,5.34923e+11,0.558928,2.1869e-07
45,6.16255e+10,7.4611e+11,0.923706,1.5948e-07
50,9.38384e+10,8.69393e+11,0.90258,1.3227e-07
55,9.12944e+10,9.22014e+11,0.909905,6.559e-08
60,7.24215e+10,8.72441e+11,0.923352,6.533e-08
65,8.39422e+10,9.25548e+11,0.916847,5.976e-08
70,6.06723e+09,7.91105e+11,0.992389,3.468e-08
75,2.1255e+10,9.91873e+11,0.97902,6.214e-08
80,1.23117e+10,9.92187e+11,0.987743,1.856e-08
85,1.69049e+09,9.10073e+11,0.998146,9.96e-09
90,9.92365e+09,9.9685e+11,0.990143,8.67e-09
95,4.91681e+08,1.01546e+12,0.999516,1.68e-09
100,0,8.63301e+11,1,0
