ratio,success,failure,failRate,totLatency
0,1.01351e+12,0,0,1.20504e-06
0.05,8.00078e+11,1.84385e+09,0.00229929,1.20404e-06
0.1,9.50835e+11,1.23757e+08,0.00013014,1.20385e-06
0.15,8.14803e+11,5.893e+08,0.00072272,1.20256e-06
0.2,9.03234e+11,1.94563e+09,0.00214944,1.19702e-06
0.25,8.76229e+11,7.5094e+09,0.00849731,1.1844e-06
0.3,9.56702e+11,7.26901e+09,0.0075407,1.17852e-06
0.35,1.00494e+12,3.15226e+09,0.00312695,1.18172e-06
0.4,9.55266e+11,9.08466e+09,0.00942049,1.16991e-06
0.45,9.86949e+11,1.77029e+10,0.0176209,1.0988e-06
0.5,9.78557e+11,2.02033e+10,0.0202284,1.15887e-06
0.55,8.26409e+11,4.19574e+10,0.0483176,1.15897e-06
0.6,8.86454e+11,6.37893e+10,0.0671294,1.10021e-06
0.65,9.35598e+11,5.73191e+10,0.057728,1.08297e-06
0.7,7.4537e+11,3.61554e+10,0.0462626,1.083e-06
0.75,8.54642e+11,1.42228e+11,0.142674,1.15356e-06
0.8,9.44191e+11,6.52037e+10,0.0645968,1.15418e-06
0.85,7.41316e+11,4.03164e+10,0.0515797,1.102e-06
0.9,7.41299e+11,7.02506e+10,0.0865635,1.08477e-06
0.95,8.48019e+11,9.5888e+10,0.101586,1.03942e-06
1,7.11279e+11,8.35223e+10,0.105086,1.05729e-06
2,7.58223e+11,2.00602e+11,0.209217,1.10019e-06
3,6.36429e+11,1.72578e+11,0.213321,9.7363e-07
4,8.21742e+11,1.94504e+11,0.191395,9.5998e-07
5,7.29252e+11,1.83999e+11,0.201477,9.3141e-07
6,5.90835e+11,2.10015e+11,0.26224,8.7931e-07
7,3.94324e+11,4.20637e+11,0.516144,7.8412e-07
8,6.3765e+11,2.65209e+11,0.293744,7.504e-07
9,5.50226e+11,2.52194e+11,0.314292,6.869e-07
10,6.72043e+11,3.44429e+11,0.338848,7.7586e-07
12,4.50918e+11,4.55685e+11,0.502629,5.1052e-07
14,5.00434e+11,4.62516e+11,0.480311,4.6605e-07
16,3.3325e+11,6.70256e+11,0.667915,5.3361e-07
18,6.21216e+11,3.96289e+11,0.389471,4.4115e-07
20,5.88607e+11,4.21449e+11,0.417253,6.1047e-07
25,1.60175e+11,8.26392e+11,0.837644,2.7669e-07
30,1.73087e+11,8.25e+11,0.826581,2.5496e-07
35,2.10976e+11,7.67472e+11,0.784377,2.5699e-07
40,1.76975e+11,6.35534e+11,0.782187,1.4219e-07
45,3.2537e+10,9.74479e+11,0.96769,1.2172e-07
50,1.2482e+11,8.92541e+11,0.87731,9.558e-08
55,2.13363e+11,7.8092e+11,0.78541,1.2862e-07
60,6.11196e+10,9.53378e+11,0.939754,1.1768e-07
65,4.89087e+10,9.67459e+11,0.951879,6.038e-08
70,7.98821e+10,9.27043e+11,0.920667,4.062e-08
75,1.29674e+10,8.88142e+11,0.985609,3.936e-08
80,1.16492e+10,8.0085e+11,0.985663,2.454e-08
85,3.65284e+09,1.01253e+12,0.996405,2.59e-08
90,1.05333e+10,9.50121e+11,0.989035,9.2e-09
95,3.08285e+09,8.09644e+11,0.996207,9.6e-10
100,0,1.01599e+12,1,0
