ratio,success,failure,failRate,totLatency
0,1.00998e+12,0,0,1.20471e-06
0.05,9.47621e+11,5.78503e+10,0.0575355,1.19756e-06
0.1,1.01814e+12,6.55185e+07,6.4347e-05,1.20287e-06
0.15,9.98974e+11,2.77641e+08,0.000277849,1.20054e-06
0.2,1.01697e+12,6.3789e+08,0.000626852,1.19984e-06
0.25,9.5798e+11,6.16462e+07,6.43461e-05,1.2022e-06
0.3,5.08157e+11,1.69909e+08,0.000334252,1.2012e-06
0.35,1.01665e+12,4.5202e+09,0.0044265,1.19892e-06
0.4,1.0054e+12,2.90874e+09,0.00288477,1.19895e-06
0.45,1.00671e+12,5.95128e+08,0.000590814,1.19882e-06
0.5,9.95284e+11,1.59844e+09,0.00160344,1.19693e-06
0.55,9.96705e+11,6.20715e+09,0.00618913,1.20013e-06
0.6,9.83434e+11,8.55795e+09,0.00862704,1.1838e-06
0.65,9.87731e+11,3.17473e+10,0.0311407,1.1079e-06
0.7,9.51091e+11,1.46453e+10,0.0151649,1.15079e-06
0.75,9.81209e+11,1.6919e+10,0.0169508,1.15118e-06
0.8,9.88791e+11,1.38508e+10,0.0138143,1.14857e-06
0.85,9.21341e+11,9.09021e+10,0.0898026,1.13843e-06
0.9,8.25052e+11,2.90926e+10,0.0340606,1.13571e-06
0.95,9.637e+11,5.45984e+10,0.0536173,1.08518e-06
1,9.05353e+11,9.83399e+10,0.0979781,1.08652e-06
2,7.30956e+11,1.88162e+11,0.20472,1.10784e-06
3,7.17278e+11,1.989e+11,0.217098,1.04795e-06
4,6.70892e+11,3.37057e+11,0.334399,8.4067e-07
5,5.60982e+11,4.16265e+11,0.425957,9.8271e-07
6,7.63057e+11,2.46746e+11,0.244351,8.6731e-07
7,7.14629e+11,2.85876e+11,0.285732,8.5105e-07
8,2.41798e+11,1.79918e+11,0.426632,6.2855e-07
9,7.52046e+11,2.65059e+11,0.260602,6.8391e-07
10,5.29822e+11,4.80232e+11,0.475452,5.489e-07
12,3.80879e+11,4.55365e+11,0.544536,5.8335e-07
14,3.32699e+11,6.13018e+11,0.648205,4.2432e-07
16,2.3304e+11,5.85268e+11,0.715217,3.797e-07
18,4.4832e+11,5.66159e+11,0.558079,3.7894e-07
20,3.18034e+11,5.96104e+11,0.652094,3.5841e-07
25,4.03371e+11,6.14676e+11,0.60378,3.1948e-07
30,2.06021e+11,6.56845e+11,0.761236,2.5547e-07
35,1.45865e+11,7.68678e+11,0.840505,2.3219e-07
40,2.12862e+11,8.0178e+11,0.79021,3.8831e-07
45,1.1097e+11,6.87836e+11,0.86108,1.3121e-07
50,1.6058e+11,7.51212e+11,0.823885,9.321e-08
55,4.68681e+10,7.71307e+11,0.942716,7.022e-08
60,1.60351e+11,7.94636e+11,0.832091,6.708e-08
65,1.45469e+10,9.88467e+11,0.985497,6.489e-08
70,9.54311e+10,9.21449e+11,0.906153,4.59e-08
75,2.2098e+10,7.78121e+11,0.972385,3.653e-08
80,7.30204e+10,9.45236e+11,0.928289,2.291e-08
85,9.74506e+09,8.07873e+11,0.988081,2.165e-08
90,1.99328e+09,9.49397e+11,0.997905,5.04e-09
95,4.08435e+07,1.01536e+12,0.99996,3.78e-09
100,0,1.01517e+12,1,0
