ratio,success,failure,failRate,totLatency
0,9.65107e+11,0,0,1.20764e-06
0.05,1.00414e+12,2.78403e+09,0.00276488,1.19618e-06
0.1,9.46188e+11,1.06642e+10,0.0111451,1.2e-06
0.15,1.01524e+12,1.47916e+09,0.00145484,1.2056e-06
0.2,9.9591e+11,1.38885e+09,0.00139262,1.2056e-06
0.25,8.06847e+11,6.71215e+08,0.000831208,1.20701e-06
0.3,9.5009e+11,1.13735e+10,0.0118293,1.19126e-06
0.35,9.98726e+11,2.70469e+09,0.00270083,1.19628e-06
0.4,8.94607e+11,5.56104e+10,0.0585239,1.17074e-06
0.45,8.09206e+11,2.67039e+09,0.00328915,1.1925e-06
0.5,8.38457e+11,2.39435e+09,0.00284753,1.19503e-06
0.55,9.4841e+11,4.70834e+10,0.0472965,1.13526e-06
0.6,9.52278e+11,7.32278e+09,0.00763107,1.1884e-06
0.65,9.63008e+11,4.02073e+10,0.0400785,1.1156e-06
0.7,9.02459e+11,1.11277e+11,0.109769,1.11485e-06
0.75,9.86427e+11,2.56386e+10,0.0253329,1.14504e-06
0.8,9.54549e+11,6.42418e+10,0.0630569,1.10376e-06
0.85,5.26666e+11,1.05423e+11,0.166785,1.10997e-06
0.9,9.62114e+11,5.01914e+10,0.0495813,1.13531e-06
0.95,7.55285e+11,6.06333e+10,0.074313,1.12202e-06
1,8.82529e+11,1.2608e+11,0.125004,1.1275e-06
2,8.36968e+11,1.79434e+11,0.176538,1.1019e-06
3,7.60494e+11,2.27906e+11,0.230581,8.9736e-07
4,6.85825e+11,3.08363e+11,0.310166,9.3105e-07
5,5.0505e+11,5.01782e+11,0.498377,8.822e-07
6,6.73409e+11,1.30832e+11,0.162677,1.02957e-06
7,4.61745e+11,4.4583e+11,0.491232,7.9423e-07
8,4.60971e+11,3.3588e+11,0.421509,6.5059e-07
9,4.85344e+11,3.2514e+11,0.401168,5.796e-07
10,3.71414e+11,4.48501e+11,0.547009,5.328e-07
12,4.91779e+11,3.66503e+11,0.42702,5.9188e-07
14,2.41707e+11,5.31237e+11,0.687291,4.8695e-07
16,4.58832e+11,5.00927e+11,0.52193,4.8935e-07
18,3.75194e+11,6.41935e+11,0.631124,3.8827e-07
20,3.07613e+11,5.01331e+11,0.619735,4.5139e-07
25,1.65064e+11,8.29292e+11,0.833999,4.0614e-07
30,2.507e+11,6.06483e+11,0.70753,2.4249e-07
35,2.20052e+11,7.37899e+11,0.770289,1.9179e-07
40,1.02618e+11,9.15353e+11,0.899193,1.7422e-07
45,1.07375e+11,9.06541e+11,0.894098,9.98e-08
50,6.62967e+10,7.33382e+11,0.917096,1.3174e-07
55,1.08349e+11,9.00808e+11,0.892635,5.161e-08
60,1.51283e+11,7.0018e+11,0.822326,5.58e-08
65,1.88526e+11,8.21569e+11,0.813358,5.13e-08
70,2.54805e+10,9.94664e+11,0.975023,4.717e-08
75,2.3513e+10,7.96603e+11,0.97133,3.043e-08
80,2.51075e+10,9.36806e+11,0.973898,2.064e-08
85,1.94516e+10,9.93627e+11,0.9808,5.654e-08
90,2.27723e+09,7.77835e+11,0.997081,7.78e-09
95,1.53845e+09,1.01379e+12,0.998485,2.9e-09
100,0,9.64546e+11,1,0
