ratio,success,failure,failRate,totLatency
0,8.02239e+11,0,0,1.20361e-06
0.05,8.97929e+11,1.64828e+08,0.000183531,1.20197e-06
0.1,8.07665e+11,1.74924e+08,0.000216534,1.20237e-06
0.15,8.59732e+11,3.48349e+09,0.00403548,1.19864e-06
0.2,9.96267e+11,2.67574e+08,0.000268504,1.20072e-06
0.25,9.84773e+11,5.88297e+09,0.00593846,1.19055e-06
0.3,1.00646e+12,1.23677e+10,0.0121391,1.18661e-06
0.35,9.69265e+11,7.287e+09,0.00746196,1.17751e-06
0.4,9.79656e+11,9.55996e+09,0.00966418,1.18874e-06
0.45,9.98538e+11,6.52653e+09,0.00649364,1.16316e-06
0.5,9.58297e+11,4.29808e+10,0.042926,1.15921e-06
0.55,9.49764e+11,6.7629e+10,0.0664728,1.15137e-06
0.6,8.46947e+11,1.06044e+11,0.111275,1.1733e-06
0.65,9.54643e+11,5.16595e+10,0.051336,1.14295e-06
0.7,8.51439e+11,6.33904e+10,0.0692921,1.14108e-06
0.75,8.99905e+11,1.1645e+11,0.114576,1.11147e-06
0.8,8.34735e+11,6.55419e+10,0.0728019,1.14808e-06
0.85,9.48697e+11,6.6699e+10,0.0656877,1.08153e-06
0.9,7.09708e+11,9.12386e+10,0.113913,1.11596e-06
0.95,8.20643e+11,3.82849e+10,0.0445729,1.10906e-06
1,7.54074e+11,1.3986e+11,0.156455,1.16112e-06
2,7.41029e+11,2.26621e+11,0.234197,1.13036e-06
3,6.9176e+11,2.42479e+11,0.259547,1.08855e-06
4,6.97863e+11,3.20541e+11,0.314749,1.00831e-06
5,4.84574e+11,1.91415e+11,0.283163,7.6475e-07
6,6.78835e+11,2.80899e+11,0.292684,7.1965e-07
7,6.83003e+11,3.26313e+11,0.323301,6.9928e-07
8,5.67436e+11,3.70845e+11,0.395239,5.7772e-07
9,5.02823e+11,3.13949e+11,0.384378,6.2609e-07
10,5.58581e+11,3.05911e+11,0.353862,6.1666e-07
12,5.97211e+11,4.03383e+11,0.403144,7.6609e-07
14,3.78845e+11,5.71091e+11,0.601189,4.2736e-07
16,5.24896e+11,4.78941e+11,0.47711,4.1347e-07
18,4.06904e+11,4.0223e+11,0.497112,6.7899e-07
20,2.59488e+11,6.50915e+11,0.714974,5.7376e-07
25,2.64102e+11,6.34838e+11,0.706207,2.3279e-07
30,2.58409e+11,5.37816e+11,0.675458,4.8103e-07
35,1.25937e+11,7.9126e+11,0.862694,2.2371e-07
40,1.13634e+11,8.86264e+11,0.886355,2.1325e-07
45,5.55201e+10,7.58287e+11,0.931777,1.2434e-07
50,2.3472e+11,7.33292e+11,0.757524,1.7124e-07
55,1.66289e+11,6.53484e+11,0.797153,1.2527e-07
60,1.9163e+11,6.56178e+11,0.77397,1.5912e-07
65,1.23285e+11,8.70661e+11,0.875964,1.1423e-07
70,4.70796e+10,9.66951e+11,0.953572,6.195e-08
75,1.99686e+10,9.53389e+11,0.979485,4.169e-08
80,1.26955e+10,9.03787e+11,0.986148,2.482e-08
85,5.96576e+10,9.07354e+11,0.938307,2.11e-08
90,1.02972e+10,9.96293e+11,0.98977,6.21e-09
95,1.75548e+08,8.00304e+11,0.999781,1.22e-09
100,0,1.00455e+12,1,0
