ratio,success,failure,failRate,totLatency
0,9.1783e+11,0,0,1.20432e-06
0.05,9.36674e+11,2.2958e+10,0.0239238,1.15482e-06
0.1,7.31022e+11,8.10973e+10,0.0998588,1.10647e-06
0.15,8.13622e+11,4.90202e+08,0.000602131,1.19971e-06
0.2,9.20971e+11,9.51767e+10,0.0936642,1.12899e-06
0.25,8.03615e+11,4.45836e+10,0.0525627,1.13883e-06
0.3,8.07725e+11,9.67024e+10,0.106921,1.15604e-06
0.35,9.45739e+11,1.79504e+10,0.0186268,1.17113e-06
0.4,7.81395e+11,3.88542e+10,0.0473687,1.1069e-06
0.45,8.66122e+11,2.83352e+10,0.0316786,1.10448e-06
0.5,9.68592e+11,3.38155e+10,0.0337343,1.13491e-06
0.55,9.64739e+11,5.16245e+10,0.0507933,1.14896e-06
0.6,9.72929e+11,4.19339e+10,0.0413198,1.13739e-06
0.65,8.19097e+11,3.39906e+10,0.0398442,1.15225e-06
0.7,9.20853e+11,8.44921e+10,0.0840429,1.1279e-06
0.75,8.96615e+11,1.11903e+11,0.110958,1.14004e-06
0.8,7.41263e+11,7.34043e+10,0.0901033,1.12736e-06
0.85,8.16091e+11,1.07264e+11,0.116167,1.06703e-06
0.9,9.71911e+11,4.17973e+10,0.041232,1.05583e-06
0.95,8.93496e+11,1.07944e+11,0.107789,1.13892e-06
1,9.08104e+11,9.44844e+10,0.0942405,1.11111e-06
2,6.92865e+11,8.75596e+10,0.112195,1.11298e-06
3,8.42921e+11,1.76309e+11,0.172982,9.4956e-07
4,6.14127e+11,1.93699e+11,0.239778,8.5372e-07
5,6.15483e+11,3.90988e+11,0.388474,7.898e-07
6,4.33443e+11,4.74557e+11,0.52264,7.9239e-07
7,5.30463e+11,4.71294e+11,0.470467,7.2303e-07
8,4.89301e+11,5.3158e+11,0.520707,7.8333e-07
9,4.03549e+11,5.10814e+11,0.558655,6.1865e-07
10,3.34236e+11,6.36357e+11,0.655638,7.5676e-07
12,3.83129e+11,3.38523e+11,0.469094,8.5952e-07
14,5.98626e+11,4.10112e+11,0.406559,4.0605e-07
16,3.73634e+11,5.78421e+11,0.60755,3.9136e-07
18,6.77017e+11,3.39591e+11,0.334043,5.2115e-07
20,3.20162e+11,4.81643e+11,0.600698,2.8548e-07
25,4.86816e+11,4.97082e+11,0.505217,3.283e-07
30,4.1309e+11,3.9713e+11,0.490151,3.551e-07
35,2.11646e+11,8.02959e+11,0.791401,2.568e-07
40,6.52237e+10,7.44822e+11,0.919481,1.5426e-07
45,1.3785e+11,7.72e+11,0.848491,1.1623e-07
50,7.13948e+10,9.43588e+11,0.929659,1.2475e-07
55,2.50903e+10,7.73789e+11,0.968593,9.789e-08
60,2.24395e+11,7.81101e+11,0.776831,1.1692e-07
65,8.61331e+10,9.21864e+11,0.91455,6.45e-08
70,3.80437e+10,9.73277e+11,0.962382,5.944e-08
75,3.71532e+10,9.74713e+11,0.963283,3.596e-08
80,8.3143e+09,1.00393e+12,0.991786,2.094e-08
85,5.6063e+09,8.89805e+11,0.993739,1.624e-08
90,4.3959e+09,1.01447e+12,0.995686,7.42e-09
95,2.54064e+08,8.54573e+11,0.999703,4.27e-09
100,0,1.00996e+12,1,0
