ratio,success,failure,failRate,totLatency
0,8.58261e+11,0,0,1.20405e-06
0.05,1.00761e+12,3.63057e+08,0.000360185,1.19902e-06
0.1,8.12694e+11,7.56794e+08,0.000930351,1.2001e-06
0.15,9.16512e+11,7.33711e+08,0.000799906,1.19919e-06
0.2,1.01481e+12,5.12213e+08,0.000504483,1.19837e-06
0.25,8.56804e+11,4.46721e+09,0.00518676,1.197e-06
0.3,8.8849e+11,1.14493e+09,0.00128697,1.19052e-06
0.35,8.65207e+11,2.69722e+10,0.0302318,1.12824e-06
0.4,9.92712e+11,6.86072e+09,0.00686365,1.1887e-06
0.45,9.7749e+11,3.79859e+10,0.037407,1.14738e-06
0.5,8.57822e+11,5.70421e+10,0.0623503,1.12486e-06
0.55,8.94226e+11,6.06371e+10,0.0635034,1.12207e-06
0.6,7.49364e+11,4.12498e+10,0.0521744,1.18688e-06
0.65,9.13472e+11,8.78588e+10,0.0877421,1.16225e-06
0.7,7.89453e+11,1.01421e+10,0.012684,1.16052e-06
0.75,9.95271e+11,1.04208e+10,0.0103618,1.16777e-06
0.8,8.75072e+11,1.1489e+11,0.116055,1.10408e-06
0.85,8.65452e+11,5.08506e+10,0.0554954,1.13895e-06
0.9,9.19413e+11,8.40456e+10,0.0837559,1.13377e-06
0.95,9.8075e+11,3.46334e+10,0.0341087,1.13884e-06
1,7.76583e+11,1.23649e+11,0.137352,1.14001e-06
2,6.92812e+11,1.25779e+11,0.153653,1.10924e-06
3,6.45559e+11,3.20305e+11,0.331625,1.06627e-06
4,6.26331e+11,1.45167e+11,0.188163,9.2421e-07
5,8.41926e+11,1.71591e+11,0.169302,9.6285e-07
6,6.01852e+11,2.91765e+11,0.326499,7.9027e-07
7,8.1564e+11,1.89858e+11,0.18882,8.3693e-07
8,6.33328e+11,2.76811e+11,0.304142,6.7193e-07
9,6.15325e+11,3.01186e+11,0.328622,6.5377e-07
10,6.97999e+11,3.09515e+11,0.307207,7.2781e-07
12,4.94328e+11,4.02972e+11,0.449094,6.7032e-07
14,6.21286e+11,3.95666e+11,0.38907,7.1521e-07
16,2.93126e+11,7.11467e+11,0.708214,4.2416e-07
18,2.74955e+11,7.40839e+11,0.72932,3.395e-07
20,4.01136e+11,6.15997e+11,0.60562,4.3791e-07
25,3.30111e+11,6.87903e+11,0.67573,3.1305e-07
30,2.12466e+11,7.41098e+11,0.777188,3.1952e-07
35,2.2453e+11,7.91126e+11,0.778931,2.8106e-07
40,2.02488e+11,7.92922e+11,0.796579,1.7963e-07
45,8.10271e+10,9.27045e+11,0.919622,2.2232e-07
50,8.7849e+10,8.2518e+11,0.903783,1.2801e-07
55,5.96471e+10,8.94399e+11,0.93748,1.1055e-07
60,2.07707e+10,7.91625e+11,0.974433,3.421e-08
65,2.624e+10,8.29614e+11,0.969341,6.055e-08
70,2.25501e+10,8.39038e+11,0.973827,3.029e-08
75,1.97921e+10,9.9622e+11,0.98052,2.415e-08
80,5.76203e+09,9.51829e+11,0.993983,4.332e-08
85,4.0045e+09,8.9153e+11,0.995528,1.281e-08
90,6.37943e+10,8.33426e+11,0.928898,1.601e-08
95,2.27148e+08,1.00556e+12,0.999774,1.22e-09
100,0,7.77044e+11,1,0
