ratio,success,failure,failRate,totLatency
0,1.01177e+12,0,0,1.20439e-06
0.05,1.01668e+12,2.06827e+08,0.000203392,1.2014e-06
0.1,1.01756e+12,2.55089e+09,0.00250059,1.16466e-06
0.15,1.00303e+12,1.22853e+09,0.00122332,1.19645e-06
0.2,9.41018e+11,2.3596e+10,0.0244616,1.18632e-06
0.25,9.55746e+11,1.68095e+10,0.0172838,1.16809e-06
0.3,8.99002e+11,1.04462e+11,0.104101,1.15392e-06
0.35,1.01037e+12,7.10588e+09,0.00698381,1.17934e-06
0.4,8.93411e+11,1.4018e+10,0.015448,1.1799e-06
0.45,9.90772e+11,1.17695e+10,0.0117396,1.11755e-06
0.5,9.11507e+11,2.90483e+10,0.0308842,1.14923e-06
0.55,9.66401e+11,3.63422e+10,0.0362428,1.16543e-06
0.6,9.95302e+11,2.26263e+10,0.0222278,1.14691e-06
0.65,9.23426e+11,2.53514e+10,0.0267201,1.14022e-06
0.7,9.57518e+11,5.85201e+10,0.0575964,1.17527e-06
0.75,9.2835e+11,8.74172e+10,0.0860603,1.15692e-06
0.8,8.81834e+11,1.35901e+11,0.133533,1.1505e-06
0.85,9.5313e+11,5.16342e+10,0.0513894,1.12547e-06
0.9,8.09467e+11,1.51556e+11,0.157703,1.05566e-06
0.95,8.43727e+11,1.48287e+11,0.149481,1.14097e-06
1,8.97279e+11,1.15805e+11,0.114309,1.02302e-06
2,7.95512e+11,2.11515e+11,0.210039,9.4186e-07
3,8.43008e+11,1.6636e+11,0.164816,1.03014e-06
4,8.1335e+11,1.87752e+11,0.187545,9.589e-07
5,8.23015e+11,1.61251e+11,0.163829,1.0462e-06
6,6.51064e+11,3.31144e+11,0.337142,9.0607e-07
7,6.81581e+11,3.22697e+11,0.321322,6.8963e-07
8,5.09836e+11,4.98432e+11,0.494344,7.8573e-07
9,3.58746e+11,6.47913e+11,0.643627,6.0752e-07
10,4.03629e+11,5.80109e+11,0.589699,6.4131e-07
12,6.0187e+11,4.12037e+11,0.406385,5.1583e-07
14,6.19949e+11,3.97826e+11,0.390878,4.9935e-07
16,3.3755e+11,6.16511e+11,0.646197,5.0152e-07
18,6.29416e+11,3.88123e+11,0.381433,6.3569e-07
20,2.6276e+11,7.56654e+11,0.742244,3.5135e-07
25,4.07472e+11,6.05008e+11,0.597551,3.4396e-07
30,2.5962e+11,5.4961e+11,0.679177,3.2743e-07
35,2.62801e+11,5.46316e+11,0.6752,3.8752e-07
40,1.69508e+11,6.42789e+11,0.791322,1.6257e-07
45,1.95424e+11,7.7042e+11,0.797665,2.0818e-07
50,7.91392e+10,9.33689e+11,0.921863,2.0006e-07
55,2.14794e+11,6.2696e+11,0.744826,1.5435e-07
60,4.3387e+10,8.59825e+11,0.951964,4.754e-08
65,3.54753e+10,9.49779e+11,0.963994,4.266e-08
70,7.35393e+10,9.27108e+11,0.926508,5.789e-08
75,8.04718e+09,8.60741e+11,0.990737,3.577e-08
80,5.01368e+09,1.01202e+12,0.99507,1.855e-08
85,3.27797e+09,8.99796e+11,0.99637,1.44e-08
90,5.63855e+09,9.59116e+11,0.994155,1.933e-08
95,4.29718e+09,9.99213e+11,0.995718,3.47e-09
100,0,8.4325e+11,1,0
