ratio,success,failure,failRate,totLatency
0,1.00507e+12,0,0,1.20408e-06
0.05,1.01898e+12,1.24262e+08,0.000121933,1.20536e-06
0.1,1.00108e+12,5.65953e+07,5.6531e-05,1.20456e-06
0.15,9.96315e+11,1.87959e+09,0.00188299,1.20321e-06
0.2,1.00362e+12,1.03591e+09,0.00103111,1.199e-06
0.25,9.9898e+11,4.47964e+09,0.0044642,1.20072e-06
0.3,8.53698e+11,1.63523e+10,0.0187947,1.19383e-06
0.35,1.00088e+12,1.60513e+10,0.0157841,1.19921e-06
0.4,9.79326e+11,2.07034e+10,0.0207028,1.11712e-06
0.45,7.79745e+11,7.97719e+10,0.0928101,1.08914e-06
0.5,9.15154e+11,1.00939e+11,0.0993401,1.07916e-06
0.55,9.1885e+11,3.4101e+10,0.0357846,1.1081e-06
0.6,7.83091e+11,2.22452e+11,0.221226,1.18871e-06
0.65,9.86356e+11,2.4314e+10,0.0240573,1.1693e-06
0.7,7.77664e+11,1.78109e+11,0.18635,1.05841e-06
0.75,8.63994e+11,9.65725e+10,0.100537,1.16952e-06
0.8,9.77898e+11,3.43996e+10,0.0339817,1.10015e-06
0.85,9.64495e+11,3.78212e+10,0.0377338,1.10028e-06
0.9,7.70651e+11,3.62301e+10,0.0449014,1.1144e-06
0.95,9.69508e+11,4.37712e+10,0.0431975,1.10356e-06
1,8.34661e+11,1.56199e+11,0.157639,1.05506e-06
2,9.46962e+11,5.87768e+10,0.0584414,1.03016e-06
3,8.09313e+11,1.82123e+11,0.183696,9.4039e-07
4,4.86757e+11,3.26405e+11,0.401403,8.6099e-07
5,7.65697e+11,2.51433e+11,0.247199,8.5629e-07
6,4.83362e+11,4.26836e+11,0.468948,7.4705e-07
7,3.98446e+11,5.60764e+11,0.58461,6.8867e-07
8,4.13336e+11,3.75065e+11,0.475729,5.5752e-07
9,5.07115e+11,3.00216e+11,0.371862,6.4953e-07
10,5.92995e+11,4.09106e+11,0.408248,4.9093e-07
12,5.54977e+11,4.60178e+11,0.453308,4.8981e-07
14,5.3373e+11,4.74451e+11,0.470601,4.0971e-07
16,3.22628e+11,6.90928e+11,0.681687,4.464e-07
18,5.53423e+11,4.49028e+11,0.44793,5.1222e-07
20,3.6057e+11,6.53806e+11,0.64454,3.9995e-07
25,2.14478e+11,7.64259e+11,0.780862,2.6292e-07
30,3.33937e+11,6.71519e+11,0.667875,2.5305e-07
35,1.88283e+11,6.18125e+11,0.766516,2.8063e-07
40,1.10058e+11,8.92823e+11,0.890259,1.9597e-07
45,8.21678e+10,7.80829e+11,0.904788,1.4658e-07
50,1.53977e+11,7.15365e+11,0.822881,1.1208e-07
55,1.26753e+11,8.36459e+11,0.868406,1.0677e-07
60,1.2204e+11,7.66261e+11,0.862614,7.566e-08
65,1.30987e+11,7.24698e+11,0.846921,5.779e-08
70,8.02132e+10,9.28133e+11,0.920451,3.213e-08
75,1.38934e+10,1.00639e+12,0.986383,2.22e-08
80,6.10385e+10,9.58809e+11,0.940149,1.845e-08
85,3.67922e+09,1.00826e+12,0.996364,3.604e-08
90,1.45109e+09,9.00187e+11,0.998391,5.68e-09
95,3.55315e+08,1.00139e+12,0.999645,3.5e-09
100,0,8.28794e+11,1,0
