ratio,success,failure,failRate,totLatency
0,1.01089e+12,0,0,1.20501e-06
0.05,8.13392e+11,3.82986e+08,0.000470629,1.20224e-06
0.1,1.01507e+12,8.9304e+08,0.000879012,1.19926e-06
0.15,1.01534e+12,1.52447e+09,0.00149918,1.20175e-06
0.2,1.00261e+12,1.45347e+09,0.00144759,1.20007e-06
0.25,9.94197e+11,1.82356e+09,0.00183085,1.19076e-06
0.3,1.00717e+12,1.32244e+09,0.00131131,1.20034e-06
0.35,9.13044e+11,1.11612e+09,0.00122092,1.19959e-06
0.4,9.96445e+11,6.87606e+09,0.0068533,1.19972e-06
0.45,8.92263e+11,1.23123e+11,0.121257,1.17072e-06
0.5,8.68753e+11,1.20673e+11,0.121963,1.17199e-06
0.55,9.57489e+11,5.42723e+10,0.0536414,1.18645e-06
0.6,7.97073e+11,1.95985e+09,0.00245278,1.18001e-06
0.65,9.86192e+11,1.06872e+10,0.0107206,1.12246e-06
0.7,8.14969e+11,4.79211e+10,0.0555356,1.09078e-06
0.75,9.81544e+11,2.58824e+10,0.0256916,1.11113e-06
0.8,9.86898e+11,3.0618e+10,0.0300909,1.09959e-06
0.85,7.85071e+11,3.37313e+10,0.0411959,1.07984e-06
0.9,8.86703e+11,2.67259e+10,0.0292589,1.16085e-06
0.95,6.7224e+11,1.64878e+11,0.196959,1.16134e-06
1,9.6522e+11,4.0867e+10,0.0406197,1.08812e-06
2,7.73082e+11,1.2724e+11,0.141327,9.4563e-07
3,6.48239e+11,3.67261e+11,0.361656,9.282e-07
4,7.39746e+11,1.20101e+11,0.139678,9.0666e-07
5,5.90734e+11,4.22154e+11,0.416782,8.3834e-07
6,5.30106e+11,4.11051e+11,0.436751,8.284e-07
7,7.17848e+11,2.82511e+11,0.28241,6.4238e-07
8,7.53045e+11,2.62638e+11,0.258582,8.8234e-07
9,5.53991e+11,3.55262e+11,0.390718,7.7923e-07
10,6.01303e+11,3.65193e+11,0.377853,5.6287e-07
12,6.22237e+11,2.83372e+11,0.312908,5.8228e-07
14,7.09337e+11,3.00165e+11,0.29734,5.3603e-07
16,4.01591e+11,4.09974e+11,0.505165,5.2639e-07
18,6.49634e+11,3.51186e+11,0.350898,4.1945e-07
20,2.60426e+11,7.51741e+11,0.742704,3.0046e-07
25,4.46078e+11,5.62674e+11,0.557792,3.7454e-07
30,3.06185e+11,6.82777e+11,0.690398,3.2185e-07
35,3.55262e+11,5.58198e+11,0.611081,3.7161e-07
40,1.69782e+11,8.2779e+11,0.829805,1.9686e-07
45,1.69182e+11,8.38004e+11,0.832025,1.8143e-07
50,1.34811e+11,7.2274e+11,0.842795,1.4606e-07
55,1.08542e+11,7.95426e+11,0.879927,6.498e-08
60,4.36594e+10,8.13239e+11,0.94905,9.126e-08
65,2.5174e+10,9.93971e+11,0.975299,5.684e-08
70,5.7076e+10,8.60038e+11,0.937766,1.1598e-07
75,1.32459e+10,7.49565e+11,0.982635,3.412e-08
80,2.20038e+10,9.78525e+11,0.978008,2.806e-08
85,2.12393e+09,8.16719e+11,0.997406,1.065e-08
90,1.19106e+10,9.58731e+11,0.987729,5.72e-09
95,3.38854e+09,9.98099e+11,0.996616,2.56e-09
100,0,1.00351e+12,1,0
